EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GROSS DUEBEN, GERMANY (STAID: 13057)
Blended and updated with sources:83879 83963 88899 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13057, 88899,19690101,   90,    0
 13057, 88899,19690102,  107,    0
 13057, 88899,19690103,    2,    0
 13057, 88899,19690104,    0,    0
 13057, 88899,19690105,    0,    0
 13057, 88899,19690106,    0,    0
 13057, 88899,19690107,    0,    0
 13057, 88899,19690108,    0,    0
 13057, 88899,19690109,    0,    0
 13057, 88899,19690110,    0,    0
 13057, 88899,19690111,    0,    0
 13057, 88899,19690112,    0,    0
 13057, 88899,19690113,    3,    0
 13057, 88899,19690114,    0,    0
 13057, 88899,19690115,    1,    0
 13057, 88899,19690116,    0,    0
 13057, 88899,19690117,   56,    0
 13057, 88899,19690118,    5,    0
 13057, 88899,19690119,    0,    0
 13057, 88899,19690120,    0,    0
 13057, 88899,19690121,    0,    0
 13057, 88899,19690122,   92,    0
 13057, 88899,19690123,   23,    0
 13057, 88899,19690124,   22,    0
 13057, 88899,19690125,    7,    0
 13057, 88899,19690126,    0,    0
 13057, 88899,19690127,    0,    0
 13057, 88899,19690128,   10,    0
 13057, 88899,19690129,    8,    0
 13057, 88899,19690130,    4,    0
