EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HYRYNSALMI MOISIOVAARA, FINLAND (STAID: 7720)
Blended and updated with sources:45832 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  7720, 45832,19700101,    8,    0
  7720, 45832,19700102,   10,    0
  7720, 45832,19700103,   12,    0
  7720, 45832,19700104,   24,    0
  7720, 45832,19700105,   24,    0
  7720, 45832,19700106,    2,    0
  7720, 45832,19700107,    0,    0
  7720, 45832,19700108,    0,    0
  7720, 45832,19700109,    6,    0
  7720, 45832,19700110,    3,    0
  7720, 45832,19700111,   86,    0
  7720, 45832,19700112,   26,    0
  7720, 45832,19700113,    0,    0
  7720, 45832,19700114,    0,    0
  7720, 45832,19700115,    0,    0
  7720, 45832,19700116,    6,    0
  7720, 45832,19700117,    0,    0
  7720, 45832,19700118,    0,    0
  7720, 45832,19700119,    0,    0
  7720, 45832,19700120,   11,    0
  7720, 45832,19700121,   18,    0
  7720, 45832,19700122,    0,    0
  7720, 45832,19700123,    4,    0
  7720, 45832,19700124,    0,    0
  7720, 45832,19700125,    3,    0
  7720, 45832,19700126,    4,    0
  7720, 45832,19700127,    3,    0
  7720, 45832,19700128,    0,    0
  7720, 45832,19700129,    3,    0
  7720, 45832,19700130,    0,    0
  7720, 45832,19700131,   10,    0
  7720, 45832,19700201,    6,    0
  7720, 45832,19700202,   14,    0
  7720, 45832,19700203,    7,    0
  7720, 45832,19700204,   38,    0
  7720, 45832,19700205,   20,    0
  7720, 45832,19700206,    3,    0
  7720, 45832,19700207,   12,    0
  7720, 45832,19700208,    3,    0
  7720, 45832,19700209,    1,    0
  7720, 45832,19700210,    4,    0
  7720, 45832,19700211,    3,    0
  7720, 45832,19700212,    2,    0
  7720, 45832,19700213,    2,    0
  7720, 45832,19700214,   25,    0
  7720, 45832,19700215,   12,    0
  7720, 45832,19700216,   13,    0
  7720, 45832,19700217,   10,    0
