EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KLEINER FELDBERG/TAUNUS, GERMANY (STAID: 4288)
Blended and updated with sources:24546 910635 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4288, 24546,19360101,    8,    0
  4288, 24546,19360102,   63,    0
  4288, 24546,19360103,  309,    0
  4288, 24546,19360104,    2,    0
  4288, 24546,19360105,    0,    0
  4288, 24546,19360106,   25,    0
  4288, 24546,19360107,    8,    0
  4288, 24546,19360108,   10,    0
  4288, 24546,19360109,   65,    0
  4288, 24546,19360110,  163,    0
  4288, 24546,19360111,    0,    0
  4288, 24546,19360112,    0,    0
  4288, 24546,19360113,    0,    0
  4288, 24546,19360114,    8,    0
  4288, 24546,19360115,    0,    0
  4288, 24546,19360116,   47,    0
  4288, 24546,19360117,   76,    0
  4288, 24546,19360118,    0,    0
  4288, 24546,19360119,   42,    0
  4288, 24546,19360120,   45,    0
  4288, 24546,19360121,   52,    0
  4288, 24546,19360122,   10,    0
  4288, 24546,19360123,    9,    0
  4288, 24546,19360124,   26,    0
  4288, 24546,19360125,    3,    0
  4288, 24546,19360126,   20,    0
  4288, 24546,19360127,    0,    0
  4288, 24546,19360128,   14,    0
  4288, 24546,19360129,   27,    0
  4288, 24546,19360130,    0,    0
  4288, 24546,19360131,  118,    0
  4288, 24546,19360201,  114,    0
  4288, 24546,19360202,   87,    0
  4288, 24546,19360203,   13,    0
  4288, 24546,19360204,    4,    0
  4288, 24546,19360205,    0,    0
  4288, 24546,19360206,    0,    0
  4288, 24546,19360207,    2,    0
  4288, 24546,19360208,    0,    0
  4288, 24546,19360209,    9,    0
  4288, 24546,19360210,    0,    0
  4288, 24546,19360211,    0,    0
  4288, 24546,19360212,    0,    0
  4288, 24546,19360213,    0,    0
  4288, 24546,19360214,    0,    0
  4288, 24546,19360215,   22,    0
  4288, 24546,19360216,    0,    0
  4288, 24546,19360217,    4,    0
  4288, 24546,19360218,  142,    0
  4288, 24546,19360219,   54,    0
  4288, 24546,19360220,    0,    0
  4288, 24546,19360221,    0,    0
  4288, 24546,19360222,   49,    0
  4288, 24546,19360223,   62,    0
  4288, 24546,19360224,    0,    0
  4288, 24546,19360225,    2,    0
  4288, 24546,19360226,   10,    0
  4288, 24546,19360227,    0,    0
  4288, 24546,19360228,   42,    0
  4288, 24546,19360229,   23,    0
  4288, 24546,19360301,   23,    0
  4288, 24546,19360302,    8,    0
  4288, 24546,19360303,    0,    0
  4288, 24546,19360304,    0,    0
  4288, 24546,19360305,   14,    0
  4288, 24546,19360306,    0,    0
  4288, 24546,19360307,    0,    0
  4288, 24546,19360308,   34,    0
  4288, 24546,19360309,   16,    0
  4288, 24546,19360310,    0,    0
  4288, 24546,19360311,    0,    0
  4288, 24546,19360312,    0,    0
  4288, 24546,19360313,    0,    0
  4288, 24546,19360314,    0,    0
  4288, 24546,19360315,   25,    0
  4288, 24546,19360316,    6,    0
  4288, 24546,19360317,    0,    0
  4288, 24546,19360318,    0,    0
  4288, 24546,19360319,    0,    0
  4288, 24546,19360320,    0,    0
  4288, 24546,19360321,    0,    0
  4288, 24546,19360322,    0,    0
  4288, 24546,19360323,    4,    0
  4288, 24546,19360324,    8,    0
  4288, 24546,19360325,    0,    0
  4288, 24546,19360326,   51,    0
  4288, 24546,19360327,   26,    0
  4288, 24546,19360328,    0,    0
  4288, 24546,19360329,   42,    0
  4288, 24546,19360330,   20,    0
  4288, 24546,19360331,    5,    0
  4288, 24546,19360401,   43,    0
  4288, 24546,19360402,  110,    0
  4288, 24546,19360403,   27,    0
  4288, 24546,19360404,  202,    0
  4288, 24546,19360405,    0,    0
  4288, 24546,19360406,    0,    0
  4288, 24546,19360407,    0,    0
  4288, 24546,19360408,    0,    0
  4288, 24546,19360409,    0,    0
  4288, 24546,19360410,    0,    0
  4288, 24546,19360411,    9,    0
  4288, 24546,19360412,    5,    0
  4288, 24546,19360413,    0,    0
  4288, 24546,19360414,    8,    0
  4288, 24546,19360415,   50,    0
  4288, 24546,19360416,   62,    0
  4288, 24546,19360417,  394,    0
  4288, 24546,19360418,  167,    0
  4288, 24546,19360419,   41,    0
  4288, 24546,19360420,   27,    0
  4288, 24546,19360421,   82,    0
  4288, 24546,19360422,   12,    0
  4288, 24546,19360423,   30,    0
  4288, 24546,19360424,    3,    0
  4288, 24546,19360425,   19,    0
  4288, 24546,19360426,    0,    0
  4288, 24546,19360427,   29,    0
  4288, 24546,19360428,    0,    0
  4288, 24546,19360429,    0,    0
  4288, 24546,19360430,    0,    0
  4288, 24546,19360501,    0,    0
  4288, 24546,19360502,   36,    0
  4288, 24546,19360503,    6,    0
  4288, 24546,19360504,    0,    0
  4288, 24546,19360505,    0,    0
  4288, 24546,19360506,    0,    0
  4288, 24546,19360507,    0,    0
  4288, 24546,19360508,    0,    0
  4288, 24546,19360509,    0,    0
  4288, 24546,19360510,   64,    0
  4288, 24546,19360511,    0,    0
  4288, 24546,19360512,    0,    0
  4288, 24546,19360513,    0,    0
  4288, 24546,19360514,    0,    0
  4288, 24546,19360515,    0,    0
  4288, 24546,19360516,    0,    0
  4288, 24546,19360517,    0,    0
  4288, 24546,19360518,   88,    0
  4288, 24546,19360519,    2,    0
  4288, 24546,19360520,    7,    0
  4288, 24546,19360521,    0,    0
  4288, 24546,19360522,    1,    0
  4288, 24546,19360523,    0,    0
  4288, 24546,19360524,    1,    0
  4288, 24546,19360525,    0,    0
  4288, 24546,19360526,    0,    0
  4288, 24546,19360527,    0,    0
  4288, 24546,19360528,    0,    0
  4288, 24546,19360529,    0,    0
  4288, 24546,19360530,    3,    0
  4288, 24546,19360531,    0,    0
  4288, 24546,19360601,    0,    0
  4288, 24546,19360602,    0,    0
  4288, 24546,19360603,   35,    0
  4288, 24546,19360604,  193,    0
  4288, 24546,19360605,  176,    0
  4288, 24546,19360606,  191,    0
  4288, 24546,19360607,  132,    0
  4288, 24546,19360608,    2,    0
  4288, 24546,19360609,    0,    0
  4288, 24546,19360610,   10,    0
  4288, 24546,19360611,   47,    0
  4288, 24546,19360612,    0,    0
  4288, 24546,19360613,   70,    0
  4288, 24546,19360614,   33,    0
  4288, 24546,19360615,    0,    0
  4288, 24546,19360616,    0,    0
  4288, 24546,19360617,    0,    0
  4288, 24546,19360618,    0,    0
  4288, 24546,19360619,    0,    0
  4288, 24546,19360620,    0,    0
  4288, 24546,19360621,    0,    0
  4288, 24546,19360622,    4,    0
  4288, 24546,19360623,   81,    0
  4288, 24546,19360624,    5,    0
  4288, 24546,19360625,    5,    0
  4288, 24546,19360626,   13,    0
  4288, 24546,19360627,   54,    0
  4288, 24546,19360628,    0,    0
  4288, 24546,19360629,    1,    0
  4288, 24546,19360630,    5,    0
  4288, 24546,19360701,   14,    0
  4288, 24546,19360702,    3,    0
  4288, 24546,19360703,  119,    0
  4288, 24546,19360704,  127,    0
  4288, 24546,19360705,   22,    0
  4288, 24546,19360706,   99,    0
  4288, 24546,19360707,   95,    0
  4288, 24546,19360708,   84,    0
  4288, 24546,19360709,   61,    0
  4288, 24546,19360710,   10,    0
  4288, 24546,19360711,   38,    0
  4288, 24546,19360712,   80,    0
  4288, 24546,19360713,   73,    0
  4288, 24546,19360714,  126,    0
  4288, 24546,19360715,  225,    0
  4288, 24546,19360716,   28,    0
  4288, 24546,19360717,    0,    0
  4288, 24546,19360718,  160,    0
  4288, 24546,19360719,    0,    0
  4288, 24546,19360720,   40,    0
  4288, 24546,19360721,   34,    0
  4288, 24546,19360722,   46,    0
  4288, 24546,19360723,    0,    0
  4288, 24546,19360724,   10,    0
  4288, 24546,19360725,  139,    0
