EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SJOA, NORWAY (STAID: 19847)
Blended and updated with sources:101562 102173 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19847,102173,19861001,-9999,    9
 19847,102173,19861002,-9999,    9
 19847,102173,19861003,-9999,    9
 19847,102173,19861004,-9999,    9
 19847,102173,19861005,-9999,    9
 19847,102173,19861006,-9999,    9
 19847,102173,19861007,-9999,    9
 19847,102173,19861008,-9999,    9
 19847,102173,19861009,-9999,    9
 19847,102173,19861010,-9999,    9
 19847,102173,19861011,-9999,    9
 19847,102173,19861012,-9999,    9
 19847,102173,19861013,-9999,    9
 19847,102173,19861014,-9999,    9
 19847,102173,19861015,-9999,    9
 19847,102173,19861016,-9999,    9
 19847,102173,19861017,-9999,    9
 19847,102173,19861018,-9999,    9
 19847,102173,19861019,-9999,    9
 19847,102173,19861020,-9999,    9
 19847,102173,19861021,-9999,    9
 19847,102173,19861022,-9999,    9
 19847,102173,19861023,-9999,    9
 19847,102173,19861024,-9999,    9
 19847,102173,19861025,-9999,    9
 19847,102173,19861026,-9999,    9
 19847,102173,19861027,-9999,    9
 19847,102173,19861028,-9999,    9
 19847,102173,19861029,-9999,    9
 19847,102173,19861030,-9999,    9
 19847,102173,19861031,    0,    0
 19847,102173,19861101,    0,    0
 19847,102173,19861102,    0,    0
 19847,102173,19861103,    1,    0
 19847,102173,19861104,    0,    0
 19847,102173,19861105,   35,    0
 19847,102173,19861106,    1,    0
 19847,102173,19861107,    2,    0
 19847,102173,19861108,    7,    0
 19847,102173,19861109,    0,    0
 19847,102173,19861110,   29,    0
 19847,102173,19861111,    1,    0
 19847,102173,19861112,    0,    0
 19847,102173,19861113,    1,    0
 19847,102173,19861114,    1,    0
 19847,102173,19861115,   25,    0
 19847,102173,19861116,    0,    0
 19847,102173,19861117,    1,    0
 19847,102173,19861118,   66,    0
 19847,102173,19861119,    0,    0
 19847,102173,19861120,    0,    0
 19847,102173,19861121,    4,    0
 19847,102173,19861122,   63,    0
 19847,102173,19861123,   34,    0
 19847,102173,19861124,   32,    0
 19847,102173,19861125,    0,    0
 19847,102173,19861126,    0,    0
 19847,102173,19861127,    0,    0
 19847,102173,19861128,    1,    0
 19847,102173,19861129,    0,    0
 19847,102173,19861130,    0,    0
 19847,102173,19861201,    6,    0
 19847,102173,19861202,    5,    0
 19847,102173,19861203,   20,    0
