EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PORONAJSK, RUSSIAN FEDERATION (STAID: 3271)
Blended and updated with sources:17308 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  3271, 17308,19080101,    0,    0
  3271, 17308,19080102,    0,    0
  3271, 17308,19080103,    0,    0
  3271, 17308,19080104,    0,    0
  3271, 17308,19080105,    1,    0
  3271, 17308,19080106,    0,    0
  3271, 17308,19080107,    0,    0
  3271, 17308,19080108,    0,    0
  3271, 17308,19080109,    0,    0
  3271, 17308,19080110,    0,    0
  3271, 17308,19080111,    0,    0
  3271, 17308,19080112,    4,    0
  3271, 17308,19080113,   22,    0
  3271, 17308,19080114,    4,    0
  3271, 17308,19080115,    0,    0
  3271, 17308,19080116,    0,    0
  3271, 17308,19080117,    0,    0
  3271, 17308,19080118,    0,    0
  3271, 17308,19080119,    0,    0
  3271, 17308,19080120,    0,    0
  3271, 17308,19080121,    0,    0
  3271, 17308,19080122,    0,    0
  3271, 17308,19080123,    0,    0
  3271, 17308,19080124,    0,    0
  3271, 17308,19080125,    0,    0
  3271, 17308,19080126,    0,    0
  3271, 17308,19080127,    0,    0
  3271, 17308,19080128,    0,    0
  3271, 17308,19080129,    0,    0
  3271, 17308,19080130,    0,    0
  3271, 17308,19080131,    0,    0
  3271, 17308,19080201,    0,    0
  3271, 17308,19080202,    0,    0
  3271, 17308,19080203,    1,    0
  3271, 17308,19080204,    0,    0
  3271, 17308,19080205,    0,    0
  3271, 17308,19080206,    0,    0
  3271, 17308,19080207,    0,    0
  3271, 17308,19080208,    0,    0
  3271, 17308,19080209,    0,    0
  3271, 17308,19080210,    0,    0
  3271, 17308,19080211,    0,    0
  3271, 17308,19080212,    0,    0
  3271, 17308,19080213,    0,    0
  3271, 17308,19080214,    0,    0
  3271, 17308,19080215,    5,    0
  3271, 17308,19080216,    5,    0
  3271, 17308,19080217,    3,    0
  3271, 17308,19080218,    0,    0
  3271, 17308,19080219,    0,    0
  3271, 17308,19080220,    0,    0
  3271, 17308,19080221,    1,    0
  3271, 17308,19080222,    5,    0
  3271, 17308,19080223,    4,    0
  3271, 17308,19080224,    2,    0
  3271, 17308,19080225,    1,    0
  3271, 17308,19080226,    0,    0
  3271, 17308,19080227,    0,    0
  3271, 17308,19080228,    0,    0
  3271, 17308,19080229,    0,    0
  3271, 17308,19080301,    1,    0
  3271, 17308,19080302,   25,    0
  3271, 17308,19080303,    8,    0
  3271, 17308,19080304,    0,    0
  3271, 17308,19080305,    0,    0
  3271, 17308,19080306,   19,    0
  3271, 17308,19080307,    2,    0
  3271, 17308,19080308,    3,    0
  3271, 17308,19080309,    0,    0
  3271, 17308,19080310,    0,    0
  3271, 17308,19080311,    0,    0
  3271, 17308,19080312,   23,    0
  3271, 17308,19080313,   16,    0
  3271, 17308,19080314,    4,    0
  3271, 17308,19080315,    1,    0
  3271, 17308,19080316,    0,    0
  3271, 17308,19080317,    3,    0
  3271, 17308,19080318,    0,    0
  3271, 17308,19080319,   43,    0
  3271, 17308,19080320,    3,    0
  3271, 17308,19080321,    7,    0
  3271, 17308,19080322,    0,    0
  3271, 17308,19080323,   68,    0
  3271, 17308,19080324,    7,    0
  3271, 17308,19080325,    6,    0
  3271, 17308,19080326,   19,    0
  3271, 17308,19080327,    0,    0
  3271, 17308,19080328,    0,    0
  3271, 17308,19080329,    0,    0
  3271, 17308,19080330,  103,    0
  3271, 17308,19080331,  225,    0
  3271, 17308,19080401,   42,    0
  3271, 17308,19080402,   21,    0
  3271, 17308,19080403,    0,    0
  3271, 17308,19080404,    0,    0
  3271, 17308,19080405,    0,    0
  3271, 17308,19080406,    0,    0
  3271, 17308,19080407,   22,    0
  3271, 17308,19080408,    7,    0
  3271, 17308,19080409,    0,    0
  3271, 17308,19080410,    0,    0
  3271, 17308,19080411,    0,    0
  3271, 17308,19080412,    0,    0
  3271, 17308,19080413,   52,    0
  3271, 17308,19080414,    0,    0
  3271, 17308,19080415,    0,    0
  3271, 17308,19080416,    0,    0
  3271, 17308,19080417,    0,    0
  3271, 17308,19080418,    3,    0
  3271, 17308,19080419,    0,    0
  3271, 17308,19080420,    3,    0
  3271, 17308,19080421,    0,    0
  3271, 17308,19080422,    0,    0
  3271, 17308,19080423,    0,    0
  3271, 17308,19080424,    0,    0
  3271, 17308,19080425,  112,    0
  3271, 17308,19080426,    0,    0
  3271, 17308,19080427,    0,    0
  3271, 17308,19080428,   19,    0
  3271, 17308,19080429,    0,    0
  3271, 17308,19080430,    0,    0
  3271, 17308,19080501,    0,    0
  3271, 17308,19080502,    0,    0
  3271, 17308,19080503,    0,    0
  3271, 17308,19080504,   31,    0
  3271, 17308,19080505,   22,    0
  3271, 17308,19080506,   56,    0
  3271, 17308,19080507,    0,    0
  3271, 17308,19080508,    0,    0
  3271, 17308,19080509,    3,    0
  3271, 17308,19080510,   30,    0
  3271, 17308,19080511,    8,    0
  3271, 17308,19080512,   12,    0
  3271, 17308,19080513,    0,    0
  3271, 17308,19080514,    0,    0
  3271, 17308,19080515,    0,    0
  3271, 17308,19080516,    0,    0
  3271, 17308,19080517,    0,    0
  3271, 17308,19080518,  155,    0
  3271, 17308,19080519,   83,    0
  3271, 17308,19080520,   78,    0
  3271, 17308,19080521,  258,    0
  3271, 17308,19080522,  137,    0
  3271, 17308,19080523,    0,    0
  3271, 17308,19080524,  140,    0
  3271, 17308,19080525,    9,    0
  3271, 17308,19080526,    1,    0
  3271, 17308,19080527,    0,    0
  3271, 17308,19080528,    0,    0
  3271, 17308,19080529,    1,    0
  3271, 17308,19080530,    3,    0
  3271, 17308,19080531,   29,    0
  3271, 17308,19080601,    0,    0
  3271, 17308,19080602,    7,    0
  3271, 17308,19080603,    0,    0
  3271, 17308,19080604,   37,    0
  3271, 17308,19080605,    0,    0
  3271, 17308,19080606,    0,    0
  3271, 17308,19080607,    0,    0
  3271, 17308,19080608,   19,    0
  3271, 17308,19080609,    5,    0
  3271, 17308,19080610,    1,    0
  3271, 17308,19080611,    0,    0
  3271, 17308,19080612,    0,    0
  3271, 17308,19080613,    0,    0
  3271, 17308,19080614,    0,    0
  3271, 17308,19080615,    0,    0
  3271, 17308,19080616,   49,    0
  3271, 17308,19080617,    0,    0
  3271, 17308,19080618,  298,    0
  3271, 17308,19080619,    1,    0
  3271, 17308,19080620,    0,    0
  3271, 17308,19080621,    0,    0
  3271, 17308,19080622,   47,    0
  3271, 17308,19080623,   32,    0
  3271, 17308,19080624,   34,    0
  3271, 17308,19080625,   59,    0
  3271, 17308,19080626,   88,    0
