EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FARSJOE, NORWAY (STAID: 19372)
Blended and updated with sources:101329 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19372,101329,19561201,-9999,    9
 19372,101329,19561202,-9999,    9
 19372,101329,19561203,-9999,    9
 19372,101329,19561204,-9999,    9
 19372,101329,19561205,-9999,    9
 19372,101329,19561206,-9999,    9
 19372,101329,19561207,-9999,    9
 19372,101329,19561208,-9999,    9
 19372,101329,19561209,-9999,    9
 19372,101329,19561210,-9999,    9
 19372,101329,19561211,-9999,    9
 19372,101329,19561212,-9999,    9
 19372,101329,19561213,-9999,    9
 19372,101329,19561214,-9999,    9
 19372,101329,19561215,-9999,    9
 19372,101329,19561216,-9999,    9
 19372,101329,19561217,-9999,    9
 19372,101329,19561218,-9999,    9
 19372,101329,19561219,-9999,    9
 19372,101329,19561220,-9999,    9
 19372,101329,19561221,-9999,    9
 19372,101329,19561222,-9999,    9
 19372,101329,19561223,-9999,    9
 19372,101329,19561224,-9999,    9
 19372,101329,19561225,-9999,    9
 19372,101329,19561226,-9999,    9
 19372,101329,19561227,-9999,    9
 19372,101329,19561228,-9999,    9
 19372,101329,19561229,-9999,    9
 19372,101329,19561230,-9999,    9
 19372,101329,19561231,    1,    0
 19372,101329,19570101,    0,    0
 19372,101329,19570102,   54,    0
 19372,101329,19570103,   23,    0
 19372,101329,19570104,  148,    0
 19372,101329,19570105,   55,    0
 19372,101329,19570106,    0,    0
 19372,101329,19570107,    0,    0
 19372,101329,19570108,    0,    0
 19372,101329,19570109,    0,    0
 19372,101329,19570110,    0,    0
 19372,101329,19570111,    3,    0
 19372,101329,19570112,   24,    0
 19372,101329,19570113,   12,    0
 19372,101329,19570114,    0,    0
 19372,101329,19570115,    0,    0
 19372,101329,19570116,    0,    0
 19372,101329,19570117,    0,    0
 19372,101329,19570118,    0,    0
 19372,101329,19570119,    0,    0
 19372,101329,19570120,    3,    0
 19372,101329,19570121,    0,    0
 19372,101329,19570122,    8,    0
 19372,101329,19570123,    0,    0
 19372,101329,19570124,    0,    0
 19372,101329,19570125,   12,    0
 19372,101329,19570126,   88,    0
 19372,101329,19570127,    0,    0
 19372,101329,19570128,    5,    0
 19372,101329,19570129,    0,    0
 19372,101329,19570130,    0,    0
 19372,101329,19570131,  260,    0
 19372,101329,19570201,   89,    0
 19372,101329,19570202,    0,    0
 19372,101329,19570203,   23,    0
 19372,101329,19570204,   44,    0
 19372,101329,19570205,    0,    0
 19372,101329,19570206,   30,    0
 19372,101329,19570207,    0,    0
 19372,101329,19570208,  135,    0
 19372,101329,19570209,   11,    0
 19372,101329,19570210,    0,    0
 19372,101329,19570211,    0,    0
 19372,101329,19570212,   55,    0
 19372,101329,19570213,    8,    0
 19372,101329,19570214,   40,    0
 19372,101329,19570215,   38,    0
 19372,101329,19570216,   18,    0
 19372,101329,19570217,   41,    0
 19372,101329,19570218,    0,    0
 19372,101329,19570219,   20,    0
 19372,101329,19570220,    5,    0
 19372,101329,19570221,   83,    0
 19372,101329,19570222,    0,    0
 19372,101329,19570223,    0,    0
 19372,101329,19570224,    0,    0
 19372,101329,19570225,   17,    0
 19372,101329,19570226,  121,    0
 19372,101329,19570227,    0,    0
 19372,101329,19570228,    0,    0
 19372,101329,19570301,    0,    0
 19372,101329,19570302,    0,    0
 19372,101329,19570303,    0,    0
 19372,101329,19570304,    0,    0
 19372,101329,19570305,    0,    0
 19372,101329,19570306,    0,    0
 19372,101329,19570307,    2,    0
 19372,101329,19570308,    0,    0
 19372,101329,19570309,    0,    0
 19372,101329,19570310,    0,    0
 19372,101329,19570311,    0,    0
 19372,101329,19570312,    0,    0
 19372,101329,19570313,   18,    0
 19372,101329,19570314,    0,    0
 19372,101329,19570315,    0,    0
 19372,101329,19570316,   47,    0
 19372,101329,19570317,  155,    0
 19372,101329,19570318,   42,    0
 19372,101329,19570319,  155,    0
 19372,101329,19570320,  145,    0
 19372,101329,19570321,    5,    0
 19372,101329,19570322,    0,    0
 19372,101329,19570323,    0,    0
 19372,101329,19570324,    3,    0
 19372,101329,19570325,   17,    0
 19372,101329,19570326,    3,    0
 19372,101329,19570327,   65,    0
 19372,101329,19570328,  204,    0
 19372,101329,19570329,    0,    0
 19372,101329,19570330,    0,    0
 19372,101329,19570331,    0,    0
 19372,101329,19570401,    0,    0
 19372,101329,19570402,    0,    0
 19372,101329,19570403,    0,    0
 19372,101329,19570404,    0,    0
 19372,101329,19570405,    0,    0
 19372,101329,19570406,    0,    0
 19372,101329,19570407,    0,    0
 19372,101329,19570408,    0,    0
 19372,101329,19570409,    0,    0
 19372,101329,19570410,   34,    0
 19372,101329,19570411,    0,    0
 19372,101329,19570412,    0,    0
 19372,101329,19570413,    0,    0
 19372,101329,19570414,    0,    0
 19372,101329,19570415,   65,    0
 19372,101329,19570416,    2,    0
 19372,101329,19570417,    3,    0
 19372,101329,19570418,  108,    0
 19372,101329,19570419,    0,    0
 19372,101329,19570420,    0,    0
 19372,101329,19570421,    0,    0
 19372,101329,19570422,    0,    0
 19372,101329,19570423,   24,    0
 19372,101329,19570424,    0,    0
 19372,101329,19570425,    0,    0
 19372,101329,19570426,    0,    0
 19372,101329,19570427,    0,    0
 19372,101329,19570428,   10,    0
 19372,101329,19570429,    0,    0
 19372,101329,19570430,    0,    0
 19372,101329,19570501,    9,    0
 19372,101329,19570502,    0,    0
 19372,101329,19570503,   10,    0
 19372,101329,19570504,    0,    0
 19372,101329,19570505,    0,    0
 19372,101329,19570506,    0,    0
 19372,101329,19570507,    0,    0
 19372,101329,19570508,    0,    0
 19372,101329,19570509,    0,    0
 19372,101329,19570510,    6,    0
 19372,101329,19570511,    0,    0
 19372,101329,19570512,   15,    0
 19372,101329,19570513,   18,    0
 19372,101329,19570514,    0,    0
 19372,101329,19570515,    0,    0
 19372,101329,19570516,   78,    0
 19372,101329,19570517,   18,    0
 19372,101329,19570518,   25,    0
 19372,101329,19570519,   15,    0
 19372,101329,19570520,    0,    0
 19372,101329,19570521,   10,    0
 19372,101329,19570522,    0,    0
 19372,101329,19570523,    0,    0
 19372,101329,19570524,    0,    0
 19372,101329,19570525,    0,    0
 19372,101329,19570526,    0,    0
 19372,101329,19570527,    0,    0
 19372,101329,19570528,    0,    0
 19372,101329,19570529,    0,    0
 19372,101329,19570530,    0,    0
 19372,101329,19570531,    0,    0
 19372,101329,19570601,    0,    0
 19372,101329,19570602,    0,    0
 19372,101329,19570603,    0,    0
 19372,101329,19570604,   76,    0
 19372,101329,19570605,  153,    0
 19372,101329,19570606,    1,    0
 19372,101329,19570607,   38,    0
 19372,101329,19570608,   37,    0
 19372,101329,19570609,   57,    0
 19372,101329,19570610,   58,    0
 19372,101329,19570611,   40,    0
 19372,101329,19570612,    0,    0
 19372,101329,19570613,    0,    0
 19372,101329,19570614,    0,    0
