EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GENHOFEN BEZIRK SONTH/ALLGAEU, GERMANY (STAID: 12902)
Blended and updated with sources:83653 86799 86821 88587 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12902, 83653,19010101,   20,    0
 12902, 83653,19010102,    0,    0
 12902, 83653,19010103,    0,    0
 12902, 83653,19010104,    0,    0
 12902, 83653,19010105,    0,    0
 12902, 83653,19010106,    0,    0
 12902, 83653,19010107,    0,    0
 12902, 83653,19010108,    0,    0
 12902, 83653,19010109,    0,    0
 12902, 83653,19010110,    0,    0
 12902, 83653,19010111,   92,    0
 12902, 83653,19010112,    0,    0
 12902, 83653,19010113,    0,    0
 12902, 83653,19010114,    0,    0
 12902, 83653,19010115,    0,    0
 12902, 83653,19010116,    0,    0
 12902, 83653,19010117,    0,    0
 12902, 83653,19010118,    0,    0
 12902, 83653,19010119,    0,    0
 12902, 83653,19010120,  101,    0
 12902, 83653,19010121,   23,    0
 12902, 83653,19010122,    0,    0
 12902, 83653,19010123,    0,    0
 12902, 83653,19010124,    0,    0
 12902, 83653,19010125,   22,    0
 12902, 83653,19010126,   71,    0
 12902, 83653,19010127,  316,    0
 12902, 83653,19010128,   82,    0
 12902, 83653,19010129,   81,    0
 12902, 83653,19010130,    0,    0
 12902, 83653,19010131,    0,    0
 12902, 83653,19010201,    0,    0
 12902, 83653,19010202,   34,    0
 12902, 83653,19010203,    0,    0
 12902, 83653,19010204,    0,    0
 12902, 83653,19010205,   11,    0
 12902, 83653,19010206,    0,    0
 12902, 83653,19010207,    7,    0
 12902, 83653,19010208,    8,    0
 12902, 83653,19010209,    4,    0
 12902, 83653,19010210,    6,    0
 12902, 83653,19010211,   65,    0
 12902, 83653,19010212,    2,    0
 12902, 83653,19010213,   17,    0
 12902, 83653,19010214,    1,    0
 12902, 83653,19010215,    0,    0
 12902, 83653,19010216,   43,    0
 12902, 83653,19010217,   77,    0
 12902, 83653,19010218,   21,    0
 12902, 83653,19010219,    2,    0
 12902, 83653,19010220,    0,    0
 12902, 83653,19010221,    0,    0
 12902, 83653,19010222,    0,    0
 12902, 83653,19010223,    0,    0
 12902, 83653,19010224,    0,    0
 12902, 83653,19010225,    0,    0
 12902, 83653,19010226,    0,    0
 12902, 83653,19010227,    0,    0
 12902, 83653,19010228,   11,    0
 12902, 83653,19010301,   56,    0
 12902, 83653,19010302,    0,    0
 12902, 83653,19010303,  174,    0
 12902, 83653,19010304,   37,    0
 12902, 83653,19010305,  164,    0
 12902, 83653,19010306,   16,    0
 12902, 83653,19010307,    4,    0
 12902, 83653,19010308,    0,    0
 12902, 83653,19010309,    0,    0
 12902, 83653,19010310,   10,    0
 12902, 83653,19010311,   14,    0
 12902, 83653,19010312,   52,    0
 12902, 83653,19010313,    0,    0
 12902, 83653,19010314,    0,    0
 12902, 83653,19010315,    0,    0
 12902, 83653,19010316,    0,    0
 12902, 83653,19010317,    0,    0
 12902, 83653,19010318,    0,    0
 12902, 83653,19010319,    0,    0
 12902, 83653,19010320,  361,    0
 12902, 83653,19010321,  114,    0
 12902, 83653,19010322,    3,    0
 12902, 83653,19010323,   19,    0
 12902, 83653,19010324,    0,    0
 12902, 83653,19010325,    0,    0
 12902, 83653,19010326,   72,    0
 12902, 83653,19010327,    2,    0
 12902, 83653,19010328,   31,    0
 12902, 83653,19010329,    0,    0
 12902, 83653,19010330,    0,    0
 12902, 83653,19010331,    0,    0
 12902, 83653,19010401,    8,    0
 12902, 83653,19010402,    0,    0
 12902, 83653,19010403,    0,    0
 12902, 83653,19010404,  112,    0
 12902, 83653,19010405,  422,    0
 12902, 83653,19010406,  117,    0
 12902, 83653,19010407,  196,    0
 12902, 83653,19010408,    0,    0
 12902, 83653,19010409,   28,    0
 12902, 83653,19010410,  188,    0
 12902, 83653,19010411,    0,    0
 12902, 83653,19010412,   67,    0
 12902, 83653,19010413,   84,    0
 12902, 83653,19010414,  102,    0
 12902, 83653,19010415,   78,    0
 12902, 83653,19010416,  113,    0
 12902, 83653,19010417,   30,    0
 12902, 83653,19010418,   41,    0
 12902, 83653,19010419,    0,    0
 12902, 83653,19010420,    0,    0
 12902, 83653,19010421,    0,    0
 12902, 83653,19010422,    0,    0
 12902, 83653,19010423,    0,    0
 12902, 83653,19010424,    0,    0
 12902, 83653,19010425,    0,    0
 12902, 83653,19010426,    2,    0
 12902, 83653,19010427,    0,    0
 12902, 83653,19010428,   32,    0
 12902, 83653,19010429,    5,    0
 12902, 83653,19010430,   32,    0
 12902, 83653,19010501,    3,    0
 12902, 83653,19010502,    0,    0
 12902, 83653,19010503,   19,    0
 12902, 83653,19010504,    0,    0
 12902, 83653,19010505,    0,    0
 12902, 83653,19010506,    0,    0
 12902, 83653,19010507,   94,    0
 12902, 83653,19010508,  138,    0
 12902, 83653,19010509,    0,    0
 12902, 83653,19010510,   83,    0
 12902, 83653,19010511,   34,    0
 12902, 83653,19010512,    0,    0
 12902, 83653,19010513,    0,    0
 12902, 83653,19010514,    0,    0
 12902, 83653,19010515,    0,    0
 12902, 83653,19010516,   40,    0
 12902, 83653,19010517,    0,    0
 12902, 83653,19010518,    0,    0
 12902, 83653,19010519,    0,    0
 12902, 83653,19010520,    0,    0
 12902, 83653,19010521,    0,    0
 12902, 83653,19010522,    0,    0
 12902, 83653,19010523,    0,    0
 12902, 83653,19010524,    0,    0
 12902, 83653,19010525,    0,    0
 12902, 83653,19010526,   46,    0
 12902, 83653,19010527,    0,    0
 12902, 83653,19010528,    0,    0
 12902, 83653,19010529,    6,    0
 12902, 83653,19010530,    7,    0
 12902, 83653,19010531,    0,    0
 12902, 83653,19010601,    0,    0
 12902, 83653,19010602,    3,    0
 12902, 83653,19010603,    0,    0
 12902, 83653,19010604,  192,    0
 12902, 83653,19010605,    0,    0
 12902, 83653,19010606,    0,    0
 12902, 83653,19010607,    0,    0
 12902, 83653,19010608,    0,    0
 12902, 83653,19010609,   47,    0
 12902, 83653,19010610,  126,    0
 12902, 83653,19010611,    0,    0
 12902, 83653,19010612,    0,    0
 12902, 83653,19010613,   35,    0
 12902, 83653,19010614,  244,    0
 12902, 83653,19010615,  590,    0
 12902, 83653,19010616,  106,    0
 12902, 83653,19010617,  224,    0
 12902, 83653,19010618,   79,    0
 12902, 83653,19010619,   78,    0
 12902, 83653,19010620,    0,    0
 12902, 83653,19010621,    0,    0
 12902, 83653,19010622,    0,    0
 12902, 83653,19010623,   53,    0
 12902, 83653,19010624,  145,    0
 12902, 83653,19010625,    0,    0
 12902, 83653,19010626,    0,    0
 12902, 83653,19010627,    0,    0
 12902, 83653,19010628,    0,    0
 12902, 83653,19010629,    0,    0
 12902, 83653,19010630,    4,    0
 12902, 83653,19010701,  204,    0
 12902, 83653,19010702,  264,    0
 12902, 83653,19010703,    8,    0
 12902, 83653,19010704,   36,    0
 12902, 83653,19010705,   39,    0
 12902, 83653,19010706,    0,    0
 12902, 83653,19010707,    0,    0
 12902, 83653,19010708,    0,    0
 12902, 83653,19010709,    0,    0
 12902, 83653,19010710,    0,    0
 12902, 83653,19010711,    0,    0
 12902, 83653,19010712,    0,    0
 12902, 83653,19010713,    0,    0
 12902, 83653,19010714,   18,    0
 12902, 83653,19010715,   68,    0
 12902, 83653,19010716,    0,    0
 12902, 83653,19010717,    0,    0
 12902, 83653,19010718,    0,    0
 12902, 83653,19010719,    0,    0
 12902, 83653,19010720,    0,    0
 12902, 83653,19010721,    0,    0
 12902, 83653,19010722,  162,    0
 12902, 83653,19010723,  239,    0
 12902, 83653,19010724,    0,    0
 12902, 83653,19010725,   59,    0
 12902, 83653,19010726,  176,    0
 12902, 83653,19010727,    8,    0
 12902, 83653,19010728,    0,    0
 12902, 83653,19010729,    0,    0
 12902, 83653,19010730,    0,    0
 12902, 83653,19010731,   93,    0
