EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MUMBLES-HEAD, UNITED KINGDOM (STAID: 22602)
Blended and updated with sources:121576 903609 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 22602,903609,19890801,-9999,    9
 22602,903609,19890802,-9999,    9
 22602,903609,19890803,-9999,    9
 22602,903609,19890804,-9999,    9
 22602,903609,19890805,-9999,    9
 22602,903609,19890806,-9999,    9
 22602,903609,19890807,-9999,    9
 22602,903609,19890808,-9999,    9
 22602,903609,19890809,-9999,    9
 22602,903609,19890810,-9999,    9
 22602,903609,19890811,-9999,    9
 22602,903609,19890812,-9999,    9
 22602,903609,19890813,-9999,    9
 22602,903609,19890814,-9999,    9
 22602,903609,19890815,-9999,    9
 22602,903609,19890816,-9999,    9
 22602,903609,19890817,-9999,    9
 22602,903609,19890818,-9999,    9
 22602,903609,19890819,-9999,    9
 22602,903609,19890820,-9999,    9
 22602,903609,19890821,-9999,    9
 22602,903609,19890822,-9999,    9
 22602,903609,19890823,-9999,    9
 22602,903609,19890824,-9999,    9
 22602,903609,19890825,-9999,    9
 22602,903609,19890826,-9999,    9
 22602,903609,19890827,-9999,    9
 22602,903609,19890828,-9999,    9
 22602,121576,19890829,   50,    0
 22602,903609,19890830,-9999,    9
 22602,903609,19890831,-9999,    9
 22602,903609,19890901,-9999,    9
 22602,903609,19890902,-9999,    9
 22602,903609,19890903,-9999,    9
 22602,903609,19890904,-9999,    9
 22602,903609,19890905,-9999,    9
 22602,903609,19890906,-9999,    9
 22602,121576,19890907,    0,    0
 22602,121576,19890908,    0,    0
 22602,903609,19890909,-9999,    9
 22602,903609,19890910,-9999,    9
 22602,121576,19890911,    0,    0
 22602,121576,19890912,    8,    0
 22602,121576,19890913,   22,    0
 22602,903609,19890914,-9999,    9
 22602,903609,19890915,-9999,    9
 22602,903609,19890916,-9999,    9
 22602,121576,19890917,  170,    0
 22602,903609,19890918,-9999,    9
 22602,121576,19890919,    4,    0
 22602,121576,19890920,    0,    0
 22602,121576,19890921,   72,    0
 22602,903609,19890922,-9999,    9
 22602,121576,19890923,   34,    0
 22602,121576,19890924,    0,    0
 22602,903609,19890925,-9999,    9
 22602,903609,19890926,-9999,    9
 22602,121576,19890927,    0,    0
 22602,903609,19890928,-9999,    9
 22602,903609,19890929,-9999,    9
 22602,903609,19890930,-9999,    9
 22602,121576,19891001,    0,    0
 22602,121576,19891002,    0,    0
 22602,903609,19891003,-9999,    9
 22602,903609,19891004,-9999,    9
 22602,903609,19891005,-9999,    9
 22602,903609,19891006,-9999,    9
 22602,903609,19891007,-9999,    9
 22602,903609,19891008,-9999,    9
 22602,903609,19891009,-9999,    9
 22602,121576,19891010,    0,    0
 22602,903609,19891011,-9999,    9
 22602,903609,19891012,-9999,    9
 22602,903609,19891013,-9999,    9
 22602,903609,19891014,-9999,    9
 22602,903609,19891015,-9999,    9
 22602,121576,19891016,    0,    0
 22602,121576,19891017,    0,    0
 22602,121576,19891018,    0,    0
 22602,903609,19891019,-9999,    9
 22602,121576,19891020,  198,    0
 22602,121576,19891021,  162,    0
 22602,121576,19891022,  130,    0
 22602,903609,19891023,-9999,    9
 22602,903609,19891024,-9999,    9
 22602,121576,19891025,   61,    0
 22602,903609,19891026,-9999,    9
 22602,903609,19891027,-9999,    9
 22602,903609,19891028,-9999,    9
 22602,903609,19891029,-9999,    9
 22602,121576,19891030,   12,    0
 22602,121576,19891031,   58,    0
 22602,903609,19891101,-9999,    9
 22602,121576,19891102,   68,    0
 22602,903609,19891103,-9999,    9
 22602,121576,19891104,   30,    0
 22602,121576,19891105,   32,    0
 22602,121576,19891106,   12,    0
 22602,121576,19891107,   62,    0
 22602,121576,19891108,  226,    0
 22602,903609,19891109,-9999,    9
 22602,121576,19891110,   42,    0
 22602,121576,19891111,  164,    0
 22602,121576,19891112,    6,    0
 22602,121576,19891113,    0,    0
 22602,121576,19891114,    0,    0
 22602,121576,19891115,    0,    0
 22602,121576,19891116,    0,    0
 22602,121576,19891117,    2,    0
 22602,903609,19891118,-9999,    9
 22602,121576,19891119,   14,    0
 22602,121576,19891120,    4,    0
 22602,903609,19891121,-9999,    9
 22602,121576,19891122,    2,    0
 22602,903609,19891123,-9999,    9
 22602,903609,19891124,-9999,    9
 22602,121576,19891125,    0,    0
 22602,121576,19891126,    0,    0
 22602,121576,19891127,    0,    0
 22602,903609,19891128,-9999,    9
 22602,903609,19891129,-9999,    9
 22602,121576,19891130,    0,    0
 22602,903609,19891201,-9999,    9
 22602,121576,19891202,    0,    0
 22602,903609,19891203,-9999,    9
 22602,121576,19891204,    0,    0
 22602,121576,19891205,    0,    0
 22602,903609,19891206,-9999,    9
 22602,121576,19891207,    0,    0
 22602,121576,19891208,    0,    0
 22602,121576,19891209,    0,    0
 22602,903609,19891210,-9999,    9
 22602,903609,19891211,-9999,    9
 22602,121576,19891212,   98,    0
 22602,121576,19891213,  118,    0
 22602,903609,19891214,-9999,    9
 22602,121576,19891215,    4,    0
 22602,121576,19891216,  148,    0
 22602,903609,19891217,-9999,    9
 22602,121576,19891218,  198,    0
 22602,903609,19891219,-9999,    9
 22602,121576,19891220,   86,    0
