EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HEPPENHEIM KREIS BERGSTRASSE, GERMANY (STAID: 13321)
Blended and updated with sources:84473 84491 84493 85643 86221 88217 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13321, 88217,19310101,   90,    0
 13321, 88217,19310102,   71,    0
 13321, 88217,19310103,   44,    0
 13321, 88217,19310104,   12,    0
 13321, 88217,19310105,    2,    0
 13321, 88217,19310106,    3,    0
 13321, 88217,19310107,    3,    0
 13321, 88217,19310108,    3,    0
 13321, 88217,19310109,    0,    0
 13321, 88217,19310110,    0,    0
 13321, 88217,19310111,    0,    0
 13321, 88217,19310112,    0,    0
 13321, 88217,19310113,    0,    0
 13321, 88217,19310114,    4,    0
 13321, 88217,19310115,   21,    0
 13321, 88217,19310116,   96,    0
 13321, 88217,19310117,   28,    0
 13321, 88217,19310118,    4,    0
 13321, 88217,19310119,   44,    0
 13321, 88217,19310120,   80,    0
 13321, 88217,19310121,    0,    0
 13321, 88217,19310122,    0,    0
 13321, 88217,19310123,   56,    0
 13321, 88217,19310124,   20,    0
 13321, 88217,19310125,   55,    0
 13321, 88217,19310126,   29,    0
 13321, 88217,19310127,    0,    0
 13321, 88217,19310128,   40,    0
 13321, 88217,19310129,   39,    0
 13321, 88217,19310130,    3,    0
 13321, 88217,19310131,    0,    0
 13321, 88217,19310201,    0,    0
 13321, 88217,19310202,   25,    0
 13321, 88217,19310203,   26,    0
 13321, 88217,19310204,   15,    0
 13321, 88217,19310205,   20,    0
 13321, 88217,19310206,    0,    0
 13321, 88217,19310207,    0,    0
 13321, 88217,19310208,    0,    0
 13321, 88217,19310209,    0,    0
 13321, 88217,19310210,   45,    0
 13321, 88217,19310211,   62,    0
 13321, 88217,19310212,    0,    0
 13321, 88217,19310213,    6,    0
 13321, 88217,19310214,    0,    0
 13321, 88217,19310215,    0,    0
 13321, 88217,19310216,   30,    0
 13321, 88217,19310217,   52,    0
 13321, 88217,19310218,    0,    0
 13321, 88217,19310219,    0,    0
 13321, 88217,19310220,    0,    0
 13321, 88217,19310221,   25,    0
 13321, 88217,19310222,    0,    0
 13321, 88217,19310223,    0,    0
 13321, 88217,19310224,    0,    0
 13321, 88217,19310225,   40,    0
 13321, 88217,19310226,   63,    0
 13321, 88217,19310227,   32,    0
 13321, 88217,19310228,  124,    0
 13321, 88217,19310301,    4,    0
 13321, 88217,19310302,    0,    0
 13321, 88217,19310303,    0,    0
 13321, 88217,19310304,    0,    0
 13321, 88217,19310305,    0,    0
 13321, 88217,19310306,    0,    0
 13321, 88217,19310307,    5,    0
 13321, 88217,19310308,    0,    0
 13321, 88217,19310309,    0,    0
 13321, 88217,19310310,    2,    0
 13321, 88217,19310311,    0,    0
 13321, 88217,19310312,    0,    0
 13321, 88217,19310313,    0,    0
 13321, 88217,19310314,    0,    0
 13321, 88217,19310315,    0,    0
 13321, 88217,19310316,    0,    0
 13321, 88217,19310317,    0,    0
 13321, 88217,19310318,    0,    0
 13321, 88217,19310319,    0,    0
 13321, 88217,19310320,    0,    0
 13321, 88217,19310321,   22,    0
 13321, 88217,19310322,   39,    0
 13321, 88217,19310323,    0,    0
 13321, 88217,19310324,    0,    0
 13321, 88217,19310325,    0,    0
 13321, 88217,19310326,    0,    0
 13321, 88217,19310327,    0,    0
 13321, 88217,19310328,    0,    0
 13321, 88217,19310329,    0,    0
 13321, 88217,19310330,    0,    0
 13321, 88217,19310331,    0,    0
 13321, 88217,19310401,    0,    0
 13321, 88217,19310402,    0,    0
 13321, 88217,19310403,    0,    0
 13321, 88217,19310404,   69,    0
 13321, 88217,19310405,  132,    0
 13321, 88217,19310406,  115,    0
 13321, 88217,19310407,    0,    0
 13321, 88217,19310408,    0,    0
 13321, 88217,19310409,    0,    0
 13321, 88217,19310410,    5,    0
 13321, 88217,19310411,    0,    0
 13321, 88217,19310412,    0,    0
 13321, 88217,19310413,    2,    0
 13321, 88217,19310414,    9,    0
 13321, 88217,19310415,   25,    0
 13321, 88217,19310416,   85,    0
 13321, 88217,19310417,  223,    0
 13321, 88217,19310418,   25,    0
 13321, 88217,19310419,    3,    0
 13321, 88217,19310420,    0,    0
 13321, 88217,19310421,    0,    0
 13321, 88217,19310422,   15,    0
 13321, 88217,19310423,    7,    0
 13321, 88217,19310424,    0,    0
 13321, 88217,19310425,   85,    0
 13321, 88217,19310426,    5,    0
 13321, 88217,19310427,   95,    0
 13321, 88217,19310428,   11,    0
 13321, 88217,19310429,  110,    0
 13321, 88217,19310430,    0,    0
 13321, 88217,19310501,    0,    0
 13321, 88217,19310502,    0,    0
 13321, 88217,19310503,   81,    0
 13321, 88217,19310504,    0,    0
 13321, 88217,19310505,    0,    0
 13321, 88217,19310506,   29,    0
 13321, 88217,19310507,  424,    0
 13321, 88217,19310508,    3,    0
 13321, 88217,19310509,    8,    0
 13321, 88217,19310510,    0,    0
 13321, 88217,19310511,    0,    0
 13321, 88217,19310512,    0,    0
 13321, 88217,19310513,    0,    0
 13321, 88217,19310514,    0,    0
 13321, 88217,19310515,    0,    0
 13321, 88217,19310516,    0,    0
 13321, 88217,19310517,    9,    0
 13321, 88217,19310518,    0,    0
 13321, 88217,19310519,    0,    0
 13321, 88217,19310520,    7,    0
 13321, 88217,19310521,   15,    0
 13321, 88217,19310522,    0,    0
 13321, 88217,19310523,    0,    0
 13321, 88217,19310524,    0,    0
 13321, 88217,19310525,    0,    0
 13321, 88217,19310526,    0,    0
 13321, 88217,19310527,    0,    0
 13321, 88217,19310528,    0,    0
 13321, 88217,19310529,   55,    0
 13321, 88217,19310530,  565,    0
 13321, 88217,19310531,   97,    0
 13321, 88217,19310601,   59,    0
 13321, 88217,19310602,   49,    0
 13321, 88217,19310603,    0,    0
 13321, 88217,19310604,    0,    0
 13321, 88217,19310605,    0,    0
 13321, 88217,19310606,   40,    0
 13321, 88217,19310607,   39,    0
 13321, 88217,19310608,    5,    0
 13321, 88217,19310609,  185,    0
 13321, 88217,19310610,    0,    0
 13321, 88217,19310611,    0,    0
 13321, 88217,19310612,    3,    0
 13321, 88217,19310613,    0,    0
 13321, 88217,19310614,   29,    0
 13321, 88217,19310615,    0,    0
 13321, 88217,19310616,    0,    0
 13321, 88217,19310617,   84,    0
 13321, 88217,19310618,  164,    0
 13321, 88217,19310619,    0,    0
 13321, 88217,19310620,   25,    0
 13321, 88217,19310621,    0,    0
 13321, 88217,19310622,    0,    0
 13321, 88217,19310623,   19,    0
 13321, 88217,19310624,   71,    0
 13321, 88217,19310625,    0,    0
 13321, 88217,19310626,    0,    0
 13321, 88217,19310627,    0,    0
 13321, 88217,19310628,    0,    0
 13321, 88217,19310629,    0,    0
 13321, 88217,19310630,    0,    0
 13321, 88217,19310701,    0,    0
 13321, 88217,19310702,    0,    0
 13321, 88217,19310703,   25,    0
 13321, 88217,19310704,    0,    0
 13321, 88217,19310705,    3,    0
 13321, 88217,19310706,  164,    0
 13321, 88217,19310707,   66,    0
 13321, 88217,19310708,   24,    0
 13321, 88217,19310709,    3,    0
 13321, 88217,19310710,    0,    0
 13321, 88217,19310711,    0,    0
 13321, 88217,19310712,   28,    0
 13321, 88217,19310713,   89,    0
 13321, 88217,19310714,   48,    0
 13321, 88217,19310715,   50,    0
 13321, 88217,19310716,   12,    0
 13321, 88217,19310717,  178,    0
 13321, 88217,19310718,  201,    0
 13321, 88217,19310719,  145,    0
 13321, 88217,19310720,  105,    0
 13321, 88217,19310721,   11,    0
 13321, 88217,19310722,    0,    0
 13321, 88217,19310723,    0,    0
 13321, 88217,19310724,    1,    0
 13321, 88217,19310725,    0,    0
 13321, 88217,19310726,    0,    0
 13321, 88217,19310727,  243,    0
 13321, 88217,19310728,    0,    0
 13321, 88217,19310729,    0,    0
 13321, 88217,19310730,    0,    0
 13321, 88217,19310731,    0,    0
 13321, 88217,19310801,    0,    0
 13321, 88217,19310802,   31,    0
 13321, 88217,19310803,    9,    0
 13321, 88217,19310804,   74,    0
 13321, 88217,19310805,  121,    0
 13321, 88217,19310806,   63,    0
 13321, 88217,19310807,   10,    0
 13321, 88217,19310808,   20,    0
 13321, 88217,19310809,    0,    0
 13321, 88217,19310810,   21,    0
 13321, 88217,19310811,   72,    0
 13321, 88217,19310812,   73,    0
 13321, 88217,19310813,    3,    0
 13321, 88217,19310814,   88,    0
 13321, 88217,19310815,   51,    0
 13321, 88217,19310816,   96,    0
 13321, 88217,19310817,   92,    0
 13321, 88217,19310818,  249,    0
 13321, 88217,19310819,  375,    0
 13321, 88217,19310820,    9,    0
 13321, 88217,19310821,   19,    0
 13321, 88217,19310822,    0,    0
 13321, 88217,19310823,   29,    0
 13321, 88217,19310824,   40,    0
 13321, 88217,19310825,  245,    0
 13321, 88217,19310826,    2,    0
 13321, 88217,19310827,    0,    0
 13321, 88217,19310828,    0,    0
 13321, 88217,19310829,    0,    0
 13321, 88217,19310830,   99,    0
 13321, 88217,19310831,   10,    0
 13321, 88217,19310901,    5,    0
 13321, 88217,19310902,   12,    0
 13321, 88217,19310903,   53,    0
 13321, 88217,19310904,   77,    0
 13321, 88217,19310905,   71,    0
 13321, 88217,19310906,    9,    0
 13321, 88217,19310907,   11,    0
 13321, 88217,19310908,    0,    0
 13321, 88217,19310909,    0,    0
 13321, 88217,19310910,    0,    0
 13321, 88217,19310911,    4,    0
 13321, 88217,19310912,  113,    0
 13321, 88217,19310913,    0,    0
 13321, 88217,19310914,    0,    0
 13321, 88217,19310915,    0,    0
 13321, 88217,19310916,    0,    0
 13321, 88217,19310917,   34,    0
 13321, 88217,19310918,   49,    0
 13321, 88217,19310919,    6,    0
 13321, 88217,19310920,   20,    0
 13321, 88217,19310921,    8,    0
 13321, 88217,19310922,    0,    0
 13321, 88217,19310923,    6,    0
 13321, 88217,19310924,    0,    0
 13321, 88217,19310925,    0,    0
 13321, 88217,19310926,    0,    0
 13321, 88217,19310927,    0,    0
 13321, 88217,19310928,   19,    0
 13321, 88217,19310929,    0,    0
 13321, 88217,19310930,    0,    0
 13321, 88217,19311001,    0,    0
 13321, 88217,19311002,   18,    0
 13321, 88217,19311003,    0,    0
 13321, 88217,19311004,    0,    0
 13321, 88217,19311005,    0,    0
 13321, 88217,19311006,    0,    0
 13321, 88217,19311007,    9,    0
 13321, 88217,19311008,    0,    0
 13321, 88217,19311009,    0,    0
 13321, 88217,19311010,    0,    0
 13321, 88217,19311011,    0,    0
 13321, 88217,19311012,    0,    0
 13321, 88217,19311013,    0,    0
 13321, 88217,19311014,    0,    0
 13321, 88217,19311015,    0,    0
 13321, 88217,19311016,    0,    0
 13321, 88217,19311017,    0,    0
 13321, 88217,19311018,    0,    0
 13321, 88217,19311019,    0,    0
 13321, 88217,19311020,   19,    0
 13321, 88217,19311021,    1,    0
 13321, 88217,19311022,    0,    0
 13321, 88217,19311023,   63,    0
 13321, 88217,19311024,   18,    0
 13321, 88217,19311025,    0,    0
 13321, 88217,19311026,    0,    0
 13321, 88217,19311027,    0,    0
 13321, 88217,19311028,   15,    0
 13321, 88217,19311029,   48,    0
 13321, 88217,19311030,   15,    0
 13321, 88217,19311031,    2,    0
 13321, 88217,19311101,    0,    0
 13321, 88217,19311102,    0,    0
 13321, 88217,19311103,    0,    0
 13321, 88217,19311104,    0,    0
 13321, 88217,19311105,   13,    0
 13321, 88217,19311106,   14,    0
 13321, 88217,19311107,    0,    0
 13321, 88217,19311108,    0,    0
 13321, 88217,19311109,  108,    0
 13321, 88217,19311110,   10,    0
 13321, 88217,19311111,    7,    0
 13321, 88217,19311112,    8,    0
 13321, 88217,19311113,    0,    0
 13321, 88217,19311114,    0,    0
 13321, 88217,19311115,    0,    0
 13321, 88217,19311116,    0,    0
 13321, 88217,19311117,    0,    0
 13321, 88217,19311118,    0,    0
 13321, 88217,19311119,    0,    0
 13321, 88217,19311120,    0,    0
 13321, 88217,19311121,    0,    0
 13321, 88217,19311122,    0,    0
 13321, 88217,19311123,    0,    0
 13321, 88217,19311124,   46,    0
 13321, 88217,19311125,   13,    0
 13321, 88217,19311126,   32,    0
 13321, 88217,19311127,   45,    0
 13321, 88217,19311128,   17,    0
 13321, 88217,19311129,    0,    0
 13321, 88217,19311130,    0,    0
 13321, 88217,19311201,    0,    0
 13321, 88217,19311202,    0,    0
 13321, 88217,19311203,   92,    0
 13321, 88217,19311204,   18,    0
 13321, 88217,19311205,    0,    0
 13321, 88217,19311206,  154,    0
 13321, 88217,19311207,    4,    0
 13321, 88217,19311208,    0,    0
 13321, 88217,19311209,   32,    0
 13321, 88217,19311210,   34,    0
 13321, 88217,19311211,    0,    0
 13321, 88217,19311212,    0,    0
 13321, 88217,19311213,   13,    0
 13321, 88217,19311214,    1,    0
 13321, 88217,19311215,    0,    0
 13321, 88217,19311216,    9,    0
 13321, 88217,19311217,    8,    0
 13321, 88217,19311218,    0,    0
 13321, 88217,19311219,   40,    0
 13321, 88217,19311220,    0,    0
 13321, 88217,19311221,    0,    0
 13321, 88217,19311222,    0,    0
 13321, 88217,19311223,    0,    0
 13321, 88217,19311224,    0,    0
 13321, 88217,19311225,   32,    0
 13321, 88217,19311226,    8,    0
 13321, 88217,19311227,    2,    0
 13321, 88217,19311228,    4,    0
 13321, 88217,19311229,  144,    0
 13321, 88217,19311230,   19,    0
 13321, 88217,19311231,    3,    0
 13321, 88217,19320101,   24,    0
 13321, 88217,19320102,   40,    0
 13321, 88217,19320103,   37,    0
 13321, 88217,19320104,    0,    0
 13321, 88217,19320105,    0,    0
 13321, 88217,19320106,   77,    0
 13321, 88217,19320107,   35,    0
 13321, 88217,19320108,  175,    0
 13321, 88217,19320109,    0,    0
 13321, 88217,19320110,    0,    0
 13321, 88217,19320111,    2,    0
 13321, 88217,19320112,    0,    0
 13321, 88217,19320113,   22,    0
 13321, 88217,19320114,    0,    0
 13321, 88217,19320115,    0,    0
 13321, 88217,19320116,    0,    0
 13321, 88217,19320117,   27,    0
 13321, 88217,19320118,    0,    0
 13321, 88217,19320119,    0,    0
 13321, 88217,19320120,    0,    0
 13321, 88217,19320121,    0,    0
 13321, 88217,19320122,    0,    0
 13321, 88217,19320123,    0,    0
 13321, 88217,19320124,    0,    0
 13321, 88217,19320125,    0,    0
 13321, 88217,19320126,    0,    0
 13321, 88217,19320127,    0,    0
 13321, 88217,19320128,    0,    0
 13321, 88217,19320129,    0,    0
 13321, 88217,19320130,    0,    0
 13321, 88217,19320131,    0,    0
 13321, 88217,19320201,    0,    0
 13321, 88217,19320202,    0,    0
 13321, 88217,19320203,    2,    0
 13321, 88217,19320204,    0,    0
