EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LINTHE, GERMANY (STAID: 13978)
Blended and updated with sources:82447 85805 88917 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13978, 82447,18900101,    0,    0
 13978, 82447,18900102,    0,    0
 13978, 82447,18900103,    0,    0
 13978, 82447,18900104,    0,    0
 13978, 82447,18900105,    0,    0
 13978, 82447,18900106,    0,    0
 13978, 82447,18900107,    0,    0
 13978, 82447,18900108,    0,    0
 13978, 82447,18900109,    0,    0
 13978, 82447,18900110,    0,    0
 13978, 82447,18900111,    0,    0
 13978, 82447,18900112,    0,    0
 13978, 82447,18900113,    0,    0
 13978, 82447,18900114,    0,    0
 13978, 82447,18900115,    1,    0
 13978, 82447,18900116,   17,    0
 13978, 82447,18900117,    0,    0
 13978, 82447,18900118,    0,    0
 13978, 82447,18900119,    2,    0
 13978, 82447,18900120,   41,    0
 13978, 82447,18900121,    0,    0
 13978, 82447,18900122,    3,    0
 13978, 82447,18900123,   44,    0
 13978, 82447,18900124,   35,    0
 13978, 82447,18900125,    3,    0
 13978, 82447,18900126,   37,    0
 13978, 82447,18900127,   38,    0
 13978, 82447,18900128,   28,    0
 13978, 82447,18900129,    0,    0
 13978, 82447,18900130,   40,    0
 13978, 82447,18900131,    0,    0
 13978, 82447,18900201,    0,    0
 13978, 82447,18900202,    6,    0
 13978, 82447,18900203,    0,    0
 13978, 82447,18900204,    0,    0
 13978, 82447,18900205,    0,    0
 13978, 82447,18900206,    0,    0
 13978, 82447,18900207,    0,    0
 13978, 82447,18900208,    3,    0
 13978, 82447,18900209,    0,    0
 13978, 82447,18900210,    0,    0
 13978, 82447,18900211,    2,    0
 13978, 82447,18900212,    0,    0
 13978, 82447,18900213,    0,    0
 13978, 82447,18900214,    0,    0
 13978, 82447,18900215,    0,    0
 13978, 82447,18900216,    3,    0
 13978, 82447,18900217,    0,    0
 13978, 82447,18900218,    0,    0
 13978, 82447,18900219,    0,    0
 13978, 82447,18900220,    0,    0
 13978, 82447,18900221,    0,    0
 13978, 82447,18900222,    0,    0
 13978, 82447,18900223,    0,    0
 13978, 82447,18900224,   15,    0
 13978, 82447,18900225,    0,    0
 13978, 82447,18900226,    2,    0
 13978, 82447,18900227,   82,    0
 13978, 82447,18900228,    1,    0
 13978, 82447,18900301,    0,    0
 13978, 82447,18900302,    0,    0
 13978, 82447,18900303,    0,    0
 13978, 82447,18900304,    0,    0
 13978, 82447,18900305,   16,    0
 13978, 82447,18900306,   23,    0
 13978, 82447,18900307,   29,    0
 13978, 82447,18900308,    8,    0
 13978, 82447,18900309,    0,    0
 13978, 82447,18900310,    0,    0
 13978, 82447,18900311,    8,    0
 13978, 82447,18900312,    0,    0
 13978, 82447,18900313,    0,    0
 13978, 82447,18900314,    0,    0
 13978, 82447,18900315,    0,    0
 13978, 82447,18900316,    0,    0
 13978, 82447,18900317,    0,    0
 13978, 82447,18900318,   95,    0
 13978, 82447,18900319,    0,    0
 13978, 82447,18900320,    9,    0
 13978, 82447,18900321,    0,    0
 13978, 82447,18900322,    2,    0
 13978, 82447,18900323,    0,    0
 13978, 82447,18900324,   15,    0
 13978, 82447,18900325,   48,    0
 13978, 82447,18900326,    0,    0
 13978, 82447,18900327,    0,    0
 13978, 82447,18900328,    0,    0
 13978, 82447,18900329,    0,    0
 13978, 82447,18900330,    0,    0
 13978, 82447,18900331,    0,    0
 13978, 82447,18900401,    0,    0
 13978, 82447,18900402,    0,    0
 13978, 82447,18900403,    0,    0
 13978, 82447,18900404,    0,    0
 13978, 82447,18900405,    0,    0
 13978, 82447,18900406,    0,    0
 13978, 82447,18900407,   22,    0
 13978, 82447,18900408,    3,    0
 13978, 82447,18900409,    0,    0
