EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MUHLHAUSEN, GERMANY (STAID: 4429)
Blended and updated with sources:26238 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4429, 26238,19900101,    0,    1
  4429, 26238,19900102,    0,    1
  4429, 26238,19900103,    0,    1
  4429, 26238,19900104,    0,    1
  4429, 26238,19900105,    4,    1
  4429, 26238,19900106,    0,    1
  4429, 26238,19900107,    0,    1
  4429, 26238,19900108,    0,    1
  4429, 26238,19900109,    2,    0
  4429, 26238,19900110,    8,    1
  4429, 26238,19900111,    0,    1
  4429, 26238,19900112,    0,    1
  4429, 26238,19900113,    0,    1
  4429, 26238,19900114,    0,    1
  4429, 26238,19900115,    1,    0
  4429, 26238,19900116,    1,    0
  4429, 26238,19900117,   15,    1
  4429, 26238,19900118,    0,    1
  4429, 26238,19900119,    3,    0
  4429, 26238,19900120,    4,    0
  4429, 26238,19900121,    4,    1
  4429, 26238,19900122,    0,    1
  4429, 26238,19900123,  150,    0
  4429, 26238,19900124,   25,    0
  4429, 26238,19900125,   57,    0
  4429, 26238,19900126,   10,    0
  4429, 26238,19900127,    9,    1
  4429, 26238,19900128,    0,    1
  4429, 26238,19900129,    0,    1
  4429, 26238,19900130,    0,    1
  4429, 26238,19900131,    0,    1
  4429, 26238,19900201,    0,    1
  4429, 26238,19900202,   32,    0
