EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FJUGESTA_D, SWEDEN (STAID: 6253)
Blended and updated with sources:38800 38816 38820 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  6253, 38820,19450101,   15,    0
  6253, 38820,19450102,    2,    0
  6253, 38820,19450103,  102,    0
  6253, 38820,19450104,    0,    0
  6253, 38820,19450105,    0,    0
  6253, 38820,19450106,   10,    0
  6253, 38820,19450107,   42,    0
  6253, 38820,19450108,   24,    0
  6253, 38820,19450109,   41,    0
  6253, 38820,19450110,    0,    0
  6253, 38820,19450111,   18,    0
  6253, 38820,19450112,    0,    0
  6253, 38820,19450113,    0,    0
  6253, 38820,19450114,    0,    0
  6253, 38820,19450115,    0,    0
  6253, 38820,19450116,   68,    0
  6253, 38820,19450117,    0,    0
  6253, 38820,19450118,   72,    0
  6253, 38820,19450119,   24,    0
  6253, 38820,19450120,   82,    0
  6253, 38820,19450121,   65,    0
  6253, 38820,19450122,   10,    0
  6253, 38820,19450123,   24,    0
  6253, 38820,19450124,    0,    0
  6253, 38820,19450125,   33,    0
  6253, 38820,19450126,   24,    0
  6253, 38820,19450127,    0,    0
  6253, 38820,19450128,    0,    0
  6253, 38820,19450129,    0,    0
  6253, 38820,19450130,    0,    0
  6253, 38820,19450131,   35,    0
  6253, 38820,19450201,    0,    0
  6253, 38820,19450202,    0,    0
  6253, 38820,19450203,-9999,    9
  6253, 38820,19450204,-9999,    9
  6253, 38820,19450205,-9999,    9
  6253, 38820,19450206,-9999,    9
  6253, 38820,19450207,-9999,    9
  6253, 38820,19450208,    2,    0
  6253, 38820,19450209,    8,    0
  6253, 38820,19450210,    0,    0
  6253, 38820,19450211,   44,    0
