EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station UELZEN, GERMANY (STAID: 4706)
Blended and updated with sources:29562 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4706, 29562,19510101,   10,    0
  4706, 29562,19510102,   42,    0
  4706, 29562,19510103,    0,    0
  4706, 29562,19510104,   12,    0
  4706, 29562,19510105,   50,    0
  4706, 29562,19510106,   43,    0
  4706, 29562,19510107,   48,    0
  4706, 29562,19510108,   22,    0
  4706, 29562,19510109,   72,    0
  4706, 29562,19510110,   23,    0
  4706, 29562,19510111,   34,    0
  4706, 29562,19510112,    0,    0
  4706, 29562,19510113,   19,    0
  4706, 29562,19510114,   53,    0
  4706, 29562,19510115,   12,    0
  4706, 29562,19510116,    1,    0
  4706, 29562,19510117,  140,    0
  4706, 29562,19510118,   90,    0
  4706, 29562,19510119,   73,    0
  4706, 29562,19510120,    1,    0
  4706, 29562,19510121,    0,    0
  4706, 29562,19510122,    6,    0
  4706, 29562,19510123,    0,    0
  4706, 29562,19510124,    0,    0
  4706, 29562,19510125,    0,    0
  4706, 29562,19510126,    0,    0
  4706, 29562,19510127,    0,    0
  4706, 29562,19510128,    0,    0
  4706, 29562,19510129,    0,    0
  4706, 29562,19510130,    0,    0
  4706, 29562,19510131,    0,    0
  4706, 29562,19510201,    3,    0
  4706, 29562,19510202,    0,    0
  4706, 29562,19510203,    2,    0
  4706, 29562,19510204,    0,    0
  4706, 29562,19510205,    0,    0
  4706, 29562,19510206,    0,    0
  4706, 29562,19510207,    0,    0
  4706, 29562,19510208,    0,    0
  4706, 29562,19510209,    0,    0
  4706, 29562,19510210,   27,    0
  4706, 29562,19510211,    7,    0
  4706, 29562,19510212,   17,    0
  4706, 29562,19510213,   62,    0
  4706, 29562,19510214,   59,    0
  4706, 29562,19510215,    0,    0
  4706, 29562,19510216,    1,    0
  4706, 29562,19510217,   62,    0
  4706, 29562,19510218,   41,    0
  4706, 29562,19510219,   10,    0
  4706, 29562,19510220,    9,    0
  4706, 29562,19510221,   11,    0
  4706, 29562,19510222,    3,    0
  4706, 29562,19510223,   32,    0
  4706, 29562,19510224,    0,    0
  4706, 29562,19510225,    0,    0
  4706, 29562,19510226,    3,    0
  4706, 29562,19510227,    2,    0
  4706, 29562,19510228,    0,    0
  4706, 29562,19510301,   10,    0
  4706, 29562,19510302,    0,    0
  4706, 29562,19510303,    0,    0
  4706, 29562,19510304,    0,    0
  4706, 29562,19510305,    0,    0
  4706, 29562,19510306,    0,    0
  4706, 29562,19510307,    0,    0
  4706, 29562,19510308,    0,    0
  4706, 29562,19510309,    0,    0
  4706, 29562,19510310,    0,    0
  4706, 29562,19510311,   23,    0
  4706, 29562,19510312,   12,    0
  4706, 29562,19510313,    5,    0
  4706, 29562,19510314,   28,    0
  4706, 29562,19510315,   10,    0
  4706, 29562,19510316,    6,    0
  4706, 29562,19510317,   84,    0
  4706, 29562,19510318,   51,    0
  4706, 29562,19510319,    0,    0
  4706, 29562,19510320,    7,    0
  4706, 29562,19510321,    0,    0
  4706, 29562,19510322,  105,    0
  4706, 29562,19510323,  213,    0
  4706, 29562,19510324,   38,    0
  4706, 29562,19510325,    1,    0
  4706, 29562,19510326,   37,    0
  4706, 29562,19510327,   36,    0
  4706, 29562,19510328,   33,    0
  4706, 29562,19510329,   12,    0
  4706, 29562,19510330,    0,    0
  4706, 29562,19510331,    6,    0
  4706, 29562,19510401,    0,    0
  4706, 29562,19510402,    8,    0
  4706, 29562,19510403,    1,    0
  4706, 29562,19510404,   12,    0
  4706, 29562,19510405,    0,    0
  4706, 29562,19510406,   20,    0
  4706, 29562,19510407,   56,    0
  4706, 29562,19510408,    0,    0
  4706, 29562,19510409,   33,    0
  4706, 29562,19510410,   46,    0
  4706, 29562,19510411,    2,    0
  4706, 29562,19510412,    0,    0
  4706, 29562,19510413,   22,    0
  4706, 29562,19510414,   15,    0
  4706, 29562,19510415,   20,    0
  4706, 29562,19510416,    4,    0
  4706, 29562,19510417,    0,    0
  4706, 29562,19510418,    0,    0
  4706, 29562,19510419,    0,    0
  4706, 29562,19510420,    0,    0
  4706, 29562,19510421,    0,    0
  4706, 29562,19510422,    0,    0
  4706, 29562,19510423,    0,    0
