EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CRUSHEEN G.S., IRELAND (STAID: 2307)
Blended and updated with sources:7721 7912 7919 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2307,  7919,19430601,   34,    0
  2307,  7919,19430602,   14,    0
  2307,  7919,19430603,   67,    0
  2307,  7919,19430604,   82,    0
  2307,  7919,19430605,   16,    0
  2307,  7919,19430606,   64,    0
  2307,  7919,19430607,   15,    0
  2307,  7919,19430608,    1,    0
  2307,  7919,19430609,   13,    0
  2307,  7912,19430610,   11,    0
  2307,  7919,19430611,   34,    0
  2307,  7919,19430612,   54,    0
  2307,  7919,19430613,   47,    0
  2307,  7919,19430614,   45,    0
  2307,  7919,19430615,   10,    0
  2307,  7919,19430616,    9,    0
  2307,  7919,19430617,  222,    0
  2307,  7919,19430618,  139,    0
  2307,  7919,19430619,   61,    0
  2307,  7919,19430620,   66,    0
  2307,  7919,19430621,   14,    0
  2307,  7919,19430622,   11,    0
  2307,  7912,19430623,    0,    0
  2307,  7919,19430624,   31,    0
  2307,  7912,19430625,    0,    0
  2307,  7919,19430626,    0,    0
  2307,  7919,19430627,    0,    0
  2307,  7919,19430628,    0,    0
  2307,  7919,19430629,    0,    0
  2307,  7919,19430630,    0,    0
  2307,  7919,19430701,    0,    0
  2307,  7919,19430702,    0,    0
  2307,  7919,19430703,    0,    0
  2307,  7919,19430704,    5,    0
  2307,  7919,19430705,   57,    0
  2307,  7919,19430706,   88,    0
  2307,  7919,19430707,   37,    0
  2307,  7919,19430708,   20,    0
  2307,  7919,19430709,   98,    0
  2307,  7919,19430710,  142,    0
  2307,  7919,19430711,   62,    0
  2307,  7919,19430712,   57,    0
  2307,  7919,19430713,   81,    0
  2307,  7919,19430714,   13,    0
  2307,  7919,19430715,    0,    0
  2307,  7919,19430716,    0,    0
  2307,  7912,19430717,    0,    0
  2307,  7721,19430718,    4,    0
  2307,  7919,19430719,    0,    0
  2307,  7919,19430720,    0,    0
  2307,  7919,19430721,    0,    0
  2307,  7919,19430722,    0,    0
  2307,  7919,19430723,    0,    0
  2307,  7919,19430724,    0,    0
  2307,  7919,19430725,   19,    0
  2307,  7919,19430726,   12,    0
  2307,  7919,19430727,  105,    0
  2307,  7919,19430728,    0,    0
  2307,  7919,19430729,   10,    0
  2307,  7912,19430730,    0,    0
  2307,  7919,19430731,   68,    0
  2307,  7919,19430801,  284,    0
  2307,  7919,19430802,    0,    0
  2307,  7919,19430803,   16,    0
  2307,  7919,19430804,   77,    0
  2307,  7919,19430805,   10,    0
  2307,  7919,19430806,   71,    0
  2307,  7919,19430807,   78,    0
  2307,  7919,19430808,   18,    0
  2307,  7919,19430809,   17,    0
  2307,  7912,19430810,    0,    0
  2307,  7919,19430811,    0,    0
  2307,  7919,19430812,   20,    0
  2307,  7919,19430813,   15,    0
  2307,  7919,19430814,    5,    0
  2307,  7919,19430815,    4,    0
  2307,  7721,19430816,    0,    0
  2307,  7721,19430817,   11,    0
  2307,  7919,19430818,   17,    0
  2307,  7919,19430819,  145,    0
  2307,  7919,19430820,   19,    0
  2307,  7919,19430821,  125,    0
  2307,  7919,19430822,   23,    0
  2307,  7721,19430823,    0,    0
  2307,  7919,19430824,  174,    0
  2307,  7919,19430825,   47,    0
  2307,  7919,19430826,   49,    0
  2307,  7919,19430827,   95,    0
  2307,  7919,19430828,   45,    0
  2307,  7919,19430829,   94,    0
  2307,  7919,19430830,   68,    0
  2307,  7919,19430831,   66,    0
  2307,  7919,19430901,   59,    0
  2307,  7919,19430902,   13,    0
  2307,  7919,19430903,   64,    0
  2307,  7919,19430904,  126,    0
  2307,  7919,19430905,   50,    0
  2307,  7919,19430906,   39,    0
  2307,  7721,19430907,    4,    0
  2307,  7721,19430908,    1,    0
  2307,  7919,19430909,   20,    0
  2307,  7919,19430910,   23,    0
  2307,  7919,19430911,  175,    0
  2307,  7919,19430912,   52,    0
  2307,  7919,19430913,    3,    0
  2307,  7721,19430914,    0,    0
  2307,  7919,19430915,   24,    0
  2307,  7919,19430916,   25,    0
  2307,  7919,19430917,    5,    0
  2307,  7919,19430918,    7,    0
  2307,  7721,19430919,   15,    0
  2307,  7721,19430920,   15,    0
  2307,  7919,19430921,   19,    0
  2307,  7919,19430922,    0,    0
  2307,  7721,19430923,    9,    0
  2307,  7721,19430924,   10,    0
  2307,  7919,19430925,    4,    0
  2307,  7721,19430926,   17,    0
  2307,  7919,19430927,   41,    0
  2307,  7919,19430928,    2,    0
  2307,  7919,19430929,    6,    0
  2307,  7919,19430930,   17,    0
  2307,  7919,19431001,   45,    0
  2307,  7919,19431002,   34,    0
  2307,  7919,19431003,   12,    0
  2307,  7919,19431004,   54,    0
  2307,  7919,19431005,  154,    0
  2307,  7721,19431006,    3,    0
  2307,  7919,19431007,    0,    0
  2307,  7919,19431008,   16,    0
  2307,  7919,19431009,   23,    0
  2307,  7919,19431010,   25,    0
  2307,  7721,19431011,    1,    0
  2307,  7721,19431012,   27,    0
  2307,  7919,19431013,    0,    0
  2307,  7919,19431014,    4,    0
  2307,  7919,19431015,  252,    0
  2307,  7721,19431016,   14,    0
  2307,  7919,19431017,   14,    0
  2307,  7919,19431018,  153,    0
  2307,  7919,19431019,  123,    0
  2307,  7919,19431020,   55,    0
  2307,  7919,19431021,   15,    0
  2307,  7721,19431022,    3,    0
  2307,  7721,19431023,    5,    0
  2307,  7919,19431024,    5,    0
  2307,  7919,19431025,   33,    0
  2307,  7919,19431026,   48,    0
  2307,  7919,19431027,   13,    0
  2307,  7919,19431028,   23,    0
  2307,  7919,19431029,   17,    0
  2307,  7919,19431030,  100,    0
  2307,  7919,19431031,   21,    0
  2307,  7919,19431101,   25,    0
  2307,  7919,19431102,   85,    0
  2307,  7919,19431103,   12,    0
  2307,  7721,19431104,   20,    0
  2307,  7919,19431105,   30,    0
  2307,  7721,19431106,    0,    0
  2307,  7919,19431107,   34,    0
  2307,  7912,19431108,    0,    0
  2307,  7721,19431109,    0,    0
  2307,  7919,19431110,   26,    0
  2307,  7919,19431111,   10,    0
  2307,  7919,19431112,   35,    0
  2307,  7919,19431113,   28,    0
  2307,  7919,19431114,   52,    0
  2307,  7721,19431115,    2,    0
  2307,  7919,19431116,   26,    0
  2307,  7721,19431117,    0,    0
  2307,  7721,19431118,    2,    0
  2307,  7919,19431119,   16,    0
  2307,  7721,19431120,    1,    0
  2307,  7919,19431121,    5,    0
  2307,  7919,19431122,    5,    0
  2307,  7919,19431123,  117,    0
  2307,  7919,19431124,   22,    0
  2307,  7919,19431125,   10,    0
  2307,  7919,19431126,   25,    0
  2307,  7919,19431127,  147,    0
  2307,  7919,19431128,  121,    0
  2307,  7919,19431129,   80,    0
  2307,  7721,19431130,    0,    0
  2307,  7919,19431201,  164,    0
  2307,  7919,19431202,  136,    0
  2307,  7721,19431203,    1,    0
  2307,  7721,19431204,    0,    0
  2307,  7919,19431205,    1,    0
  2307,  7721,19431206,    2,    0
  2307,  7919,19431207,   76,    0
  2307,  7919,19431208,    1,    0
  2307,  7919,19431209,   21,    0
  2307,  7721,19431210,    0,    0
  2307,  7721,19431211,    0,    0
  2307,  7919,19431212,    0,    0
  2307,  7721,19431213,    0,    0
  2307,  7919,19431214,    0,    0
  2307,  7919,19431215,    0,    0
  2307,  7919,19431216,   50,    0
  2307,  7919,19431217,   38,    0
  2307,  7919,19431218,   56,    0
  2307,  7919,19431219,   36,    0
  2307,  7919,19431220,  129,    0
  2307,  7919,19431221,   42,    0
  2307,  7919,19431222,   17,    0
  2307,  7919,19431223,   15,    0
  2307,  7919,19431224,    4,    0
  2307,  7919,19431225,   16,    0
  2307,  7919,19431226,    1,    0
  2307,  7919,19431227,    0,    0
  2307,  7919,19431228,   13,    0
