EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MAJENFORS, SWEDEN (STAID: 5974)
Blended and updated with sources:37790 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  5974, 37790,19480101,   94,    0
  5974, 37790,19480102,   16,    0
  5974, 37790,19480103,   77,    0
  5974, 37790,19480104,  100,    0
  5974, 37790,19480105,   22,    0
  5974, 37790,19480106,   71,    0
  5974, 37790,19480107,  132,    1
  5974, 37790,19480108,    0,    1
  5974, 37790,19480109,   60,    1
  5974, 37790,19480110,    0,    1
  5974, 37790,19480111,   79,    0
  5974, 37790,19480112,   40,    0
  5974, 37790,19480113,    6,    1
  5974, 37790,19480114,    0,    1
  5974, 37790,19480115,    0,    1
  5974, 37790,19480116,    0,    1
  5974, 37790,19480117,   40,    1
  5974, 37790,19480118,    0,    1
  5974, 37790,19480119,    1,    0
  5974, 37790,19480120,   29,    1
  5974, 37790,19480121,    0,    1
  5974, 37790,19480122,   16,    1
  5974, 37790,19480123,    0,    1
  5974, 37790,19480124,   11,    1
  5974, 37790,19480125,    0,    1
  5974, 37790,19480126,    0,    1
  5974, 37790,19480127,    1,    0
  5974, 37790,19480128,    2,    0
  5974, 37790,19480129,   23,    0
  5974, 37790,19480130,   18,    0
  5974, 37790,19480131,    2,    0
  5974, 37790,19480201,  107,    0
  5974, 37790,19480202,   14,    0
  5974, 37790,19480203,   30,    0
  5974, 37790,19480204,   78,    0
  5974, 37790,19480205,   41,    0
  5974, 37790,19480206,   90,    0
  5974, 37790,19480207,   30,    0
  5974, 37790,19480208,   18,    1
  5974, 37790,19480209,    0,    1
  5974, 37790,19480210,    0,    1
  5974, 37790,19480211,   12,    1
  5974, 37790,19480212,    0,    1
  5974, 37790,19480213,    0,    1
  5974, 37790,19480214,   27,    1
  5974, 37790,19480215,    0,    1
  5974, 37790,19480216,    0,    1
  5974, 37790,19480217,    0,    1
  5974, 37790,19480218,    0,    1
  5974, 37790,19480219,    0,    1
  5974, 37790,19480220,    0,    1
  5974, 37790,19480221,    0,    1
  5974, 37790,19480222,    0,    1
  5974, 37790,19480223,    0,    1
  5974, 37790,19480224,    0,    1
  5974, 37790,19480225,    0,    1
  5974, 37790,19480226,    0,    1
  5974, 37790,19480227,    0,    1
  5974, 37790,19480228,    0,    1
  5974, 37790,19480229,    0,    1
  5974, 37790,19480301,    0,    1
  5974, 37790,19480302,    0,    1
  5974, 37790,19480303,    0,    1
  5974, 37790,19480304,    0,    1
  5974, 37790,19480305,    0,    1
  5974, 37790,19480306,    0,    1
  5974, 37790,19480307,   99,    1
