EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ENGEN/HEGAU, GERMANY (STAID: 4058)
Blended and updated with sources:21786 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4058, 21786,19860801,    0,    0
  4058, 21786,19860802,    0,    0
  4058, 21786,19860803,   24,    0
  4058, 21786,19860804,   77,    0
  4058, 21786,19860805,    0,    0
  4058, 21786,19860806,    0,    0
  4058, 21786,19860807,   14,    0
  4058, 21786,19860808,   12,    0
  4058, 21786,19860809,    0,    0
  4058, 21786,19860810,   44,    0
  4058, 21786,19860811,   58,    0
  4058, 21786,19860812,   88,    0
  4058, 21786,19860813,    0,    0
  4058, 21786,19860814,    0,    0
  4058, 21786,19860815,   12,    0
  4058, 21786,19860816,  109,    0
  4058, 21786,19860817,  115,    0
  4058, 21786,19860818,   27,    0
  4058, 21786,19860819,   75,    0
  4058, 21786,19860820,    0,    0
  4058, 21786,19860821,    0,    0
  4058, 21786,19860822,  253,    0
  4058, 21786,19860823,   14,    0
  4058, 21786,19860824,   35,    0
  4058, 21786,19860825,    0,    0
  4058, 21786,19860826,   71,    0
  4058, 21786,19860827,    1,    0
  4058, 21786,19860828,   38,    0
  4058, 21786,19860829,    2,    0
  4058, 21786,19860830,    0,    0
  4058, 21786,19860831,    0,    0
