EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KESWICK, UNITED KINGDOM (STAID: 21864)
Blended and updated with sources:118509 903212 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 21864,903212,19920101,-9999,    9
 21864,903212,19920102,    2,    0
 21864,903212,19920103,  170,    0
 21864,903212,19920104,    2,    0
 21864,903212,19920105,   99,    0
 21864,903212,19920106,    6,    0
 21864,903212,19920107,  110,    0
 21864,903212,19920108,   32,    0
 21864,903212,19920109,    0,    0
 21864,903212,19920110,    2,    0
 21864,903212,19920111,    0,    0
 21864,903212,19920112,    2,    0
 21864,903212,19920113,    0,    0
 21864,903212,19920114,    0,    0
 21864,903212,19920115,    2,    0
 21864,903212,19920116,    0,    0
 21864,903212,19920117,    0,    0
 21864,903212,19920118,   10,    0
 21864,903212,19920119,   14,    0
 21864,903212,19920120,    0,    0
 21864,903212,19920121,-9999,    9
 21864,903212,19920122,    0,    0
 21864,903212,19920123,    0,    0
 21864,903212,19920124,    0,    0
 21864,118509,19920125,   32,    0
 21864,118509,19920126,    2,    0
 21864,903212,19920127,    2,    0
 21864,118509,19920128,    2,    0
 21864,118509,19920129,    0,    0
 21864,118509,19920130,    2,    0
 21864,903212,19920131,    2,    0
 21864,903212,19920201,    0,    0
 21864,118509,19920202,  112,    0
 21864,903212,19920203,   90,    0
 21864,118509,19920204,   44,    0
 21864,118509,19920205,    0,    0
 21864,118509,19920206,    2,    0
 21864,118509,19920207,    0,    0
 21864,118509,19920208,    0,    0
 21864,118509,19920209,  100,    0
 21864,903212,19920210,    0,    0
 21864,118509,19920211,    0,    0
 21864,118509,19920212,   90,    0
 21864,118509,19920213,   56,    0
 21864,903212,19920214,   50,    0
 21864,118509,19920215,   36,    0
 21864,903212,19920216,    2,    0
 21864,118509,19920217,    4,    0
 21864,903212,19920218,   10,    0
 21864,118509,19920219,    4,    0
 21864,903212,19920220,   32,    0
 21864,903212,19920221,   60,    0
 21864,118509,19920222,  444,    0
 21864,118509,19920223,   64,    0
 21864,903212,19920224,   50,    0
 21864,903212,19920225,-9999,    9
 21864,903212,19920226,   50,    0
 21864,118509,19920227,  130,    0
 21864,118509,19920228,    0,    0
 21864,903212,19920229,   52,    0
 21864,118509,19920301,   62,    0
 21864,118509,19920302,   26,    0
 21864,903212,19920303,-9999,    9
 21864,118509,19920304,    8,    0
 21864,118509,19920305,   60,    0
 21864,118509,19920306,   58,    0
 21864,118509,19920307,  140,    0
 21864,118509,19920308,    2,    0
 21864,903212,19920309,  160,    0
 21864,118509,19920310,   98,    0
 21864,118509,19920311,  108,    0
 21864,118509,19920312,  196,    0
 21864,118509,19920313,  106,    0
 21864,118509,19920314,   58,    0
 21864,118509,19920315,   56,    0
 21864,118509,19920316,    2,    0
 21864,903212,19920317,    0,    0
 21864,118509,19920318,  112,    0
 21864,903212,19920319,-9999,    9
 21864,118509,19920320,   38,    0
 21864,118509,19920321,  150,    0
 21864,903212,19920322,-9999,    9
 21864,118509,19920323,   62,    0
 21864,118509,19920324,   18,    0
 21864,118509,19920325,   64,    0
 21864,118509,19920326,   18,    0
 21864,118509,19920327,    2,    0
 21864,118509,19920328,    0,    0
 21864,118509,19920329,   24,    0
 21864,903212,19920330,  122,    0
 21864,118509,19920331,  170,    0
 21864,118509,19920401,  188,    0
 21864,903212,19920402,   93,    0
 21864,903212,19920403,    0,    0
 21864,118509,19920404,    0,    0
 21864,903212,19920405,   24,    0
 21864,118509,19920406,   30,    0
 21864,118509,19920407,   22,    0
 21864,118509,19920408,    2,    0
 21864,118509,19920409,    0,    0
 21864,118509,19920410,    0,    0
 21864,118509,19920411,   16,    0
 21864,903212,19920412,   80,    0
 21864,903212,19920413,   66,    0
 21864,903212,19920414,  110,    0
 21864,118509,19920415,   30,    0
 21864,118509,19920416,   22,    0
 21864,118509,19920417,   46,    0
 21864,903212,19920418,    0,    0
 21864,118509,19920419,    0,    0
 21864,118509,19920420,    2,    0
 21864,118509,19920421,   44,    0
 21864,118509,19920422,   12,    0
 21864,903212,19920423,   50,    0
 21864,903212,19920424,  160,    0
 21864,118509,19920425,    0,    0
 21864,118509,19920426,  132,    0
 21864,118509,19920427,    8,    0
 21864,118509,19920428,   20,    0
 21864,118509,19920429,    0,    0
 21864,903212,19920430,  140,    0
 21864,118509,19920501,   20,    0
 21864,118509,19920502,    0,    0
 21864,118509,19920503,    0,    0
 21864,118509,19920504,   24,    0
 21864,118509,19920505,    4,    0
 21864,118509,19920506,   12,    0
 21864,118509,19920507,   60,    0
 21864,118509,19920508,   10,    0
 21864,118509,19920509,    6,    0
 21864,118509,19920510,    2,    0
 21864,118509,19920511,  196,    0
 21864,903212,19920512,   10,    0
 21864,118509,19920513,    0,    0
 21864,903212,19920514,    0,    0
 21864,118509,19920515,    0,    0
 21864,118509,19920516,    0,    0
 21864,118509,19920517,    0,    0
 21864,118509,19920518,    0,    0
 21864,118509,19920519,    0,    0
 21864,118509,19920520,   12,    0
 21864,903212,19920521,-9999,    9
 21864,903212,19920522,-9999,    9
 21864,903212,19920523,-9999,    9
 21864,903212,19920524,-9999,    9
 21864,903212,19920525,-9999,    9
 21864,903212,19920526,-9999,    9
 21864,903212,19920527,-9999,    9
 21864,903212,19920528,-9999,    9
 21864,903212,19920529,-9999,    9
 21864,903212,19920530,-9999,    9
 21864,903212,19920531,-9999,    9
 21864,903212,19920601,-9999,    9
 21864,903212,19920602,    8,    0
 21864,903212,19920603,    0,    0
 21864,118509,19920604,    0,    0
 21864,118509,19920605,   16,    0
 21864,118509,19920606,    0,    0
 21864,903212,19920607,    0,    0
 21864,903212,19920608,   80,    0
 21864,118509,19920609,   20,    0
 21864,118509,19920610,    0,    0
 21864,118509,19920611,    0,    0
 21864,118509,19920612,    0,    0
 21864,903212,19920613,    0,    0
 21864,118509,19920614,    0,    0
 21864,118509,19920615,    0,    0
 21864,118509,19920616,    0,    0
 21864,118509,19920617,    0,    0
 21864,118509,19920618,    0,    0
 21864,118509,19920619,    0,    0
 21864,118509,19920620,    0,    0
 21864,118509,19920621,    0,    0
 21864,118509,19920622,    0,    0
 21864,118509,19920623,    0,    0
 21864,118509,19920624,    0,    0
 21864,118509,19920625,    0,    0
 21864,118509,19920626,    0,    0
 21864,118509,19920627,    0,    0
 21864,118509,19920628,    0,    0
 21864,903212,19920629,    0,    0
 21864,118509,19920630,    0,    0
 21864,118509,19920701,    0,    0
 21864,118509,19920702,    0,    0
 21864,118509,19920703,    0,    0
 21864,118509,19920704,    0,    0
 21864,118509,19920705,    0,    0
 21864,118509,19920706,    0,    0
 21864,903212,19920707,    0,    0
 21864,118509,19920708,    0,    0
 21864,903212,19920709,    0,    0
 21864,118509,19920710,    0,    0
 21864,903212,19920711,    0,    0
 21864,903212,19920712,-9999,    9
 21864,118509,19920713,    0,    0
 21864,118509,19920714,    0,    0
 21864,118509,19920715,    0,    0
 21864,118509,19920716,    0,    0
 21864,903212,19920717,    0,    0
 21864,118509,19920718,    0,    0
 21864,118509,19920719,    0,    0
 21864,118509,19920720,    0,    0
 21864,118509,19920721,    0,    0
 21864,903212,19920722,-9999,    9
 21864,118509,19920723,    0,    0
 21864,903212,19920724,-9999,    9
 21864,903212,19920725,-9999,    9
 21864,903212,19920726,   20,    0
 21864,118509,19920727,   32,    0
 21864,118509,19920728,    0,    0
 21864,903212,19920729,    0,    0
 21864,118509,19920730,    0,    0
 21864,118509,19920731,    0,    0
 21864,118509,19920801,   22,    0
 21864,118509,19920802,   48,    0
 21864,903212,19920803,   60,    0
