EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OLEKMINSK, RUSSIAN FEDERATION (STAID: 3212)
Blended and updated with sources:16939 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  3212, 16939,18820101,-9999,    9
  3212, 16939,18820102,-9999,    9
  3212, 16939,18820103,-9999,    9
  3212, 16939,18820104,-9999,    9
  3212, 16939,18820105,-9999,    9
  3212, 16939,18820106,-9999,    9
  3212, 16939,18820107,-9999,    9
  3212, 16939,18820108,-9999,    9
  3212, 16939,18820109,-9999,    9
  3212, 16939,18820110,-9999,    9
  3212, 16939,18820111,-9999,    9
  3212, 16939,18820112,-9999,    9
  3212, 16939,18820113,-9999,    9
  3212, 16939,18820114,-9999,    9
  3212, 16939,18820115,-9999,    9
  3212, 16939,18820116,-9999,    9
  3212, 16939,18820117,-9999,    9
  3212, 16939,18820118,-9999,    9
  3212, 16939,18820119,-9999,    9
  3212, 16939,18820120,-9999,    9
  3212, 16939,18820121,-9999,    9
  3212, 16939,18820122,-9999,    9
  3212, 16939,18820123,-9999,    9
  3212, 16939,18820124,-9999,    9
  3212, 16939,18820125,-9999,    9
  3212, 16939,18820126,-9999,    9
  3212, 16939,18820127,-9999,    9
  3212, 16939,18820128,-9999,    9
  3212, 16939,18820129,-9999,    9
  3212, 16939,18820130,-9999,    9
  3212, 16939,18820131,-9999,    9
  3212, 16939,18820201,-9999,    9
  3212, 16939,18820202,-9999,    9
  3212, 16939,18820203,-9999,    9
  3212, 16939,18820204,-9999,    9
  3212, 16939,18820205,-9999,    9
  3212, 16939,18820206,-9999,    9
  3212, 16939,18820207,-9999,    9
  3212, 16939,18820208,-9999,    9
  3212, 16939,18820209,-9999,    9
  3212, 16939,18820210,-9999,    9
  3212, 16939,18820211,-9999,    9
  3212, 16939,18820212,-9999,    9
  3212, 16939,18820213,-9999,    9
