EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BINGEN KREIS SIGMARINGEN, GERMANY (STAID: 12124)
Blended and updated with sources:82097 85563 86109 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12124, 86109,18900501,  120,    0
 12124, 86109,18900502,   13,    0
 12124, 86109,18900503,    0,    0
 12124, 86109,18900504,   14,    0
 12124, 86109,18900505,    0,    0
 12124, 86109,18900506,    0,    0
 12124, 86109,18900507,  117,    0
 12124, 86109,18900508,    0,    0
 12124, 86109,18900509,    0,    0
 12124, 86109,18900510,    0,    0
 12124, 86109,18900511,    2,    0
 12124, 86109,18900512,   70,    0
 12124, 86109,18900513,    0,    0
 12124, 86109,18900514,    0,    0
 12124, 86109,18900515,    0,    0
 12124, 86109,18900516,    0,    0
 12124, 86109,18900517,    5,    0
 12124, 86109,18900518,    0,    0
 12124, 86109,18900519,  246,    0
 12124, 86109,18900520,    0,    0
 12124, 86109,18900521,   20,    0
 12124, 86109,18900522,    0,    0
 12124, 86109,18900523,    0,    0
 12124, 86109,18900524,   59,    0
 12124, 86109,18900525,  137,    0
 12124, 86109,18900526,   24,    0
 12124, 86109,18900527,  183,    0
 12124, 86109,18900528,    0,    0
 12124, 86109,18900529,    0,    0
 12124, 86109,18900530,   11,    0
 12124, 86109,18900531,    5,    0
 12124, 86109,18900601,    0,    0
 12124, 86109,18900602,    0,    0
 12124, 86109,18900603,    0,    0
 12124, 86109,18900604,    8,    0
 12124, 86109,18900605,    9,    0
 12124, 86109,18900606,    0,    0
 12124, 86109,18900607,    0,    0
 12124, 86109,18900608,    0,    0
 12124, 86109,18900609,   13,    0
 12124, 86109,18900610,   11,    0
 12124, 86109,18900611,    1,    0
 12124, 86109,18900612,    2,    0
 12124, 86109,18900613,   29,    0
 12124, 86109,18900614,    0,    0
 12124, 86109,18900615,    0,    0
 12124, 86109,18900616,   36,    0
 12124, 86109,18900617,    4,    0
 12124, 86109,18900618,   69,    0
 12124, 86109,18900619,    0,    0
 12124, 86109,18900620,    0,    0
 12124, 86109,18900621,   39,    0
 12124, 86109,18900622,    4,    0
 12124, 86109,18900623,    0,    0
 12124, 86109,18900624,    0,    0
 12124, 86109,18900625,    0,    0
 12124, 86109,18900626,  102,    0
 12124, 86109,18900627,  123,    0
 12124, 86109,18900628,   52,    0
 12124, 86109,18900629,    0,    0
 12124, 86109,18900630,    0,    0
 12124, 86109,18900701,    0,    0
 12124, 86109,18900702,   66,    0
 12124, 86109,18900703,    0,    0
 12124, 86109,18900704,   55,    0
 12124, 86109,18900705,   19,    0
 12124, 86109,18900706,   43,    0
 12124, 86109,18900707,   20,    0
 12124, 86109,18900708,  103,    0
 12124, 86109,18900709,   35,    0
 12124, 86109,18900710,   69,    0
 12124, 86109,18900711,   45,    0
 12124, 86109,18900712,    0,    0
 12124, 86109,18900713,    0,    0
 12124, 86109,18900714,    0,    0
 12124, 86109,18900715,  101,    0
 12124, 86109,18900716,    0,    0
 12124, 86109,18900717,   51,    0
 12124, 86109,18900718,   21,    0
 12124, 86109,18900719,    0,    0
 12124, 86109,18900720,    0,    0
 12124, 86109,18900721,   14,    0
 12124, 86109,18900722,    0,    0
 12124, 86109,18900723,   15,    0
 12124, 86109,18900724,   13,    0
 12124, 86109,18900725,    0,    0
 12124, 86109,18900726,    0,    0
 12124, 86109,18900727,   10,    0
 12124, 86109,18900728,    0,    0
 12124, 86109,18900729,    0,    0
 12124, 86109,18900730,    0,    0
 12124, 86109,18900731,    0,    0
 12124, 86109,18900801,   34,    0
 12124, 86109,18900802,   11,    0
 12124, 86109,18900803,  126,    0
 12124, 86109,18900804,  222,    0
 12124, 86109,18900805,   45,    0
 12124, 86109,18900806,  165,    0
 12124, 86109,18900807,    0,    0
 12124, 86109,18900808,   58,    0
 12124, 86109,18900809,   49,    0
 12124, 86109,18900810,    2,    0
 12124, 86109,18900811,    4,    0
 12124, 86109,18900812,  152,    0
 12124, 86109,18900813,   75,    0
 12124, 86109,18900814,    0,    0
 12124, 86109,18900815,    0,    0
 12124, 86109,18900816,    0,    0
 12124, 86109,18900817,   35,    0
 12124, 86109,18900818,   43,    0
 12124, 86109,18900819,   99,    0
 12124, 86109,18900820,    0,    0
 12124, 86109,18900821,    0,    0
 12124, 86109,18900822,  145,    0
 12124, 86109,18900823,  186,    0
 12124, 86109,18900824,  119,    0
 12124, 86109,18900825,    1,    0
 12124, 86109,18900826,   38,    0
 12124, 86109,18900827,   36,    0
 12124, 86109,18900828,  224,    0
 12124, 86109,18900829,   91,    0
 12124, 86109,18900830,  274,    0
 12124, 86109,18900831,  124,    0
 12124, 86109,18900901,   15,    0
 12124, 86109,18900902,    0,    0
 12124, 86109,18900903,   18,    0
 12124, 86109,18900904,    7,    0
 12124, 86109,18900905,    0,    0
 12124, 86109,18900906,    0,    0
 12124, 86109,18900907,    0,    0
 12124, 86109,18900908,    0,    0
 12124, 86109,18900909,    0,    0
 12124, 86109,18900910,    0,    0
 12124, 86109,18900911,    0,    0
 12124, 86109,18900912,    0,    0
 12124, 86109,18900913,    0,    0
 12124, 86109,18900914,    0,    0
 12124, 86109,18900915,    0,    0
 12124, 86109,18900916,    0,    0
 12124, 86109,18900917,    0,    0
 12124, 86109,18900918,    0,    0
 12124, 86109,18900919,    0,    0
 12124, 86109,18900920,    0,    0
 12124, 86109,18900921,    0,    0
 12124, 86109,18900922,   42,    0
 12124, 86109,18900923,   27,    0
 12124, 86109,18900924,   27,    0
 12124, 86109,18900925,    0,    0
 12124, 86109,18900926,    0,    0
 12124, 86109,18900927,    0,    0
 12124, 86109,18900928,    0,    0
 12124, 86109,18900929,    0,    0
 12124, 86109,18900930,    0,    0
 12124, 86109,18901001,    9,    0
 12124, 86109,18901002,    0,    0
 12124, 86109,18901003,    0,    0
 12124, 86109,18901004,    0,    0
 12124, 86109,18901005,    0,    0
 12124, 86109,18901006,    5,    0
