EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E'L'TON, RUSSIAN FEDERATION (STAID: 1312)
Blended and updated with sources:51950 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1312, 51950,19140101,    0,    0
  1312, 51950,19140102,   19,    0
  1312, 51950,19140103,   32,    0
  1312, 51950,19140104,    0,    0
  1312, 51950,19140105,   16,    0
  1312, 51950,19140106,    1,    0
  1312, 51950,19140107,    0,    0
  1312, 51950,19140108,    0,    0
  1312, 51950,19140109,   11,    0
  1312, 51950,19140110,    4,    0
  1312, 51950,19140111,  113,    0
  1312, 51950,19140112,   52,    0
  1312, 51950,19140113,    4,    0
  1312, 51950,19140114,    0,    0
  1312, 51950,19140115,    6,    0
  1312, 51950,19140116,   12,    0
  1312, 51950,19140117,   17,    0
  1312, 51950,19140118,    0,    0
  1312, 51950,19140119,    0,    0
  1312, 51950,19140120,    0,    0
  1312, 51950,19140121,   13,    0
  1312, 51950,19140122,    8,    0
  1312, 51950,19140123,    8,    0
  1312, 51950,19140124,   10,    0
  1312, 51950,19140125,    0,    0
  1312, 51950,19140126,    0,    0
  1312, 51950,19140127,    0,    0
  1312, 51950,19140128,    0,    0
  1312, 51950,19140129,    0,    0
  1312, 51950,19140130,    0,    0
  1312, 51950,19140131,    0,    0
  1312, 51950,19140201,   19,    0
  1312, 51950,19140202,    0,    0
  1312, 51950,19140203,    0,    0
  1312, 51950,19140204,    0,    0
  1312, 51950,19140205,    2,    0
  1312, 51950,19140206,    0,    0
  1312, 51950,19140207,    0,    0
  1312, 51950,19140208,    0,    0
  1312, 51950,19140209,    0,    0
  1312, 51950,19140210,    0,    0
  1312, 51950,19140211,    0,    0
  1312, 51950,19140212,   23,    0
  1312, 51950,19140213,    0,    0
  1312, 51950,19140214,    0,    0
  1312, 51950,19140215,    0,    0
  1312, 51950,19140216,   61,    0
  1312, 51950,19140217,    8,    0
  1312, 51950,19140218,    1,    0
  1312, 51950,19140219,    0,    0
  1312, 51950,19140220,    0,    0
  1312, 51950,19140221,    7,    0
  1312, 51950,19140222,    0,    0
  1312, 51950,19140223,    2,    0
  1312, 51950,19140224,    0,    0
  1312, 51950,19140225,    1,    0
  1312, 51950,19140226,    0,    0
  1312, 51950,19140227,    0,    0
  1312, 51950,19140228,    0,    0
  1312, 51950,19140301,    2,    0
  1312, 51950,19140302,    0,    0
  1312, 51950,19140303,    0,    0
  1312, 51950,19140304,    0,    0
  1312, 51950,19140305,    0,    0
  1312, 51950,19140306,   17,    0
  1312, 51950,19140307,    0,    0
  1312, 51950,19140308,   11,    0
  1312, 51950,19140309,   20,    0
  1312, 51950,19140310,    5,    0
  1312, 51950,19140311,    0,    0
  1312, 51950,19140312,   67,    0
  1312, 51950,19140313,    5,    0
  1312, 51950,19140314,    0,    0
  1312, 51950,19140315,    0,    0
  1312, 51950,19140316,    0,    0
  1312, 51950,19140317,    0,    0
  1312, 51950,19140318,    0,    0
  1312, 51950,19140319,    0,    0
  1312, 51950,19140320,    0,    0
  1312, 51950,19140321,    0,    0
  1312, 51950,19140322,    0,    0
  1312, 51950,19140323,   47,    0
  1312, 51950,19140324,   10,    0
  1312, 51950,19140325,    0,    0
  1312, 51950,19140326,    0,    0
  1312, 51950,19140327,    0,    0
  1312, 51950,19140328,    0,    0
  1312, 51950,19140329,    9,    0
  1312, 51950,19140330,    0,    0
  1312, 51950,19140331,    0,    0
  1312, 51950,19140401,    0,    0
  1312, 51950,19140402,    0,    0
  1312, 51950,19140403,    0,    0
  1312, 51950,19140404,    0,    0
  1312, 51950,19140405,    0,    0
  1312, 51950,19140406,    0,    0
  1312, 51950,19140407,    0,    0
  1312, 51950,19140408,   45,    0
  1312, 51950,19140409,    0,    0
  1312, 51950,19140410,    0,    0
  1312, 51950,19140411,    0,    0
  1312, 51950,19140412,    0,    0
  1312, 51950,19140413,    8,    0
  1312, 51950,19140414,    0,    0
  1312, 51950,19140415,    0,    0
  1312, 51950,19140416,    0,    0
  1312, 51950,19140417,    6,    0
  1312, 51950,19140418,    0,    0
  1312, 51950,19140419,    3,    0
  1312, 51950,19140420,    0,    0
  1312, 51950,19140421,    0,    0
  1312, 51950,19140422,    0,    0
  1312, 51950,19140423,   62,    0
  1312, 51950,19140424,    0,    0
  1312, 51950,19140425,    0,    0
  1312, 51950,19140426,    0,    0
  1312, 51950,19140427,    8,    0
  1312, 51950,19140428,   36,    0
  1312, 51950,19140429,    0,    0
  1312, 51950,19140430,    0,    0
  1312, 51950,19140501,    0,    0
  1312, 51950,19140502,    0,    0
  1312, 51950,19140503,    0,    0
  1312, 51950,19140504,    0,    0
  1312, 51950,19140505,    0,    0
  1312, 51950,19140506,    0,    0
  1312, 51950,19140507,    0,    0
  1312, 51950,19140508,    0,    0
  1312, 51950,19140509,    0,    0
  1312, 51950,19140510,    0,    0
  1312, 51950,19140511,    0,    0
  1312, 51950,19140512,    0,    0
  1312, 51950,19140513,    0,    0
  1312, 51950,19140514,    0,    0
  1312, 51950,19140515,    0,    0
  1312, 51950,19140516,    0,    0
  1312, 51950,19140517,    0,    0
  1312, 51950,19140518,    2,    0
  1312, 51950,19140519,    4,    0
  1312, 51950,19140520,    3,    0
  1312, 51950,19140521,    0,    0
  1312, 51950,19140522,    0,    0
  1312, 51950,19140523,    4,    0
  1312, 51950,19140524,    0,    0
  1312, 51950,19140525,    0,    0
  1312, 51950,19140526,   50,    0
  1312, 51950,19140527,    0,    0
  1312, 51950,19140528,    0,    0
  1312, 51950,19140529,    0,    0
  1312, 51950,19140530,    0,    0
  1312, 51950,19140531,    0,    0
  1312, 51950,19140601,   50,    0
  1312, 51950,19140602,  243,    0
  1312, 51950,19140603,  181,    0
  1312, 51950,19140604,   36,    0
  1312, 51950,19140605,   32,    0
  1312, 51950,19140606,    0,    0
  1312, 51950,19140607,    0,    0
  1312, 51950,19140608,    0,    0
  1312, 51950,19140609,    0,    0
  1312, 51950,19140610,    0,    0
  1312, 51950,19140611,    0,    0
  1312, 51950,19140612,    0,    0
  1312, 51950,19140613,    0,    0
  1312, 51950,19140614,    0,    0
  1312, 51950,19140615,    0,    0
  1312, 51950,19140616,    1,    0
  1312, 51950,19140617,    0,    0
  1312, 51950,19140618,   19,    0
  1312, 51950,19140619,    1,    0
  1312, 51950,19140620,    0,    0
  1312, 51950,19140621,    1,    0
  1312, 51950,19140622,    0,    0
  1312, 51950,19140623,    4,    0
  1312, 51950,19140624,    0,    0
  1312, 51950,19140625,    0,    0
  1312, 51950,19140626,    0,    0
  1312, 51950,19140627,    0,    0
  1312, 51950,19140628,  114,    0
  1312, 51950,19140629,    0,    0
  1312, 51950,19140630,   23,    0
  1312, 51950,19140701,    0,    0
  1312, 51950,19140702,    0,    0
  1312, 51950,19140703,    0,    0
  1312, 51950,19140704,    0,    0
  1312, 51950,19140705,    0,    0
  1312, 51950,19140706,    0,    0
  1312, 51950,19140707,    0,    0
  1312, 51950,19140708,    0,    0
  1312, 51950,19140709,    0,    0
  1312, 51950,19140710,    0,    0
  1312, 51950,19140711,    0,    0
  1312, 51950,19140712,    0,    0
  1312, 51950,19140713,    0,    0
  1312, 51950,19140714,    0,    0
  1312, 51950,19140715,    0,    0
  1312, 51950,19140716,   29,    0
  1312, 51950,19140717,   23,    0
  1312, 51950,19140718,    0,    0
  1312, 51950,19140719,    0,    0
  1312, 51950,19140720,    0,    0
