EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRIEDRICHSTHAL, GERMANY (STAID: 12709)
Blended and updated with sources:81223 82181 83267 84065 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12709, 83267,19480101,  130,    0
 12709, 83267,19480102,    5,    0
 12709, 83267,19480103,    0,    0
 12709, 83267,19480104,    0,    0
 12709, 83267,19480105,    0,    0
 12709, 83267,19480106,   15,    0
 12709, 83267,19480107,   15,    0
 12709, 83267,19480108,   10,    0
 12709, 83267,19480109,   25,    0
 12709, 83267,19480110,   35,    0
 12709, 83267,19480111,    5,    0
 12709, 83267,19480112,  115,    0
 12709, 83267,19480113,  170,    0
 12709, 83267,19480114,   45,    0
 12709, 83267,19480115,   15,    0
 12709, 83267,19480116,   20,    0
 12709, 83267,19480117,    0,    0
 12709, 83267,19480118,   10,    0
 12709, 83267,19480119,    0,    0
 12709, 83267,19480120,    0,    0
 12709, 83267,19480121,    5,    0
 12709, 83267,19480122,    5,    0
 12709, 83267,19480123,    0,    0
 12709, 83267,19480124,    0,    0
 12709, 83267,19480125,    0,    0
 12709, 83267,19480126,    0,    0
 12709, 83267,19480127,    0,    0
 12709, 83267,19480128,    0,    0
 12709, 83267,19480129,    5,    0
 12709, 83267,19480130,   60,    0
 12709, 83267,19480131,   20,    0
 12709, 83267,19480201,    0,    0
 12709, 83267,19480202,    0,    0
 12709, 83267,19480203,   62,    0
 12709, 83267,19480204,   16,    0
 12709, 83267,19480205,   30,    0
 12709, 83267,19480206,   40,    0
 12709, 83267,19480207,   90,    0
 12709, 83267,19480208,  110,    0
 12709, 83267,19480209,   60,    0
 12709, 83267,19480210,   35,    0
 12709, 83267,19480211,   40,    0
 12709, 83267,19480212,   35,    0
 12709, 83267,19480213,    0,    0
 12709, 83267,19480214,   15,    0
 12709, 83267,19480215,   50,    0
 12709, 83267,19480216,    0,    0
 12709, 83267,19480217,    5,    0
 12709, 83267,19480218,    6,    0
 12709, 83267,19480219,    5,    0
 12709, 83267,19480220,    0,    0
 12709, 83267,19480221,    0,    0
 12709, 83267,19480222,   50,    0
 12709, 83267,19480223,   20,    0
 12709, 83267,19480224,    0,    0
 12709, 83267,19480225,    0,    0
 12709, 83267,19480226,    0,    0
 12709, 83267,19480227,    0,    0
 12709, 83267,19480228,    0,    0
 12709, 83267,19480229,    0,    0
 12709, 83267,19480301,    0,    0
 12709, 83267,19480302,    0,    0
 12709, 83267,19480303,    0,    0
 12709, 83267,19480304,    0,    0
 12709, 83267,19480305,    0,    0
 12709, 83267,19480306,    0,    0
 12709, 83267,19480307,    0,    0
 12709, 83267,19480308,   20,    0
 12709, 83267,19480309,    0,    0
 12709, 83267,19480310,    0,    0
 12709, 83267,19480311,   20,    0
 12709, 83267,19480312,    0,    0
 12709, 83267,19480313,    0,    0
 12709, 83267,19480314,    0,    0
 12709, 83267,19480315,    0,    0
 12709, 83267,19480316,    0,    0
 12709, 83267,19480317,   50,    0
 12709, 83267,19480318,   20,    0
 12709, 83267,19480319,   10,    0
 12709, 83267,19480320,    0,    0
 12709, 83267,19480321,    0,    0
 12709, 83267,19480322,    0,    0
