EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SOEHREWALD-EITERHAGEN, GERMANY (STAID: 15249)
Blended and updated with sources:84139 84559 85101 88347 88349 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15249, 88347,19310101,  127,    0
 15249, 88347,19310102,   59,    0
 15249, 88347,19310103,   23,    0
 15249, 88347,19310104,   31,    0
 15249, 88347,19310105,   36,    0
 15249, 88347,19310106,    0,    0
 15249, 88347,19310107,    0,    0
 15249, 88347,19310108,    0,    0
 15249, 88347,19310109,    0,    0
 15249, 88347,19310110,    0,    0
 15249, 88347,19310111,    0,    0
 15249, 88347,19310112,    0,    0
 15249, 88347,19310113,   37,    0
 15249, 88347,19310114,   16,    0
 15249, 88347,19310115,   48,    0
 15249, 88347,19310116,   39,    0
 15249, 88347,19310117,   65,    0
 15249, 88347,19310118,   60,    0
 15249, 88347,19310119,   40,    0
 15249, 88347,19310120,    0,    0
 15249, 88347,19310121,    0,    0
 15249, 88347,19310122,    0,    0
 15249, 88347,19310123,   25,    0
 15249, 88347,19310124,  127,    0
 15249, 88347,19310125,   80,    0
 15249, 88347,19310126,   20,    0
 15249, 88347,19310127,    0,    0
 15249, 88347,19310128,   68,    0
 15249, 88347,19310129,   19,    0
 15249, 88347,19310130,    0,    0
 15249, 88347,19310131,    0,    0
 15249, 88347,19310201,    0,    0
 15249, 88347,19310202,   42,    0
 15249, 88347,19310203,   19,    0
 15249, 88347,19310204,    0,    0
 15249, 88347,19310205,    0,    0
 15249, 88347,19310206,    0,    0
 15249, 88347,19310207,    0,    0
 15249, 88347,19310208,    0,    0
 15249, 88347,19310209,    0,    0
 15249, 88347,19310210,   20,    0
 15249, 88347,19310211,   30,    0
 15249, 88347,19310212,   10,    0
 15249, 88347,19310213,   20,    0
 15249, 88347,19310214,    0,    0
 15249, 88347,19310215,   39,    0
 15249, 88347,19310216,   12,    0
 15249, 88347,19310217,    0,    0
 15249, 88347,19310218,   10,    0
 15249, 88347,19310219,    0,    0
 15249, 88347,19310220,    0,    0
 15249, 88347,19310221,    0,    0
 15249, 88347,19310222,    0,    0
 15249, 88347,19310223,    0,    0
 15249, 88347,19310224,    0,    0
 15249, 88347,19310225,   29,    0
 15249, 88347,19310226,   18,    0
 15249, 88347,19310227,   54,    0
 15249, 88347,19310228,   49,    0
 15249, 88347,19310301,    0,    0
 15249, 88347,19310302,    0,    0
 15249, 88347,19310303,    0,    0
 15249, 88347,19310304,    0,    0
 15249, 88347,19310305,    0,    0
