EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALBSTADT-EBINGEN, GERMANY (STAID: 4893)
Blended and updated with sources:31806 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4893, 31806,19730601,  141,    0
  4893, 31806,19730602,    7,    1
  4893, 31806,19730603,    0,    1
  4893, 31806,19730604,    0,    1
  4893, 31806,19730605,    0,    1
  4893, 31806,19730606,    0,    1
  4893, 31806,19730607,    7,    0
  4893, 31806,19730608,   15,    0
  4893, 31806,19730609,    0,    0
  4893, 31806,19730610,    0,    0
  4893, 31806,19730611,    0,    0
  4893, 31806,19730612,  166,    0
  4893, 31806,19730613,   84,    0
  4893, 31806,19730614,    2,    0
  4893, 31806,19730615,    0,    0
  4893, 31806,19730616,    0,    0
  4893, 31806,19730617,    2,    0
  4893, 31806,19730618,   11,    0
  4893, 31806,19730619,    0,    0
  4893, 31806,19730620,  185,    0
  4893, 31806,19730621,   23,    0
  4893, 31806,19730622,  254,    0
  4893, 31806,19730623,  281,    0
  4893, 31806,19730624,  169,    0
  4893, 31806,19730625,    0,    0
  4893, 31806,19730626,    0,    0
  4893, 31806,19730627,    7,    0
  4893, 31806,19730628,   27,    0
  4893, 31806,19730629,    1,    1
  4893, 31806,19730630,    0,    1
  4893, 31806,19730701,    0,    1
  4893, 31806,19730702,    0,    1
  4893, 31806,19730703,    0,    1
  4893, 31806,19730704,    0,    1
  4893, 31806,19730705,    0,    1
  4893, 31806,19730706,   63,    0
  4893, 31806,19730707,    0,    0
  4893, 31806,19730708,   33,    0
  4893, 31806,19730709,  119,    0
  4893, 31806,19730710,    0,    0
  4893, 31806,19730711,    0,    0
  4893, 31806,19730712,   48,    0
  4893, 31806,19730713,    0,    0
  4893, 31806,19730714,  177,    0
  4893, 31806,19730715,  112,    0
  4893, 31806,19730716,  122,    0
  4893, 31806,19730717,   32,    0
  4893, 31806,19730718,   54,    0
  4893, 31806,19730719,    4,    0
  4893, 31806,19730720,   14,    0
  4893, 31806,19730721,   45,    0
  4893, 31806,19730722,   94,    0
  4893, 31806,19730723,  142,    0
  4893, 31806,19730724,    0,    0
  4893, 31806,19730725,   17,    0
  4893, 31806,19730726,   67,    0
  4893, 31806,19730727,    2,    0
  4893, 31806,19730728,   21,    0
  4893, 31806,19730729,   24,    0
  4893, 31806,19730730,    4,    0
  4893, 31806,19730731,    0,    0
  4893, 31806,19730801,  357,    0
  4893, 31806,19730802,  109,    0
  4893, 31806,19730803,   17,    0
  4893, 31806,19730804,   23,    0
  4893, 31806,19730805,    0,    0
  4893, 31806,19730806,    0,    0
  4893, 31806,19730807,   17,    0
  4893, 31806,19730808,    0,    0
  4893, 31806,19730809,    0,    0
  4893, 31806,19730810,    0,    0
  4893, 31806,19730811,   11,    1
  4893, 31806,19730812,    0,    1
  4893, 31806,19730813,    0,    1
  4893, 31806,19730814,    0,    1
  4893, 31806,19730815,    0,    1
  4893, 31806,19730816,    0,    1
  4893, 31806,19730817,    0,    1
  4893, 31806,19730818,    0,    1
  4893, 31806,19730819,  105,    0
  4893, 31806,19730820,  136,    0
  4893, 31806,19730821,    3,    0
  4893, 31806,19730822,    0,    0
  4893, 31806,19730823,    0,    0
  4893, 31806,19730824,    0,    0
  4893, 31806,19730825,   16,    0
  4893, 31806,19730826,   12,    0
  4893, 31806,19730827,    5,    0
  4893, 31806,19730828,  102,    0
  4893, 31806,19730829,    0,    0
  4893, 31806,19730830,   66,    0
  4893, 31806,19730831,   44,    1
  4893, 31806,19730901,    0,    1
  4893, 31806,19730902,    0,    1
  4893, 31806,19730903,    0,    1
  4893, 31806,19730904,    0,    1
  4893, 31806,19730905,    0,    1
  4893, 31806,19730906,    0,    1
  4893, 31806,19730907,    0,    1
  4893, 31806,19730908,    0,    1
  4893, 31806,19730909,    5,    1
  4893, 31806,19730910,    0,    1
  4893, 31806,19730911,    0,    1
  4893, 31806,19730912,    0,    1
  4893, 31806,19730913,    0,    1
  4893, 31806,19730914,   43,    0
  4893, 31806,19730915,    0,    0
  4893, 31806,19730916,  142,    0
  4893, 31806,19730917,    0,    0
  4893, 31806,19730918,   10,    0
  4893, 31806,19730919,    0,    0
  4893, 31806,19730920,    0,    0
  4893, 31806,19730921,   40,    0
  4893, 31806,19730922,    0,    0
  4893, 31806,19730923,  140,    1
  4893, 31806,19730924,    0,    1
  4893, 31806,19730925,    0,    1
  4893, 31806,19730926,    0,    1
  4893, 31806,19730927,    0,    1
  4893, 31806,19730928,    0,    1
  4893, 31806,19730929,   46,    1
  4893, 31806,19730930,    0,    1
  4893, 31806,19731001,    0,    1
  4893, 31806,19731002,    0,    1
  4893, 31806,19731003,    0,    1
  4893, 31806,19731004,    0,    1
  4893, 31806,19731005,    0,    1
  4893, 31806,19731006,   69,    0
  4893, 31806,19731007,  296,    0
  4893, 31806,19731008,    6,    0
  4893, 31806,19731009,    0,    0
  4893, 31806,19731010,    0,    0
  4893, 31806,19731011,   14,    0
  4893, 31806,19731012,    0,    0
  4893, 31806,19731013,    2,    0
  4893, 31806,19731014,   98,    0
  4893, 31806,19731015,  174,    0
  4893, 31806,19731016,   59,    0
  4893, 31806,19731017,   70,    0
  4893, 31806,19731018,   21,    0
  4893, 31806,19731019,   12,    0
  4893, 31806,19731020,    1,    0
  4893, 31806,19731021,   48,    0
  4893, 31806,19731022,   37,    0
  4893, 31806,19731023,  170,    0
  4893, 31806,19731024,    6,    1
  4893, 31806,19731025,    0,    1
  4893, 31806,19731026,    0,    1
  4893, 31806,19731027,    0,    1
  4893, 31806,19731028,    0,    1
  4893, 31806,19731029,    0,    1
  4893, 31806,19731030,    0,    1
  4893, 31806,19731031,    0,    1
  4893, 31806,19731101,    0,    1
  4893, 31806,19731102,    0,    1
  4893, 31806,19731103,    0,    1
  4893, 31806,19731104,    0,    1
  4893, 31806,19731105,   83,    0
  4893, 31806,19731106,    5,    0
  4893, 31806,19731107,    0,    0
  4893, 31806,19731108,   17,    0
  4893, 31806,19731109,   10,    0
  4893, 31806,19731110,    0,    0
  4893, 31806,19731111,    1,    0
  4893, 31806,19731112,    3,    0
  4893, 31806,19731113,   93,    0
  4893, 31806,19731114,  112,    0
  4893, 31806,19731115,  324,    0
  4893, 31806,19731116,  101,    1
  4893, 31806,19731117,    0,    1
  4893, 31806,19731118,    0,    1
  4893, 31806,19731119,    0,    1
  4893, 31806,19731120,    0,    1
  4893, 31806,19731121,    0,    1
  4893, 31806,19731122,    0,    1
  4893, 31806,19731123,    0,    1
  4893, 31806,19731124,    0,    1
  4893, 31806,19731125,   88,    0
  4893, 31806,19731126,   18,    0
  4893, 31806,19731127,    5,    0
  4893, 31806,19731128,   23,    0
  4893, 31806,19731129,   45,    0
  4893, 31806,19731130,   18,    0
  4893, 31806,19731201,    2,    0
  4893, 31806,19731202,    2,    0
  4893, 31806,19731203,   10,    0
  4893, 31806,19731204,   35,    0
  4893, 31806,19731205,   65,    0
  4893, 31806,19731206,   62,    0
  4893, 31806,19731207,   14,    0
  4893, 31806,19731208,   49,    0
  4893, 31806,19731209,   14,    0
  4893, 31806,19731210,    0,    0
  4893, 31806,19731211,    8,    0
