EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station JESSNITZ, GERMANY (STAID: 4912)
Blended and updated with sources:32034 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4912, 32034,20070101,   15,    0
  4912, 32034,20070102,    7,    0
  4912, 32034,20070103,   64,    0
  4912, 32034,20070104,    3,    0
  4912, 32034,20070105,   11,    0
  4912, 32034,20070106,   83,    0
  4912, 32034,20070107,    7,    0
  4912, 32034,20070108,    9,    0
  4912, 32034,20070109,    1,    0
  4912, 32034,20070110,   23,    0
  4912, 32034,20070111,   32,    0
  4912, 32034,20070112,    2,    0
  4912, 32034,20070113,    1,    0
  4912, 32034,20070114,   17,    0
  4912, 32034,20070115,    0,    0
  4912, 32034,20070116,    6,    0
  4912, 32034,20070117,   42,    0
  4912, 32034,20070118,  140,    0
  4912, 32034,20070119,   15,    0
  4912, 32034,20070120,   48,    0
  4912, 32034,20070121,    0,    0
  4912, 32034,20070122,    8,    0
  4912, 32034,20070123,    0,    0
  4912, 32034,20070124,    0,    0
  4912, 32034,20070125,    0,    0
  4912, 32034,20070126,    5,    0
  4912, 32034,20070127,    2,    0
  4912, 32034,20070128,   33,    0
  4912, 32034,20070129,   46,    0
  4912, 32034,20070130,    2,    0
  4912, 32034,20070131,    2,    0
  4912, 32034,20070201,    4,    0
  4912, 32034,20070202,    6,    0
  4912, 32034,20070203,    0,    0
  4912, 32034,20070204,    0,    0
  4912, 32034,20070205,    4,    0
  4912, 32034,20070206,   11,    0
  4912, 32034,20070207,   14,    0
  4912, 32034,20070208,   28,    0
  4912, 32034,20070209,   12,    0
  4912, 32034,20070210,   30,    0
  4912, 32034,20070211,   26,    0
  4912, 32034,20070212,    2,    0
  4912, 32034,20070213,   40,    0
  4912, 32034,20070214,   48,    0
  4912, 32034,20070215,    6,    0
  4912, 32034,20070216,    0,    0
  4912, 32034,20070217,    0,    0
  4912, 32034,20070218,    0,    0
  4912, 32034,20070219,    0,    0
  4912, 32034,20070220,    0,    0
  4912, 32034,20070221,   20,    0
  4912, 32034,20070222,    0,    0
  4912, 32034,20070223,    0,    0
  4912, 32034,20070224,    0,    0
  4912, 32034,20070225,   15,    0
  4912, 32034,20070226,   53,    0
  4912, 32034,20070227,   49,    0
  4912, 32034,20070228,    3,    0
  4912, 32034,20070301,   23,    0
  4912, 32034,20070302,    2,    0
  4912, 32034,20070303,   33,    0
  4912, 32034,20070304,    0,    0
  4912, 32034,20070305,    8,    0
  4912, 32034,20070306,    0,    0
  4912, 32034,20070307,    0,    0
