EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ABOYNE-NO-2, UNITED KINGDOM (STAID: 21794)
Blended and updated with sources:118311 903080 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 21794,118311,19900701,-9999,    9
 21794,118311,19900702,-9999,    9
 21794,118311,19900703,-9999,    9
 21794,118311,19900704,-9999,    9
 21794,118311,19900705,-9999,    9
 21794,118311,19900706,-9999,    9
 21794,118311,19900707,-9999,    9
 21794,118311,19900708,-9999,    9
 21794,118311,19900709,-9999,    9
 21794,118311,19900710,-9999,    9
 21794,118311,19900711,-9999,    9
 21794,118311,19900712,-9999,    9
 21794,118311,19900713,-9999,    9
 21794,118311,19900714,-9999,    9
 21794,118311,19900715,-9999,    9
 21794,118311,19900716,-9999,    9
 21794,118311,19900717,-9999,    9
 21794,118311,19900718,-9999,    9
 21794,118311,19900719,-9999,    9
 21794,118311,19900720,-9999,    9
 21794,118311,19900721,-9999,    9
 21794,118311,19900722,-9999,    9
 21794,118311,19900723,-9999,    9
 21794,118311,19900724,-9999,    9
 21794,118311,19900725,-9999,    9
 21794,118311,19900726,-9999,    9
 21794,118311,19900727,-9999,    9
 21794,118311,19900728,-9999,    9
 21794,118311,19900729,-9999,    9
 21794,118311,19900730,-9999,    9
 21794,118311,19900731,    0,    0
 21794,118311,19900801,    0,    0
 21794,118311,19900802,-9999,    9
 21794,118311,19900803,-9999,    9
 21794,118311,19900804,-9999,    9
 21794,118311,19900805,   50,    0
 21794,118311,19900806,   12,    0
 21794,118311,19900807,    0,    0
 21794,118311,19900808,   10,    0
 21794,118311,19900809,   32,    0
 21794,118311,19900810,    4,    0
 21794,118311,19900811,-9999,    9
 21794,118311,19900812,-9999,    9
 21794,118311,19900813,   10,    0
 21794,118311,19900814,    0,    0
 21794,118311,19900815,  122,    0
 21794,118311,19900816,   16,    0
 21794,118311,19900817,    2,    0
 21794,118311,19900818,    0,    0
 21794,118311,19900819,   84,    0
 21794,118311,19900820,    0,    0
 21794,118311,19900821,    0,    0
 21794,118311,19900822,    0,    0
 21794,118311,19900823,    0,    0
 21794,118311,19900824,    0,    0
 21794,118311,19900825,    0,    0
 21794,118311,19900826,    0,    0
 21794,118311,19900827,    0,    0
 21794,118311,19900828,    0,    0
 21794,118311,19900829,-9999,    9
 21794,118311,19900830,    0,    0
 21794,118311,19900831,-9999,    9
 21794,118311,19900901,   22,    0
 21794,118311,19900902,   20,    0
 21794,118311,19900903,    2,    0
 21794,118311,19900904,    0,    0
 21794,118311,19900905,    4,    0
 21794,118311,19900906,   62,    0
 21794,118311,19900907,    0,    0
 21794,118311,19900908,    2,    0
 21794,118311,19900909,    0,    0
 21794,118311,19900910,    0,    0
 21794,118311,19900911,    0,    0
 21794,118311,19900912,    0,    0
 21794,118311,19900913,    0,    0
 21794,118311,19900914,    0,    0
 21794,118311,19900915,    0,    0
 21794,118311,19900916,    6,    0
 21794,118311,19900917,    0,    0
 21794,118311,19900918,   10,    0
 21794,118311,19900919,-9999,    9
 21794,118311,19900920,-9999,    9
 21794,118311,19900921,    0,    0
 21794,118311,19900922,   12,    0
 21794,118311,19900923,  216,    0
 21794,118311,19900924,   64,    0
 21794,118311,19900925,    4,    0
 21794,118311,19900926,    0,    0
 21794,118311,19900927,    2,    0
 21794,118311,19900928,-9999,    9
 21794,118311,19900929,   14,    0
 21794,118311,19900930,   58,    0
 21794,118311,19901001,    0,    0
 21794,118311,19901002,   30,    0
 21794,118311,19901003,   52,    0
 21794,118311,19901004,    0,    0
 21794,118311,19901005,   10,    0
 21794,118311,19901006,  348,    0
 21794,118311,19901007,   54,    0
 21794,118311,19901008,-9999,    9
 21794,118311,19901009,    0,    0
 21794,118311,19901010,    0,    0
 21794,118311,19901011,    6,    0
 21794,118311,19901012,    0,    0
 21794,118311,19901013,    0,    0
 21794,118311,19901014,-9999,    9
 21794,118311,19901015,-9999,    9
 21794,118311,19901016,   30,    0
 21794,118311,19901017,   26,    0
 21794,118311,19901018,    2,    0
 21794,118311,19901019,-9999,    9
 21794,118311,19901020,  112,    0
 21794,118311,19901021,    2,    0
 21794,118311,19901022,    0,    0
 21794,118311,19901023,-9999,    9
 21794,118311,19901024,-9999,    9
 21794,118311,19901025,    2,    0
 21794,118311,19901026,-9999,    9
 21794,118311,19901027,-9999,    9
 21794,118311,19901028,-9999,    9
 21794,118311,19901029,-9999,    9
 21794,118311,19901030,-9999,    9
 21794,118311,19901031,    0,    0
 21794,118311,19901101,   20,    0
 21794,118311,19901102,   78,    0
 21794,118311,19901103,   90,    0
 21794,118311,19901104,    4,    0
 21794,118311,19901105,   10,    0
 21794,118311,19901106,-9999,    9
 21794,118311,19901107,-9999,    9
 21794,118311,19901108,-9999,    9
 21794,118311,19901109,    0,    0
 21794,118311,19901110,    0,    0
 21794,118311,19901111,    0,    0
 21794,118311,19901112,    8,    0
 21794,118311,19901113,    0,    0
 21794,118311,19901114,-9999,    9
 21794,118311,19901115,    0,    0
 21794,118311,19901116,    2,    0
 21794,118311,19901117,   14,    0
 21794,118311,19901118,    8,    0
 21794,118311,19901119,    0,    0
 21794,118311,19901120,   62,    0
 21794,118311,19901121,    2,    0
 21794,118311,19901122,    2,    0
 21794,118311,19901123,    2,    0
 21794,118311,19901124,  218,    0
 21794,118311,19901125,   52,    0
 21794,118311,19901126,    2,    0
 21794,118311,19901127,    2,    0
 21794,118311,19901128,    0,    0
 21794,118311,19901129,    2,    0
 21794,118311,19901130,    0,    0
 21794,118311,19901201,-9999,    9
 21794,118311,19901202,    0,    0
 21794,118311,19901203,    0,    0
 21794,118311,19901204,    0,    0
 21794,118311,19901205,-9999,    9
 21794,118311,19901206,-9999,    9
 21794,118311,19901207,-9999,    9
 21794,118311,19901208,-9999,    9
 21794,118311,19901209,-9999,    9
 21794,118311,19901210,-9999,    9
 21794,118311,19901211,   14,    0
 21794,118311,19901212,    2,    0
 21794,118311,19901213,    0,    0
 21794,118311,19901214,    0,    0
 21794,118311,19901215,-9999,    9
 21794,118311,19901216,    0,    0
 21794,118311,19901217,    0,    0
 21794,118311,19901218,-9999,    9
 21794,118311,19901219,    0,    0
 21794,118311,19901220,   52,    0
 21794,118311,19901221,   18,    0
 21794,118311,19901222,   36,    0
 21794,118311,19901223,   44,    0
 21794,118311,19901224,    0,    0
 21794,118311,19901225,  164,    0
 21794,118311,19901226,   28,    0
 21794,118311,19901227,    0,    0
 21794,118311,19901228,   48,    0
 21794,118311,19901229,    4,    0
 21794,118311,19901230,   20,    0
 21794,118311,19901231,    0,    0
 21794,118311,19910101,  116,    0
 21794,118311,19910102,   12,    0
 21794,118311,19910103,   12,    0
 21794,118311,19910104,   16,    0
 21794,118311,19910105,-9999,    9
 21794,118311,19910106,-9999,    9
 21794,118311,19910107,-9999,    9
 21794,118311,19910108,    0,    0
 21794,118311,19910109,-9999,    9
 21794,118311,19910110,-9999,    9
 21794,118311,19910111,-9999,    9
 21794,118311,19910112,-9999,    9
 21794,118311,19910113,    0,    0
 21794,118311,19910114,    0,    0
 21794,118311,19910115,    0,    0
 21794,118311,19910116,    0,    0
 21794,118311,19910117,-9999,    9
 21794,118311,19910118,-9999,    9
 21794,118311,19910119,    0,    0
 21794,118311,19910120,    0,    0
 21794,118311,19910121,    0,    0
 21794,118311,19910122,    0,    0
 21794,118311,19910123,    0,    0
 21794,118311,19910124,    0,    0
 21794,118311,19910125,    2,    0
 21794,118311,19910126,    2,    0
 21794,118311,19910127,    0,    0
 21794,118311,19910128,    0,    0
 21794,118311,19910129,    0,    0
 21794,118311,19910130,-9999,    9
 21794,118311,19910131,    0,    0
 21794,118311,19910201,    2,    0
 21794,118311,19910202,    0,    0
