EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TROSSINGEN-SCHURA, GERMANY (STAID: 22404)
Blended and updated with sources:120742 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 22404,120742,20190101,   24,    0
 22404,120742,20190102,    1,    0
 22404,120742,20190103,   10,    0
 22404,120742,20190104,    2,    0
 22404,120742,20190105,   93,    0
 22404,120742,20190106,   30,    0
 22404,120742,20190107,   20,    0
 22404,120742,20190108,   83,    0
 22404,120742,20190109,   27,    0
 22404,120742,20190110,    5,    0
 22404,120742,20190111,   19,    0
 22404,120742,20190112,   57,    0
 22404,120742,20190113,  188,    0
 22404,120742,20190114,   46,    0
 22404,120742,20190115,    0,    0
 22404,120742,20190116,    0,    0
 22404,120742,20190117,   32,    0
 22404,120742,20190118,    0,    0
 22404,120742,20190119,    0,    0
 22404,120742,20190120,    0,    0
 22404,120742,20190121,    0,    0
 22404,120742,20190122,    0,    0
 22404,120742,20190123,    5,    0
 22404,120742,20190124,    5,    0
 22404,120742,20190125,    0,    0
 22404,120742,20190126,    7,    0
 22404,120742,20190127,   62,    0
 22404,120742,20190128,   24,    0
 22404,120742,20190129,    0,    0
 22404,120742,20190130,    6,    0
 22404,120742,20190131,    6,    0
 22404,120742,20190201,   42,    0
 22404,120742,20190202,    0,    0
 22404,120742,20190203,   37,    0
 22404,120742,20190204,    0,    0
 22404,120742,20190205,    0,    0
 22404,120742,20190206,    0,    0
 22404,120742,20190207,    2,    0
 22404,120742,20190208,    6,    0
 22404,120742,20190209,    2,    0
 22404,120742,20190210,  117,    0
 22404,120742,20190211,   30,    0
 22404,120742,20190212,    0,    0
 22404,120742,20190213,    0,    0
 22404,120742,20190214,    0,    0
 22404,120742,20190215,    0,    0
 22404,120742,20190216,    0,    0
 22404,120742,20190217,    0,    0
 22404,120742,20190218,    0,    0
 22404,120742,20190219,    0,    0
 22404,120742,20190220,    0,    0
 22404,120742,20190221,    0,    0
 22404,120742,20190222,    0,    0
 22404,120742,20190223,    0,    0
 22404,120742,20190224,    0,    0
 22404,120742,20190225,    0,    0
 22404,120742,20190226,    0,    0
 22404,120742,20190227,    0,    0
 22404,120742,20190228,   45,    0
 22404,120742,20190301,   39,    0
 22404,120742,20190302,    3,    0
 22404,120742,20190303,    0,    0
 22404,120742,20190304,   93,    0
 22404,120742,20190305,    0,    0
 22404,120742,20190306,    0,    0
 22404,120742,20190307,   12,    0
 22404,120742,20190308,    2,    0
 22404,120742,20190309,   43,    0
 22404,120742,20190310,   66,    0
 22404,120742,20190311,   95,    0
 22404,120742,20190312,   10,    0
 22404,120742,20190313,   65,    0
 22404,120742,20190314,  168,    0
 22404,120742,20190315,  102,    0
 22404,120742,20190316,    0,    0
 22404,120742,20190317,   38,    0
 22404,120742,20190318,   14,    0
 22404,120742,20190319,    6,    0
 22404,120742,20190320,    0,    0
 22404,120742,20190321,    0,    0
 22404,120742,20190322,    0,    0
 22404,120742,20190323,    0,    0
 22404,120742,20190324,    0,    0
 22404,120742,20190325,    6,    0
 22404,120742,20190326,    0,    0
 22404,120742,20190327,    0,    0
 22404,120742,20190328,    0,    0
 22404,120742,20190329,    0,    0
 22404,120742,20190330,    0,    0
 22404,120742,20190331,    0,    0
 22404,120742,20190401,    0,    0
 22404,120742,20190402,    0,    0
 22404,120742,20190403,    0,    0
 22404,120742,20190404,   72,    0
 22404,120742,20190405,    0,    0
 22404,120742,20190406,    0,    0
 22404,120742,20190407,  145,    0
 22404,120742,20190408,   46,    0
 22404,120742,20190409,   79,    0
 22404,120742,20190410,   69,    0
 22404,120742,20190411,    0,    0
 22404,120742,20190412,    0,    0
 22404,120742,20190413,   17,    0
 22404,120742,20190414,    6,    0
 22404,120742,20190415,    0,    0
 22404,120742,20190416,    5,    0
 22404,120742,20190417,    0,    0
 22404,120742,20190418,    0,    0
 22404,120742,20190419,    0,    0
 22404,120742,20190420,    0,    0
 22404,120742,20190421,    0,    0
 22404,120742,20190422,    0,    0
 22404,120742,20190423,    0,    0
 22404,120742,20190424,    0,    0
 22404,120742,20190425,    9,    0
 22404,120742,20190426,   89,    0
 22404,120742,20190427,   62,    0
 22404,120742,20190428,   37,    0
 22404,120742,20190429,    8,    0
 22404,120742,20190430,   11,    0
 22404,120742,20190501,    0,    0
 22404,120742,20190502,   50,    0
 22404,120742,20190503,   68,    0
 22404,120742,20190504,   41,    0
 22404,120742,20190505,    0,    0
 22404,120742,20190506,    0,    0
 22404,120742,20190507,    0,    0
 22404,120742,20190508,  145,    0
 22404,120742,20190509,   29,    0
 22404,120742,20190510,   37,    0
 22404,120742,20190511,   17,    0
 22404,120742,20190512,    0,    0
 22404,120742,20190513,    0,    0
 22404,120742,20190514,    0,    0
 22404,120742,20190515,    0,    0
 22404,120742,20190516,    0,    0
 22404,120742,20190517,    0,    0
 22404,120742,20190518,   94,    0
 22404,120742,20190519,  124,    0
 22404,120742,20190520,  280,    0
 22404,120742,20190521,   58,    0
 22404,120742,20190522,    2,    0
 22404,120742,20190523,    0,    0
 22404,120742,20190524,    0,    0
 22404,120742,20190525,   17,    0
 22404,120742,20190526,    0,    0
 22404,120742,20190527,   39,    0
 22404,120742,20190528,   77,    0
 22404,120742,20190529,   42,    0
 22404,120742,20190530,    0,    0
 22404,120742,20190531,    0,    0
 22404,120742,20190601,    0,    0
 22404,120742,20190602,    0,    0
 22404,120742,20190603,    8,    0
 22404,120742,20190604,    0,    0
 22404,120742,20190605,    0,    0
 22404,120742,20190606,    0,    0
 22404,120742,20190607,   30,    0
 22404,120742,20190608,    0,    0
 22404,120742,20190609,   28,    0
 22404,120742,20190610,  425,    0
 22404,120742,20190611,    3,    0
 22404,120742,20190612,   87,    0
 22404,120742,20190613,    0,    0
 22404,120742,20190614,    0,    0
 22404,120742,20190615,  160,    0
 22404,120742,20190616,    3,    0
 22404,120742,20190617,    0,    0
 22404,120742,20190618,    0,    0
 22404,120742,20190619,   35,    0
 22404,120742,20190620,   85,    0
 22404,120742,20190621,   40,    0
 22404,120742,20190622,   20,    0
 22404,120742,20190623,    0,    0
 22404,120742,20190624,    0,    0
 22404,120742,20190625,    0,    0
 22404,120742,20190626,    0,    0
 22404,120742,20190627,    0,    0
 22404,120742,20190628,    0,    0
 22404,120742,20190629,    0,    0
 22404,120742,20190630,    0,    0
 22404,120742,20190701,   10,    0
 22404,120742,20190702,    0,    0
 22404,120742,20190703,    0,    0
 22404,120742,20190704,    0,    0
 22404,120742,20190705,    0,    0
 22404,120742,20190706,   72,    0
 22404,120742,20190707,    0,    0
 22404,120742,20190708,    0,    0
 22404,120742,20190709,    0,    0
 22404,120742,20190710,    0,    0
 22404,120742,20190711,   83,    0
 22404,120742,20190712,  130,    0
 22404,120742,20190713,    0,    0
 22404,120742,20190714,    0,    0
 22404,120742,20190715,    0,    0
 22404,120742,20190716,    0,    0
 22404,120742,20190717,    0,    0
 22404,120742,20190718,    0,    0
 22404,120742,20190719,    0,    0
 22404,120742,20190720,   10,    0
 22404,120742,20190721,    0,    0
 22404,120742,20190722,    0,    0
 22404,120742,20190723,    0,    0
 22404,120742,20190724,    0,    0
 22404,120742,20190725,    0,    0
 22404,120742,20190726,   10,    0
 22404,120742,20190727,   70,    0
 22404,120742,20190728,    5,    0
 22404,120742,20190729,    0,    0
 22404,120742,20190730,   26,    0
 22404,120742,20190731,    0,    0
 22404,120742,20190801,    0,    0
 22404,120742,20190802,    0,    0
 22404,120742,20190803,    0,    0
 22404,120742,20190804,    0,    0
 22404,120742,20190805,   39,    0
 22404,120742,20190806,   94,    0
 22404,120742,20190807,  126,    0
 22404,120742,20190808,    0,    0
 22404,120742,20190809,  107,    0
 22404,120742,20190810,   17,    0
 22404,120742,20190811,  134,    0
 22404,120742,20190812,    2,    0
 22404,120742,20190813,    0,    0
 22404,120742,20190814,    0,    0
 22404,120742,20190815,   13,    0
 22404,120742,20190816,    0,    0
 22404,120742,20190817,    0,    0
 22404,120742,20190818,  178,    0
 22404,120742,20190819,   40,    0
 22404,120742,20190820,   72,    0
 22404,120742,20190821,    0,    0
 22404,120742,20190822,    0,    0
 22404,120742,20190823,    0,    0
 22404,120742,20190824,    0,    0
 22404,120742,20190825,    0,    0
 22404,120742,20190826,    0,    0
 22404,120742,20190827,    0,    0
 22404,120742,20190828,    0,    0
 22404,120742,20190829,    0,    0
 22404,120742,20190830,    0,    0
 22404,120742,20190831,    0,    0
 22404,120742,20190901,    5,    0
 22404,120742,20190902,    0,    0
 22404,120742,20190903,    0,    0
 22404,120742,20190904,    0,    0
 22404,120742,20190905,    3,    0
 22404,120742,20190906,    0,    0
 22404,120742,20190907,   25,    0
 22404,120742,20190908,  136,    0
 22404,120742,20190909,    0,    0
 22404,120742,20190910,    0,    0
 22404,120742,20190911,    0,    0
 22404,120742,20190912,    0,    0
 22404,120742,20190913,    0,    0
 22404,120742,20190914,    0,    0
 22404,120742,20190915,    0,    0
 22404,120742,20190916,    0,    0
 22404,120742,20190917,    0,    0
 22404,120742,20190918,    0,    0
 22404,120742,20190919,    0,    0
 22404,120742,20190920,    0,    0
 22404,120742,20190921,    0,    0
 22404,120742,20190922,  134,    0
 22404,120742,20190923,   53,    0
 22404,120742,20190924,   19,    0
 22404,120742,20190925,   10,    0
 22404,120742,20190926,    4,    0
 22404,120742,20190927,   39,    0
 22404,120742,20190928,    2,    0
 22404,120742,20190929,   13,    0
 22404,120742,20190930,    0,    0
 22404,120742,20191001,   14,    0
 22404,120742,20191002,   67,    0
 22404,120742,20191003,    0,    0
 22404,120742,20191004,   23,    0
 22404,120742,20191005,   23,    0
 22404,120742,20191006,   39,    0
 22404,120742,20191007,    0,    0
 22404,120742,20191008,   27,    0
 22404,120742,20191009,  120,    0
 22404,120742,20191010,  112,    0
 22404,120742,20191011,    0,    0
 22404,120742,20191012,    0,    0
 22404,120742,20191013,    0,    0
 22404,120742,20191014,    0,    0
 22404,120742,20191015,   91,    0
 22404,120742,20191016,    5,    0
 22404,120742,20191017,   24,    0
 22404,120742,20191018,  148,    0
 22404,120742,20191019,   74,    0
 22404,120742,20191020,    3,    0
 22404,120742,20191021,   23,    0
 22404,120742,20191022,    0,    0
 22404,120742,20191023,    0,    0
 22404,120742,20191024,    0,    0
 22404,120742,20191025,    0,    0
 22404,120742,20191026,    0,    0
 22404,120742,20191027,   43,    0
 22404,120742,20191028,   40,    0
 22404,120742,20191029,   53,    0
 22404,120742,20191030,   93,    0
 22404,120742,20191031,    2,    0
 22404,120742,20191101,   12,    0
