EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LEUBEN, GERMANY (STAID: 13932)
Blended and updated with sources:85713 86987 87727 89907 90199 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13932, 87727,19450401,    0,    0
 13932, 87727,19450402,   18,    0
 13932, 87727,19450403,   15,    0
 13932, 87727,19450404,    6,    0
 13932, 87727,19450405,   23,    0
 13932, 87727,19450406,    0,    0
 13932, 87727,19450407,    0,    0
 13932, 87727,19450408,    0,    0
 13932, 87727,19450409,    0,    0
 13932, 87727,19450410,    0,    0
 13932, 87727,19450411,    0,    0
 13932, 87727,19450412,    0,    0
 13932, 87727,19450413,    6,    0
 13932, 87727,19450414,    0,    0
 13932, 87727,19450415,    0,    0
 13932, 87727,19450416,    0,    0
 13932, 87727,19450417,    0,    0
 13932, 87727,19450418,    0,    0
 13932, 87727,19450419,    0,    0
 13932, 87727,19450420,    0,    0
 13932, 87727,19450421,   42,    0
 13932, 87727,19450422,   25,    0
 13932, 87727,19450423,   10,    0
 13932, 87727,19450424,    0,    0
 13932, 87727,19450425,    0,    0
 13932, 87727,19450426,    0,    0
 13932, 87727,19450427,   21,    0
 13932, 87727,19450428,   15,    0
 13932, 87727,19450429,    0,    0
 13932, 87727,19450430,    0,    0
 13932, 87727,19450501,   50,    0
 13932, 87727,19450502,   21,    0
 13932, 87727,19450503,   20,    0
 13932, 87727,19450504,    0,    0
 13932, 87727,19450505,  205,    0
 13932, 87727,19450506,    0,    0
 13932, 87727,19450507,    0,    0
 13932, 87727,19450508,    0,    0
 13932, 87727,19450509,    0,    0
 13932, 87727,19450510,    0,    0
 13932, 87727,19450511,    0,    0
 13932, 87727,19450512,    0,    0
 13932, 87727,19450513,    0,    0
 13932, 87727,19450514,    0,    0
 13932, 87727,19450515,    0,    0
 13932, 87727,19450516,    0,    0
 13932, 87727,19450517,   16,    0
 13932, 87727,19450518,    0,    0
 13932, 87727,19450519,   85,    0
 13932, 87727,19450520,    0,    0
 13932, 87727,19450521,   60,    0
 13932, 87727,19450522,    0,    0
 13932, 87727,19450523,   50,    0
 13932, 87727,19450524,   10,    0
 13932, 87727,19450525,    0,    0
 13932, 87727,19450526,    0,    0
 13932, 87727,19450527,   15,    0
 13932, 87727,19450528,    0,    0
 13932, 87727,19450529,    0,    0
 13932, 87727,19450530,  495,    0
 13932, 87727,19450531,   42,    0
 13932, 87727,19450601,    0,    0
 13932, 87727,19450602,    0,    0
 13932, 87727,19450603,    0,    0
 13932, 87727,19450604,   30,    0
 13932, 87727,19450605,    0,    0
 13932, 87727,19450606,   40,    0
 13932, 87727,19450607,    0,    0
 13932, 87727,19450608,   44,    0
 13932, 87727,19450609,    0,    0
 13932, 87727,19450610,    0,    0
 13932, 87727,19450611,   15,    0
 13932, 87727,19450612,   60,    0
 13932, 87727,19450613,   17,    0
 13932, 87727,19450614,   80,    0
 13932, 87727,19450615,    0,    0
 13932, 87727,19450616,    0,    0
