EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAINFELD/KASBERG, AUSTRIA (STAID: 24020)
Blended and updated with sources:125916 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24020,125916,19931201,    0,    0
 24020,125916,19931202,    0,    0
 24020,125916,19931203,    0,    0
 24020,125916,19931204,    0,    0
 24020,125916,19931205,    2,    0
 24020,125916,19931206,    0,    0
 24020,125916,19931207,   23,    0
 24020,125916,19931208,   14,    0
 24020,125916,19931209,    0,    0
 24020,125916,19931210,    0,    0
 24020,125916,19931211,    5,    0
 24020,125916,19931212,    0,    0
 24020,125916,19931213,    0,    0
 24020,125916,19931214,    0,    0
 24020,125916,19931215,    0,    0
 24020,125916,19931216,    0,    0
 24020,125916,19931217,  112,    0
 24020,125916,19931218,   38,    0
 24020,125916,19931219,    3,    0
 24020,125916,19931220,  160,    0
 24020,125916,19931221,   40,    0
 24020,125916,19931222,    0,    0
 24020,125916,19931223,    0,    0
 24020,125916,19931224,   50,    0
 24020,125916,19931225,    6,    0
 24020,125916,19931226,   89,    0
 24020,125916,19931227,   33,    0
 24020,125916,19931228,    0,    0
 24020,125916,19931229,    8,    0
 24020,125916,19931230,    0,    0
 24020,125916,19931231,   11,    0
 24020,125916,19940101,  133,    0
 24020,125916,19940102,    0,    0
 24020,125916,19940103,    0,    0
 24020,125916,19940104,   70,    0
 24020,125916,19940105,    0,    0
 24020,125916,19940106,    0,    0
 24020,125916,19940107,    0,    0
 24020,125916,19940108,    0,    0
 24020,125916,19940109,    0,    0
 24020,125916,19940110,    0,    0
 24020,125916,19940111,    0,    0
