EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROESBJOERGEN, NORWAY (STAID: 19830)
Blended and updated with sources:102147 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19830,102147,19600701,-9999,    9
 19830,102147,19600702,-9999,    9
 19830,102147,19600703,-9999,    9
 19830,102147,19600704,-9999,    9
 19830,102147,19600705,-9999,    9
 19830,102147,19600706,-9999,    9
 19830,102147,19600707,-9999,    9
 19830,102147,19600708,-9999,    9
 19830,102147,19600709,-9999,    9
 19830,102147,19600710,-9999,    9
 19830,102147,19600711,-9999,    9
 19830,102147,19600712,-9999,    9
 19830,102147,19600713,-9999,    9
 19830,102147,19600714,-9999,    9
 19830,102147,19600715,-9999,    9
 19830,102147,19600716,-9999,    9
 19830,102147,19600717,-9999,    9
 19830,102147,19600718,-9999,    9
 19830,102147,19600719,-9999,    9
 19830,102147,19600720,-9999,    9
 19830,102147,19600721,-9999,    9
 19830,102147,19600722,-9999,    9
 19830,102147,19600723,-9999,    9
 19830,102147,19600724,-9999,    9
 19830,102147,19600725,-9999,    9
 19830,102147,19600726,-9999,    9
 19830,102147,19600727,-9999,    9
 19830,102147,19600728,-9999,    9
 19830,102147,19600729,-9999,    9
 19830,102147,19600730,-9999,    9
 19830,102147,19600731,    0,    0
 19830,102147,19600801,    0,    0
 19830,102147,19600802,    0,    0
 19830,102147,19600803,    0,    0
 19830,102147,19600804,    0,    0
 19830,102147,19600805,    0,    0
 19830,102147,19600806,    2,    0
 19830,102147,19600807,   60,    0
 19830,102147,19600808,   38,    0
 19830,102147,19600809,    0,    0
 19830,102147,19600810,  121,    0
 19830,102147,19600811,    0,    0
 19830,102147,19600812,    2,    0
 19830,102147,19600813,   24,    0
 19830,102147,19600814,    0,    0
 19830,102147,19600815,   95,    0
 19830,102147,19600816,   80,    0
 19830,102147,19600817,  183,    0
 19830,102147,19600818,   95,    0
 19830,102147,19600819,    0,    0
 19830,102147,19600820,   31,    0
 19830,102147,19600821,   73,    0
 19830,102147,19600822,    0,    0
 19830,102147,19600823,  152,    0
 19830,102147,19600824,   20,    0
 19830,102147,19600825,    0,    0
 19830,102147,19600826,    0,    0
 19830,102147,19600827,    0,    0
 19830,102147,19600828,    0,    0
 19830,102147,19600829,    0,    0
 19830,102147,19600830,  167,    0
 19830,102147,19600831,  300,    0
 19830,102147,19600901,  265,    0
 19830,102147,19600902,  137,    0
 19830,102147,19600903,   18,    0
 19830,102147,19600904,   35,    0
 19830,102147,19600905,    1,    0
 19830,102147,19600906,    0,    0
 19830,102147,19600907,    0,    0
 19830,102147,19600908,    0,    0
 19830,102147,19600909,   50,    0
 19830,102147,19600910,   13,    0
 19830,102147,19600911,    0,    0
 19830,102147,19600912,    0,    0
 19830,102147,19600913,    0,    0
 19830,102147,19600914,    0,    0
 19830,102147,19600915,    0,    0
 19830,102147,19600916,    0,    0
 19830,102147,19600917,    0,    0
 19830,102147,19600918,    0,    0
 19830,102147,19600919,   61,    0
 19830,102147,19600920,   39,    0
 19830,102147,19600921,    0,    0
 19830,102147,19600922,    0,    0
 19830,102147,19600923,   18,    0
 19830,102147,19600924,   59,    0
 19830,102147,19600925,  377,    0
 19830,102147,19600926,   20,    0
 19830,102147,19600927,    0,    0
 19830,102147,19600928,    0,    0
 19830,102147,19600929,    0,    0
 19830,102147,19600930,    0,    0
 19830,102147,19601001,    0,    0
 19830,102147,19601002,    0,    0
 19830,102147,19601003,    6,    0
 19830,102147,19601004,    0,    0
 19830,102147,19601005,  145,    0
 19830,102147,19601006,    0,    0
 19830,102147,19601007,    3,    0
 19830,102147,19601008,    0,    0
 19830,102147,19601009,   90,    0
 19830,102147,19601010,   40,    0
 19830,102147,19601011,   50,    0
 19830,102147,19601012,    0,    0
 19830,102147,19601013,    0,    0
 19830,102147,19601014,   16,    0
 19830,102147,19601015,    0,    0
 19830,102147,19601016,    0,    0
 19830,102147,19601017,    0,    0
 19830,102147,19601018,    0,    0
 19830,102147,19601019,    0,    0
 19830,102147,19601020,    0,    0
 19830,102147,19601021,    0,    0
 19830,102147,19601022,    0,    0
 19830,102147,19601023,    0,    0
 19830,102147,19601024,    0,    0
 19830,102147,19601025,    0,    0
 19830,102147,19601026,    0,    0
 19830,102147,19601027,    0,    0
 19830,102147,19601028,    0,    0
 19830,102147,19601029,   13,    0
 19830,102147,19601030,    0,    0
 19830,102147,19601031,    0,    0
 19830,102147,19601101,    0,    0
 19830,102147,19601102,    0,    0
 19830,102147,19601103,    0,    0
 19830,102147,19601104,    3,    0
 19830,102147,19601105,  175,    0
 19830,102147,19601106,   98,    0
 19830,102147,19601107,   36,    0
 19830,102147,19601108,    0,    0
 19830,102147,19601109,   21,    0
 19830,102147,19601110,    0,    0
 19830,102147,19601111,    0,    0
 19830,102147,19601112,    0,    0
 19830,102147,19601113,    0,    0
 19830,102147,19601114,    0,    0
 19830,102147,19601115,    0,    0
 19830,102147,19601116,    0,    0
 19830,102147,19601117,    0,    0
 19830,102147,19601118,    0,    0
 19830,102147,19601119,    0,    0
 19830,102147,19601120,    0,    0
 19830,102147,19601121,    0,    0
 19830,102147,19601122,    0,    0
 19830,102147,19601123,    0,    0
 19830,102147,19601124,    0,    0
 19830,102147,19601125,    0,    0
 19830,102147,19601126,   19,    0
 19830,102147,19601127,  105,    0
 19830,102147,19601128,    2,    0
 19830,102147,19601129,    0,    0
 19830,102147,19601130,   30,    0
 19830,102147,19601201,   28,    0
 19830,102147,19601202,    0,    0
 19830,102147,19601203,    0,    0
 19830,102147,19601204,   25,    0
 19830,102147,19601205,   43,    0
 19830,102147,19601206,    7,    0
 19830,102147,19601207,    0,    0
 19830,102147,19601208,    0,    0
 19830,102147,19601209,    0,    0
 19830,102147,19601210,    0,    0
 19830,102147,19601211,    0,    0
 19830,102147,19601212,    0,    0
 19830,102147,19601213,   50,    0
 19830,102147,19601214,    0,    0
 19830,102147,19601215,    0,    0
 19830,102147,19601216,    0,    0
 19830,102147,19601217,   14,    0
 19830,102147,19601218,    0,    0
 19830,102147,19601219,    0,    0
 19830,102147,19601220,    0,    0
 19830,102147,19601221,    0,    0
 19830,102147,19601222,    0,    0
 19830,102147,19601223,    5,    0
 19830,102147,19601224,    0,    0
 19830,102147,19601225,    0,    0
 19830,102147,19601226,    0,    0
 19830,102147,19601227,    0,    0
 19830,102147,19601228,    0,    0
 19830,102147,19601229,    0,    0
 19830,102147,19601230,    0,    0
 19830,102147,19601231,    0,    0
 19830,102147,19610101,    0,    0
 19830,102147,19610102,    0,    0
 19830,102147,19610103,    0,    0
 19830,102147,19610104,    0,    0
 19830,102147,19610105,    0,    0
 19830,102147,19610106,   29,    0
 19830,102147,19610107,    5,    0
 19830,102147,19610108,    0,    0
 19830,102147,19610109,    0,    0
 19830,102147,19610110,   15,    0
 19830,102147,19610111,    0,    0
 19830,102147,19610112,   13,    0
 19830,102147,19610113,  160,    0
 19830,102147,19610114,   99,    0
 19830,102147,19610115,   35,    0
 19830,102147,19610116,    0,    0
 19830,102147,19610117,    0,    0
 19830,102147,19610118,    0,    0
 19830,102147,19610119,    0,    0
 19830,102147,19610120,    0,    0
 19830,102147,19610121,    8,    0
 19830,102147,19610122,    0,    0
 19830,102147,19610123,    0,    0
 19830,102147,19610124,    0,    0
 19830,102147,19610125,    0,    0
 19830,102147,19610126,    0,    0
 19830,102147,19610127,   17,    0
 19830,102147,19610128,    0,    0
 19830,102147,19610129,    0,    0
 19830,102147,19610130,    4,    0
 19830,102147,19610131,    0,    0
 19830,102147,19610201,    7,    0
 19830,102147,19610202,    0,    0
 19830,102147,19610203,    0,    0
 19830,102147,19610204,   38,    0
 19830,102147,19610205,    0,    0
 19830,102147,19610206,   37,    0
 19830,102147,19610207,   44,    0
 19830,102147,19610208,    0,    0
 19830,102147,19610209,   20,    0
 19830,102147,19610210,    0,    0
 19830,102147,19610211,   82,    0
 19830,102147,19610212,   33,    0
 19830,102147,19610213,    0,    0
 19830,102147,19610214,   23,    0
 19830,102147,19610215,    0,    0
 19830,102147,19610216,    0,    0
 19830,102147,19610217,   40,    0
 19830,102147,19610218,   57,    0
 19830,102147,19610219,    0,    0
 19830,102147,19610220,   69,    0
 19830,102147,19610221,    0,    0
 19830,102147,19610222,    0,    0
 19830,102147,19610223,    0,    0
 19830,102147,19610224,    0,    0
 19830,102147,19610225,    0,    0
 19830,102147,19610226,    0,    0
 19830,102147,19610227,    0,    0
 19830,102147,19610228,    4,    0
 19830,102147,19610301,    0,    0
 19830,102147,19610302,   60,    0
 19830,102147,19610303,    8,    0
 19830,102147,19610304,   38,    0
 19830,102147,19610305,    0,    0
 19830,102147,19610306,   40,    0
 19830,102147,19610307,   90,    0
 19830,102147,19610308,  129,    0
 19830,102147,19610309,    0,    0
 19830,102147,19610310,   14,    0
 19830,102147,19610311,  156,    0
 19830,102147,19610312,  122,    0
 19830,102147,19610313,    3,    0
 19830,102147,19610314,  150,    0
 19830,102147,19610315,   59,    0
 19830,102147,19610316,    6,    0
 19830,102147,19610317,   15,    0
 19830,102147,19610318,   42,    0
 19830,102147,19610319,   68,    0
 19830,102147,19610320,    0,    0
 19830,102147,19610321,  155,    0
 19830,102147,19610322,  104,    0
 19830,102147,19610323,  267,    0
 19830,102147,19610324,   38,    0
 19830,102147,19610325,   47,    0
 19830,102147,19610326,  109,    0
 19830,102147,19610327,  128,    0
 19830,102147,19610328,   73,    0
 19830,102147,19610329,    0,    0
 19830,102147,19610330,   22,    0
 19830,102147,19610331,   29,    0
 19830,102147,19610401,    0,    0
 19830,102147,19610402,    0,    0
 19830,102147,19610403,    0,    0
 19830,102147,19610404,    0,    0
 19830,102147,19610405,    0,    0
 19830,102147,19610406,    0,    0
 19830,102147,19610407,    0,    0
 19830,102147,19610408,  129,    0
 19830,102147,19610409,   62,    0
 19830,102147,19610410,    0,    0
 19830,102147,19610411,    0,    0
 19830,102147,19610412,   54,    0
 19830,102147,19610413,    0,    0
 19830,102147,19610414,    9,    0
 19830,102147,19610415,   25,    0
 19830,102147,19610416,    0,    0
 19830,102147,19610417,    0,    0
 19830,102147,19610418,   50,    0
 19830,102147,19610419,    0,    0
 19830,102147,19610420,    0,    0
 19830,102147,19610421,    0,    0
 19830,102147,19610422,    0,    0
 19830,102147,19610423,    0,    0
 19830,102147,19610424,    0,    0
 19830,102147,19610425,    0,    0
 19830,102147,19610426,    0,    0
 19830,102147,19610427,    0,    0
 19830,102147,19610428,    0,    0
 19830,102147,19610429,    0,    0
 19830,102147,19610430,    0,    0
 19830,102147,19610501,    0,    0
 19830,102147,19610502,    0,    0
 19830,102147,19610503,    8,    0
 19830,102147,19610504,   62,    0
 19830,102147,19610505,    3,    0
 19830,102147,19610506,   53,    0
 19830,102147,19610507,    7,    0
 19830,102147,19610508,    3,    0
 19830,102147,19610509,   66,    0
 19830,102147,19610510,  158,    0
 19830,102147,19610511,    4,    0
 19830,102147,19610512,  118,    0
 19830,102147,19610513,   35,    0
 19830,102147,19610514,    2,    0
 19830,102147,19610515,    0,    0
 19830,102147,19610516,    0,    0
 19830,102147,19610517,    5,    0
 19830,102147,19610518,   65,    0
 19830,102147,19610519,   36,    0
 19830,102147,19610520,    6,    0
 19830,102147,19610521,    5,    0
 19830,102147,19610522,   35,    0
