EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANKFURT/MAIN-SINDLINGEN, GERMANY (STAID: 12776)
Blended and updated with sources:83193 83401 84371 84691 88709 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12776, 84691,19310101,  124,    0
 12776, 84691,19310102,   43,    0
 12776, 84691,19310103,  122,    0
 12776, 84691,19310104,   33,    0
 12776, 84691,19310105,    0,    0
 12776, 84691,19310106,    0,    0
 12776, 84691,19310107,    0,    0
 12776, 84691,19310108,    0,    0
 12776, 84691,19310109,    0,    0
 12776, 84691,19310110,    0,    0
 12776, 84691,19310111,    0,    0
 12776, 84691,19310112,    0,    0
 12776, 84691,19310113,    0,    0
 12776, 84691,19310114,    2,    0
 12776, 84691,19310115,    1,    0
 12776, 84691,19310116,    3,    0
 12776, 84691,19310117,  101,    0
 12776, 84691,19310118,    3,    0
 12776, 84691,19310119,   38,    0
 12776, 84691,19310120,    0,    0
 12776, 84691,19310121,    0,    0
 12776, 84691,19310122,    0,    0
 12776, 84691,19310123,  159,    0
 12776, 84691,19310124,    0,    0
 12776, 84691,19310125,    6,    0
 12776, 84691,19310126,   33,    0
 12776, 84691,19310127,    4,    0
 12776, 84691,19310128,   52,    0
 12776, 84691,19310129,   33,    0
 12776, 84691,19310130,   71,    0
 12776, 84691,19310131,    0,    0
 12776, 84691,19310201,    0,    0
 12776, 84691,19310202,    6,    0
 12776, 84691,19310203,    3,    0
 12776, 84691,19310204,    0,    0
 12776, 84691,19310205,    7,    0
 12776, 84691,19310206,   18,    0
 12776, 84691,19310207,    0,    0
 12776, 84691,19310208,    0,    0
 12776, 84691,19310209,    0,    0
 12776, 84691,19310210,   13,    0
 12776, 84691,19310211,    0,    0
 12776, 84691,19310212,   36,    0
 12776, 84691,19310213,    2,    0
 12776, 84691,19310214,    0,    0
 12776, 84691,19310215,   47,    0
 12776, 84691,19310216,  113,    0
 12776, 84691,19310217,   99,    0
 12776, 84691,19310218,    3,    0
 12776, 84691,19310219,    0,    0
 12776, 84691,19310220,    0,    0
 12776, 84691,19310221,    0,    0
 12776, 84691,19310222,    0,    0
 12776, 84691,19310223,    0,    0
 12776, 84691,19310224,    0,    0
 12776, 84691,19310225,   52,    0
 12776, 84691,19310226,   21,    0
 12776, 84691,19310227,   36,    0
 12776, 84691,19310228,    6,    0
 12776, 84691,19310301,    0,    0
 12776, 84691,19310302,    0,    0
 12776, 84691,19310303,    0,    0
 12776, 84691,19310304,    0,    0
 12776, 84691,19310305,    0,    0
 12776, 84691,19310306,    0,    0
 12776, 84691,19310307,    0,    0
 12776, 84691,19310308,   71,    0
 12776, 84691,19310309,    0,    0
 12776, 84691,19310310,    0,    0
 12776, 84691,19310311,    0,    0
 12776, 84691,19310312,    0,    0
 12776, 84691,19310313,    0,    0
 12776, 84691,19310314,    0,    0
 12776, 84691,19310315,    0,    0
 12776, 84691,19310316,    0,    0
 12776, 84691,19310317,    0,    0
 12776, 84691,19310318,    0,    0
 12776, 84691,19310319,    0,    0
 12776, 84691,19310320,    0,    0
 12776, 84691,19310321,    2,    0
 12776, 84691,19310322,   81,    0
 12776, 84691,19310323,    0,    0
 12776, 84691,19310324,    0,    0
 12776, 84691,19310325,    0,    0
 12776, 84691,19310326,    0,    0
 12776, 84691,19310327,    0,    0
 12776, 84691,19310328,    0,    0
 12776, 84691,19310329,    0,    0
 12776, 84691,19310330,    0,    0
 12776, 84691,19310331,    0,    0
 12776, 84691,19310401,    0,    0
 12776, 84691,19310402,    0,    0
 12776, 84691,19310403,    0,    0
 12776, 84691,19310404,   13,    0
 12776, 84691,19310405,    0,    0
 12776, 84691,19310406,   67,    0
 12776, 84691,19310407,    0,    0
 12776, 84691,19310408,    0,    0
 12776, 84691,19310409,    0,    0
 12776, 84691,19310410,    2,    0
 12776, 84691,19310411,    0,    0
 12776, 84691,19310412,    0,    0
 12776, 84691,19310413,    0,    0
 12776, 84691,19310414,   26,    0
 12776, 84691,19310415,    8,    0
 12776, 84691,19310416,   14,    0
 12776, 84691,19310417,  103,    0
 12776, 84691,19310418,   41,    0
 12776, 84691,19310419,    3,    0
 12776, 84691,19310420,    2,    0
 12776, 84691,19310421,    0,    0
 12776, 84691,19310422,    5,    0
 12776, 84691,19310423,    4,    0
 12776, 84691,19310424,    0,    0
 12776, 84691,19310425,   76,    0
 12776, 84691,19310426,   91,    0
 12776, 84691,19310427,   83,    0
 12776, 84691,19310428,   68,    0
 12776, 84691,19310429,   13,    0
 12776, 84691,19310430,    0,    0
 12776, 84691,19310501,    0,    0
 12776, 84691,19310502,    0,    0
 12776, 84691,19310503,   87,    0
 12776, 84691,19310504,   13,    0
 12776, 84691,19310505,    0,    0
 12776, 84691,19310506,   68,    0
 12776, 84691,19310507,  256,    0
 12776, 84691,19310508,    0,    0
 12776, 84691,19310509,    0,    0
 12776, 84691,19310510,    0,    0
 12776, 84691,19310511,    0,    0
