EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KORKODON, RUSSIAN FEDERATION (STAID: 8143)
Blended and updated with sources:48875 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  8143, 48875,19360101,    0,    0
  8143, 48875,19360102,    0,    0
  8143, 48875,19360103,    0,    0
  8143, 48875,19360104,    0,    0
  8143, 48875,19360105,    0,    0
  8143, 48875,19360106,    0,    0
  8143, 48875,19360107,    0,    0
  8143, 48875,19360108,    0,    0
  8143, 48875,19360109,    0,    0
  8143, 48875,19360110,    0,    0
  8143, 48875,19360111,    0,    0
  8143, 48875,19360112,    0,    0
  8143, 48875,19360113,    0,    0
  8143, 48875,19360114,    4,    0
  8143, 48875,19360115,   20,    0
  8143, 48875,19360116,    2,    0
  8143, 48875,19360117,    5,    0
  8143, 48875,19360118,    0,    0
  8143, 48875,19360119,    0,    0
  8143, 48875,19360120,    0,    0
  8143, 48875,19360121,    0,    0
  8143, 48875,19360122,   10,    0
  8143, 48875,19360123,    0,    0
  8143, 48875,19360124,    0,    0
  8143, 48875,19360125,    0,    0
  8143, 48875,19360126,    0,    0
  8143, 48875,19360127,    0,    0
  8143, 48875,19360128,    1,    0
  8143, 48875,19360129,    9,    0
  8143, 48875,19360130,    0,    0
  8143, 48875,19360131,    0,    0
  8143, 48875,19360201,    9,    0
  8143, 48875,19360202,   59,    0
  8143, 48875,19360203,    0,    0
  8143, 48875,19360204,    0,    0
  8143, 48875,19360205,    0,    0
  8143, 48875,19360206,    0,    0
  8143, 48875,19360207,    0,    0
  8143, 48875,19360208,    0,    0
  8143, 48875,19360209,    0,    0
  8143, 48875,19360210,    0,    0
  8143, 48875,19360211,    0,    0
  8143, 48875,19360212,    0,    0
  8143, 48875,19360213,    0,    0
  8143, 48875,19360214,    0,    0
  8143, 48875,19360215,   20,    0
  8143, 48875,19360216,    7,    0
  8143, 48875,19360217,    0,    0
  8143, 48875,19360218,    0,    0
  8143, 48875,19360219,    0,    0
  8143, 48875,19360220,    0,    0
  8143, 48875,19360221,    0,    0
  8143, 48875,19360222,    0,    0
  8143, 48875,19360223,    0,    0
  8143, 48875,19360224,    0,    0
  8143, 48875,19360225,   13,    0
  8143, 48875,19360226,   39,    0
  8143, 48875,19360227,    0,    0
  8143, 48875,19360228,    0,    0
  8143, 48875,19360229,    0,    0
  8143, 48875,19360301,    0,    0
  8143, 48875,19360302,    0,    0
  8143, 48875,19360303,    0,    0
  8143, 48875,19360304,    0,    0
  8143, 48875,19360305,    0,    0
  8143, 48875,19360306,    0,    0
  8143, 48875,19360307,    0,    0
  8143, 48875,19360308,    0,    0
  8143, 48875,19360309,    0,    0
  8143, 48875,19360310,    0,    0
  8143, 48875,19360311,    0,    0
  8143, 48875,19360312,    0,    0
  8143, 48875,19360313,    0,    0
  8143, 48875,19360314,    0,    0
  8143, 48875,19360315,    0,    0
  8143, 48875,19360316,    0,    0
  8143, 48875,19360317,    0,    0
  8143, 48875,19360318,    0,    0
  8143, 48875,19360319,    0,    0
  8143, 48875,19360320,    0,    0
  8143, 48875,19360321,    2,    0
  8143, 48875,19360322,   11,    0
  8143, 48875,19360323,    0,    0
  8143, 48875,19360324,    0,    0
  8143, 48875,19360325,    0,    0
  8143, 48875,19360326,    0,    0
  8143, 48875,19360327,    0,    0
  8143, 48875,19360328,    0,    0
  8143, 48875,19360329,    0,    0
  8143, 48875,19360330,    0,    0
  8143, 48875,19360331,    0,    0
  8143, 48875,19360401,    0,    0
  8143, 48875,19360402,   20,    0
  8143, 48875,19360403,    7,    0
  8143, 48875,19360404,   10,    0
  8143, 48875,19360405,    0,    0
  8143, 48875,19360406,   29,    0
  8143, 48875,19360407,    0,    0
  8143, 48875,19360408,    0,    0
  8143, 48875,19360409,    0,    0
  8143, 48875,19360410,    1,    0
  8143, 48875,19360411,    0,    0
  8143, 48875,19360412,    0,    0
  8143, 48875,19360413,    0,    0
  8143, 48875,19360414,    0,    0
  8143, 48875,19360415,    0,    0
  8143, 48875,19360416,    0,    0
  8143, 48875,19360417,    0,    0
  8143, 48875,19360418,    0,    0
  8143, 48875,19360419,    0,    0
  8143, 48875,19360420,    7,    0
  8143, 48875,19360421,    6,    0
  8143, 48875,19360422,    0,    0
  8143, 48875,19360423,    0,    0
  8143, 48875,19360424,    0,    0
  8143, 48875,19360425,    0,    0
  8143, 48875,19360426,    0,    0
  8143, 48875,19360427,    0,    0
  8143, 48875,19360428,    0,    0
  8143, 48875,19360429,    0,    0
  8143, 48875,19360430,    0,    0
  8143, 48875,19360501,    0,    0
  8143, 48875,19360502,    0,    0
  8143, 48875,19360503,    0,    0
  8143, 48875,19360504,    0,    0
  8143, 48875,19360505,    0,    0
  8143, 48875,19360506,    0,    0
  8143, 48875,19360507,    0,    0
  8143, 48875,19360508,    0,    0
  8143, 48875,19360509,    0,    0
  8143, 48875,19360510,    0,    0
  8143, 48875,19360511,    0,    0
  8143, 48875,19360512,    0,    0
  8143, 48875,19360513,    0,    0
  8143, 48875,19360514,    0,    0
  8143, 48875,19360515,    0,    0
  8143, 48875,19360516,    0,    0
  8143, 48875,19360517,    0,    0
  8143, 48875,19360518,    0,    0
  8143, 48875,19360519,    0,    0
  8143, 48875,19360520,    0,    0
  8143, 48875,19360521,    0,    0
  8143, 48875,19360522,    0,    0
  8143, 48875,19360523,    0,    0
  8143, 48875,19360524,    0,    0
  8143, 48875,19360525,    0,    0
  8143, 48875,19360526,    0,    0
  8143, 48875,19360527,    0,    0
  8143, 48875,19360528,    4,    0
  8143, 48875,19360529,    0,    0
  8143, 48875,19360530,    0,    0
  8143, 48875,19360531,    0,    0
  8143, 48875,19360601,    8,    0
  8143, 48875,19360602,   49,    0
  8143, 48875,19360603,   43,    0
  8143, 48875,19360604,    4,    0
  8143, 48875,19360605,   16,    0
  8143, 48875,19360606,    0,    0
  8143, 48875,19360607,    0,    0
  8143, 48875,19360608,    0,    0
  8143, 48875,19360609,    0,    0
  8143, 48875,19360610,    0,    0
  8143, 48875,19360611,    0,    0
  8143, 48875,19360612,    0,    0
  8143, 48875,19360613,   21,    0
  8143, 48875,19360614,   28,    0
  8143, 48875,19360615,    0,    0
  8143, 48875,19360616,    0,    0
  8143, 48875,19360617,   12,    0
  8143, 48875,19360618,    0,    0
  8143, 48875,19360619,    0,    0
  8143, 48875,19360620,    0,    0
  8143, 48875,19360621,   29,    0
  8143, 48875,19360622,    6,    0
  8143, 48875,19360623,    0,    0
  8143, 48875,19360624,    0,    0
  8143, 48875,19360625,    0,    0
  8143, 48875,19360626,    0,    0
  8143, 48875,19360627,    0,    0
  8143, 48875,19360628,    0,    0
  8143, 48875,19360629,    0,    0
  8143, 48875,19360630,    0,    0
  8143, 48875,19360701,    0,    0
  8143, 48875,19360702,    0,    0
  8143, 48875,19360703,    0,    0
  8143, 48875,19360704,    0,    0
  8143, 48875,19360705,    0,    0
  8143, 48875,19360706,    0,    0
  8143, 48875,19360707,    0,    0
  8143, 48875,19360708,    0,    0
  8143, 48875,19360709,    0,    0
  8143, 48875,19360710,   20,    0
  8143, 48875,19360711,    0,    0
  8143, 48875,19360712,   90,    0
  8143, 48875,19360713,    0,    0
  8143, 48875,19360714,   96,    0
  8143, 48875,19360715,   39,    0
  8143, 48875,19360716,    0,    0
  8143, 48875,19360717,    0,    0
  8143, 48875,19360718,    2,    0
  8143, 48875,19360719,    0,    0
  8143, 48875,19360720,    0,    0
  8143, 48875,19360721,    0,    0
  8143, 48875,19360722,    0,    0
  8143, 48875,19360723,    0,    0
  8143, 48875,19360724,    0,    0
  8143, 48875,19360725,    0,    0
  8143, 48875,19360726,    0,    0
  8143, 48875,19360727,    0,    0
  8143, 48875,19360728,   33,    0
  8143, 48875,19360729,    3,    0
  8143, 48875,19360730,    0,    0
  8143, 48875,19360731,    0,    0
  8143, 48875,19360801,    0,    0
  8143, 48875,19360802,   16,    0
  8143, 48875,19360803,    0,    0
  8143, 48875,19360804,    0,    0
  8143, 48875,19360805,   22,    0
  8143, 48875,19360806,   88,    0
