EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CASTLEBAR (BURREN), IRELAND (STAID: 1978)
Blended and updated with sources:7848 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1978,  7848,19520901,   32,    0
  1978,  7848,19520902,  100,    0
  1978,  7848,19520903,    3,    0
  1978,  7848,19520904,   22,    0
  1978,  7848,19520905,   82,    0
  1978,  7848,19520906,   22,    0
  1978,  7848,19520907,    0,    0
  1978,  7848,19520908,   32,    0
  1978,  7848,19520909,    0,    0
  1978,  7848,19520910,    0,    0
  1978,  7848,19520911,   14,    0
  1978,  7848,19520912,-9999,    9
  1978,  7848,19520913,    0,    0
  1978,  7848,19520914,    0,    0
  1978,  7848,19520915,-9999,    9
  1978,  7848,19520916,   17,    0
  1978,  7848,19520917,    8,    0
  1978,  7848,19520918,   13,    0
  1978,  7848,19520919,   21,    0
  1978,  7848,19520920,  108,    0
  1978,  7848,19520921,    1,    0
  1978,  7848,19520922,   39,    0
  1978,  7848,19520923,   46,    0
  1978,  7848,19520924,   65,    0
  1978,  7848,19520925,   59,    0
  1978,  7848,19520926,   45,    0
  1978,  7848,19520927,  108,    0
  1978,  7848,19520928,   82,    0
  1978,  7848,19520929,    5,    0
  1978,  7848,19520930,   91,    0
  1978,  7848,19521001,-9999,    9
  1978,  7848,19521002,-9999,    9
  1978,  7848,19521003,    0,    0
  1978,  7848,19521004,-9999,    9
  1978,  7848,19521005,    1,    0
  1978,  7848,19521006,    2,    0
  1978,  7848,19521007,-9999,    9
  1978,  7848,19521008,   34,    0
  1978,  7848,19521009,   13,    0
  1978,  7848,19521010,-9999,    9
  1978,  7848,19521011,   88,    0
  1978,  7848,19521012,    4,    0
  1978,  7848,19521013,   61,    0
  1978,  7848,19521014,    0,    0
  1978,  7848,19521015,    0,    0
  1978,  7848,19521016,   19,    0
  1978,  7848,19521017,-9999,    9
  1978,  7848,19521018,  234,    0
  1978,  7848,19521019,    5,    0
  1978,  7848,19521020,    0,    0
  1978,  7848,19521021,  108,    0
  1978,  7848,19521022,  146,    0
  1978,  7848,19521023,  121,    0
  1978,  7848,19521024,   65,    0
  1978,  7848,19521025,   62,    0
  1978,  7848,19521026,  180,    0
  1978,  7848,19521027,   98,    0
  1978,  7848,19521028,  109,    0
  1978,  7848,19521029,   51,    0
  1978,  7848,19521030,   50,    0
  1978,  7848,19521031,  125,    0
  1978,  7848,19521101,   80,    0
  1978,  7848,19521102,    5,    0
  1978,  7848,19521103,  238,    0
  1978,  7848,19521104,   57,    0
  1978,  7848,19521105,-9999,    9
  1978,  7848,19521106,   15,    0
  1978,  7848,19521107,    9,    0
  1978,  7848,19521108,   25,    0
  1978,  7848,19521109,    1,    0
  1978,  7848,19521110,   22,    0
  1978,  7848,19521111,    1,    0
  1978,  7848,19521112,   14,    0
  1978,  7848,19521113,    8,    0
  1978,  7848,19521114,    0,    0
  1978,  7848,19521115,   26,    0
  1978,  7848,19521116,    6,    0
  1978,  7848,19521117,    1,    0
  1978,  7848,19521118,    2,    0
  1978,  7848,19521119,-9999,    9
  1978,  7848,19521120,  144,    0
  1978,  7848,19521121,    3,    0
  1978,  7848,19521122,   16,    0
  1978,  7848,19521123,   11,    0
  1978,  7848,19521124,   19,    0
  1978,  7848,19521125,    5,    0
  1978,  7848,19521126,   71,    0
