EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DUMFRIES-CRICHTON-ROYAL-NO-2, UNITED KINGDOM (STAID: 21906)
Blended and updated with sources:118603 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 21906,118603,20020701,-9999,    9
 21906,118603,20020702,   14,    0
 21906,118603,20020703,   10,    0
 21906,118603,20020704,   76,    0
 21906,118603,20020705,   24,    0
 21906,118603,20020706,   20,    0
 21906,118603,20020707,   40,    0
 21906,118603,20020708,-9999,    9
 21906,118603,20020709,    0,    0
 21906,118603,20020710,   10,    0
 21906,118603,20020711,   14,    0
 21906,118603,20020712,   22,    0
 21906,118603,20020713,    0,    0
 21906,118603,20020714,    0,    0
 21906,118603,20020715,    4,    0
 21906,118603,20020716,    0,    0
 21906,118603,20020717,    0,    0
 21906,118603,20020718,    0,    0
 21906,118603,20020719,  102,    0
 21906,118603,20020720,  146,    0
 21906,118603,20020721,    0,    0
 21906,118603,20020722,    6,    0
 21906,118603,20020723,   40,    0
 21906,118603,20020724,    2,    0
 21906,118603,20020725,    2,    0
 21906,118603,20020726,    0,    0
 21906,118603,20020727,    0,    0
 21906,118603,20020728,   14,    0
 21906,118603,20020729,   28,    0
 21906,118603,20020730,-9999,    9
 21906,118603,20020731,-9999,    9
 21906,118603,20020801,    0,    0
 21906,118603,20020802,  284,    0
 21906,118603,20020803,   30,    0
 21906,118603,20020804,    0,    0
 21906,118603,20020805,    2,    0
 21906,118603,20020806,    2,    0
 21906,118603,20020807,   46,    0
 21906,118603,20020808,    2,    0
 21906,118603,20020809,    2,    0
 21906,118603,20020810,    2,    0
 21906,118603,20020811,   48,    0
 21906,118603,20020812,    2,    0
 21906,118603,20020813,   38,    0
 21906,118603,20020814,   38,    0
 21906,118603,20020815,   62,    0
 21906,118603,20020816,    2,    0
 21906,118603,20020817,   12,    0
 21906,118603,20020818,  190,    0
 21906,118603,20020819,    0,    0
 21906,118603,20020820,    2,    0
 21906,118603,20020821,    0,    0
 21906,118603,20020822,    0,    0
 21906,118603,20020823,    2,    0
 21906,118603,20020824,    0,    0
 21906,118603,20020825,    0,    0
 21906,118603,20020826,    0,    0
 21906,118603,20020827,    2,    0
 21906,118603,20020828,    0,    0
 21906,118603,20020829,   16,    0
 21906,118603,20020830,  222,    0
 21906,118603,20020831,    0,    0
 21906,118603,20020901,    0,    0
 21906,118603,20020902,    2,    0
 21906,118603,20020903,    0,    0
 21906,118603,20020904,    0,    0
 21906,118603,20020905,   34,    0
 21906,118603,20020906,   16,    0
 21906,118603,20020907,  134,    0
 21906,118603,20020908,    8,    0
 21906,118603,20020909,  172,    0
 21906,118603,20020910,    2,    0
 21906,118603,20020911,    0,    0
 21906,118603,20020912,    0,    0
 21906,118603,20020913,    0,    0
 21906,118603,20020914,    0,    0
 21906,118603,20020915,    2,    0
 21906,118603,20020916,    0,    0
 21906,118603,20020917,    0,    0
 21906,118603,20020918,    0,    0
 21906,118603,20020919,    0,    0
 21906,118603,20020920,    0,    0
 21906,118603,20020921,    0,    0
 21906,118603,20020922,    2,    0
 21906,118603,20020923,    0,    0
 21906,118603,20020924,    2,    0
 21906,118603,20020925,    4,    0
 21906,118603,20020926,    4,    0
 21906,118603,20020927,    2,    0
 21906,118603,20020928,    0,    0
 21906,118603,20020929,    0,    0
 21906,118603,20020930,-9999,    9
 21906,118603,20021001,   10,    0
 21906,118603,20021002,   24,    0
 21906,118603,20021003,    2,    0
 21906,118603,20021004,    8,    0
 21906,118603,20021005,    0,    0
 21906,118603,20021006,    0,    0
 21906,118603,20021007,   22,    0
 21906,118603,20021008,   18,    0
 21906,118603,20021009,    0,    0
 21906,118603,20021010,    0,    0
 21906,118603,20021011,  204,    0
 21906,118603,20021012,  164,    0
 21906,118603,20021013,   34,    0
 21906,118603,20021014,   10,    0
 21906,118603,20021015,    2,    0
 21906,118603,20021016,    2,    0
 21906,118603,20021017,    6,    0
 21906,118603,20021018,    2,    0
 21906,118603,20021019,    2,    0
 21906,118603,20021020,   54,    0
 21906,118603,20021021,  264,    0
 21906,118603,20021022,  466,    0
 21906,118603,20021023,   30,    0
 21906,118603,20021024,-9999,    9
 21906,118603,20021025,-9999,    9
 21906,118603,20021026,-9999,    9
 21906,118603,20021027,-9999,    9
 21906,118603,20021028,-9999,    9
 21906,118603,20021029,-9999,    9
 21906,118603,20021030,-9999,    9
 21906,118603,20021031,-9999,    9
 21906,118603,20021101,-9999,    9
 21906,118603,20021102,-9999,    9
 21906,118603,20021103,-9999,    9
 21906,118603,20021104,-9999,    9
 21906,118603,20021105,-9999,    9
 21906,118603,20021106,-9999,    9
 21906,118603,20021107,-9999,    9
 21906,118603,20021108,-9999,    9
 21906,118603,20021109,-9999,    9
 21906,118603,20021110,-9999,    9
 21906,118603,20021111,-9999,    9
 21906,118603,20021112,-9999,    9
 21906,118603,20021113,-9999,    9
 21906,118603,20021114,-9999,    9
 21906,118603,20021115,-9999,    9
 21906,118603,20021116,-9999,    9
 21906,118603,20021117,-9999,    9
 21906,118603,20021118,-9999,    9
 21906,118603,20021119,-9999,    9
 21906,118603,20021120,-9999,    9
 21906,118603,20021121,-9999,    9
 21906,118603,20021122,-9999,    9
 21906,118603,20021123,-9999,    9
 21906,118603,20021124,-9999,    9
 21906,118603,20021125,-9999,    9
 21906,118603,20021126,-9999,    9
 21906,118603,20021127,-9999,    9
 21906,118603,20021128,-9999,    9
 21906,118603,20021129,-9999,    9
 21906,118603,20021130,-9999,    9
 21906,118603,20021201,-9999,    9
 21906,118603,20021202,-9999,    9
 21906,118603,20021203,-9999,    9
 21906,118603,20021204,   70,    0
 21906,118603,20021205,    2,    0
 21906,118603,20021206,    0,    0
 21906,118603,20021207,    2,    0
 21906,118603,20021208,    0,    0
 21906,118603,20021209,    0,    0
 21906,118603,20021210,    0,    0
 21906,118603,20021211,    0,    0
 21906,118603,20021212,    2,    0
 21906,118603,20021213,    0,    0
 21906,118603,20021214,   24,    0
 21906,118603,20021215,    0,    0
 21906,118603,20021216,   42,    0
 21906,118603,20021217,    0,    0
 21906,118603,20021218,    2,    0
 21906,118603,20021219,    2,    0
 21906,118603,20021220,    2,    0
 21906,118603,20021221,   84,    0
 21906,118603,20021222,  112,    0
 21906,118603,20021223,  200,    0
 21906,118603,20021224,  120,    0
 21906,118603,20021225,   16,    0
 21906,118603,20021226,   50,    0
 21906,118603,20021227,   48,    0
 21906,118603,20021228,    2,    0
 21906,118603,20021229,   74,    0
 21906,118603,20021230,   10,    0
 21906,118603,20021231,    0,    0
 21906,118603,20030101,-9999,    9
 21906,118603,20030102,-9999,    9
 21906,118603,20030103,-9999,    9
 21906,118603,20030104,-9999,    9
 21906,118603,20030105,-9999,    9
 21906,118603,20030106,-9999,    9
 21906,118603,20030107,-9999,    9
 21906,118603,20030108,-9999,    9
 21906,118603,20030109,-9999,    9
 21906,118603,20030110,-9999,    9
 21906,118603,20030111,-9999,    9
 21906,118603,20030112,-9999,    9
 21906,118603,20030113,-9999,    9
 21906,118603,20030114,-9999,    9
 21906,118603,20030115,-9999,    9
 21906,118603,20030116,-9999,    9
 21906,118603,20030117,-9999,    9
 21906,118603,20030118,-9999,    9
 21906,118603,20030119,-9999,    9
 21906,118603,20030120,-9999,    9
 21906,118603,20030121,-9999,    9
 21906,118603,20030122,-9999,    9
 21906,118603,20030123,-9999,    9
 21906,118603,20030124,-9999,    9
 21906,118603,20030125,-9999,    9
 21906,118603,20030126,-9999,    9
 21906,118603,20030127,-9999,    9
 21906,118603,20030128,-9999,    9
 21906,118603,20030129,-9999,    9
 21906,118603,20030130,-9999,    9
 21906,118603,20030131,-9999,    9
 21906,118603,20030201,-9999,    9
 21906,118603,20030202,-9999,    9
 21906,118603,20030203,-9999,    9
 21906,118603,20030204,   66,    0
 21906,118603,20030205,    0,    0
 21906,118603,20030206,   20,    0
 21906,118603,20030207,    2,    0
 21906,118603,20030208,   28,    0
 21906,118603,20030209,   52,    0
 21906,118603,20030210,   56,    0
 21906,118603,20030211,    0,    0
 21906,118603,20030212,    6,    0
 21906,118603,20030213,    4,    0
 21906,118603,20030214,    0,    0
 21906,118603,20030215,    4,    0
 21906,118603,20030216,    4,    0
 21906,118603,20030217,    4,    0
 21906,118603,20030218,    0,    0
 21906,118603,20030219,    0,    0
 21906,118603,20030220,    0,    0
 21906,118603,20030221,    2,    0
 21906,118603,20030222,    2,    0
 21906,118603,20030223,   20,    0
 21906,118603,20030224,    0,    0
 21906,118603,20030225,    0,    0
 21906,118603,20030226,    0,    0
 21906,118603,20030227,   12,    0
 21906,118603,20030228,   72,    0
 21906,118603,20030301,-9999,    9
 21906,118603,20030302,-9999,    9
 21906,118603,20030303,-9999,    9
 21906,118603,20030304,-9999,    9
 21906,118603,20030305,-9999,    9
 21906,118603,20030306,-9999,    9
 21906,118603,20030307,-9999,    9
 21906,118603,20030308,-9999,    9
 21906,118603,20030309,-9999,    9
 21906,118603,20030310,-9999,    9
 21906,118603,20030311,-9999,    9
 21906,118603,20030312,-9999,    9
 21906,118603,20030313,-9999,    9
 21906,118603,20030314,-9999,    9
 21906,118603,20030315,-9999,    9
 21906,118603,20030316,-9999,    9
 21906,118603,20030317,-9999,    9
 21906,118603,20030318,-9999,    9
 21906,118603,20030319,-9999,    9
 21906,118603,20030320,-9999,    9
 21906,118603,20030321,-9999,    9
 21906,118603,20030322,-9999,    9
 21906,118603,20030323,-9999,    9
 21906,118603,20030324,-9999,    9
 21906,118603,20030325,-9999,    9
 21906,118603,20030326,-9999,    9
 21906,118603,20030327,-9999,    9
 21906,118603,20030328,-9999,    9
 21906,118603,20030329,-9999,    9
 21906,118603,20030330,-9999,    9
 21906,118603,20030331,-9999,    9
 21906,118603,20030401,    4,    0
 21906,118603,20030402,    0,    0
 21906,118603,20030403,    0,    0
 21906,118603,20030404,    0,    0
 21906,118603,20030405,    2,    0
 21906,118603,20030406,    0,    0
 21906,118603,20030407,    0,    0
 21906,118603,20030408,    2,    0
 21906,118603,20030409,    0,    0
 21906,118603,20030410,    0,    0
 21906,118603,20030411,    0,    0
 21906,118603,20030412,    2,    0
 21906,118603,20030413,   18,    0
 21906,118603,20030414,   20,    0
 21906,118603,20030415,    0,    0
 21906,118603,20030416,    0,    0
 21906,118603,20030417,    0,    0
 21906,118603,20030418,    0,    0
 21906,118603,20030419,    0,    0
 21906,118603,20030420,    0,    0
 21906,118603,20030421,  188,    0
 21906,118603,20030422,    4,    0
 21906,118603,20030423,    0,    0
 21906,118603,20030424,    2,    0
 21906,118603,20030425,  186,    0
 21906,118603,20030426,   12,    0
 21906,118603,20030427,   14,    0
 21906,118603,20030428,  112,    0
 21906,118603,20030429,    2,    0
 21906,118603,20030430,-9999,    9
 21906,118603,20030501,-9999,    9
 21906,118603,20030502,   38,    0
 21906,118603,20030503,  154,    0
 21906,118603,20030504,   82,    0
 21906,118603,20030505,   38,    0
 21906,118603,20030506,   10,    0
 21906,118603,20030507,   16,    0
 21906,118603,20030508,    8,    0
 21906,118603,20030509,   58,    0
 21906,118603,20030510,    4,    0
 21906,118603,20030511,   24,    0
 21906,118603,20030512,   16,    0
 21906,118603,20030513,   10,    0
 21906,118603,20030514,    0,    0
 21906,118603,20030515,    2,    0
 21906,118603,20030516,   84,    0
 21906,118603,20030517,   50,    0
 21906,118603,20030518,   28,    0
 21906,118603,20030519,   12,    0
 21906,118603,20030520,   18,    0
 21906,118603,20030521,   38,    0
 21906,118603,20030522,   14,    0
 21906,118603,20030523,   12,    0
 21906,118603,20030524,   50,    0
 21906,118603,20030525,    4,    0
 21906,118603,20030526,    0,    0
 21906,118603,20030527,    0,    0
 21906,118603,20030528,    2,    0
 21906,118603,20030529,    8,    0
 21906,118603,20030530,    0,    0
 21906,118603,20030531,    0,    0
 21906,118603,20030601,-9999,    9
 21906,118603,20030602,    2,    0
 21906,118603,20030603,    0,    0
 21906,118603,20030604,    8,    0
 21906,118603,20030605,   22,    0
 21906,118603,20030606,   28,    0
 21906,118603,20030607,    0,    0
 21906,118603,20030608,  100,    0
 21906,118603,20030609,   12,    0
 21906,118603,20030610,   88,    0
 21906,118603,20030611,    2,    0
 21906,118603,20030612,    6,    0
 21906,118603,20030613,    0,    0
 21906,118603,20030614,    0,    0
 21906,118603,20030615,    0,    0
 21906,118603,20030616,    0,    0
 21906,118603,20030617,    2,    0
 21906,118603,20030618,   40,    0
 21906,118603,20030619,   22,    0
 21906,118603,20030620,    0,    0
 21906,118603,20030621,    4,    0
 21906,118603,20030622,    4,    0
 21906,118603,20030623,    0,    0
 21906,118603,20030624,    0,    0
 21906,118603,20030625,    0,    0
 21906,118603,20030626,    0,    0
 21906,118603,20030627,-9999,    9
 21906,118603,20030628,-9999,    9
 21906,118603,20030629,   50,    0
 21906,118603,20030630,  148,    0
 21906,118603,20030701,   76,    0
 21906,118603,20030702,    2,    0
 21906,118603,20030703,    0,    0
 21906,118603,20030704,    0,    0
 21906,118603,20030705,    0,    0
 21906,118603,20030706,    0,    0
 21906,118603,20030707,   18,    0
 21906,118603,20030708,    2,    0
 21906,118603,20030709,    0,    0
 21906,118603,20030710,   56,    0
 21906,118603,20030711,    0,    0
 21906,118603,20030712,    2,    0
 21906,118603,20030713,    2,    0
 21906,118603,20030714,    0,    0
 21906,118603,20030715,    0,    0
 21906,118603,20030716,    0,    0
 21906,118603,20030717,    0,    0
 21906,118603,20030718,    6,    0
 21906,118603,20030719,   30,    0
 21906,118603,20030720,   94,    0
 21906,118603,20030721,   74,    0
 21906,118603,20030722,    2,    0
 21906,118603,20030723,   48,    0
 21906,118603,20030724,   10,    0
 21906,118603,20030725,   98,    0
 21906,118603,20030726,    0,    0
 21906,118603,20030727,    0,    0
 21906,118603,20030728,   96,    0
 21906,118603,20030729,  120,    0
 21906,118603,20030730,   18,    0
 21906,118603,20030731,   76,    1
 21906,118603,20030801,    0,    1
 21906,118603,20030802,    0,    1
 21906,118603,20030803,    0,    1
 21906,118603,20030804,    0,    1
 21906,118603,20030805,    0,    1
 21906,118603,20030806,    0,    1
 21906,118603,20030807,    0,    1
 21906,118603,20030808,    0,    1
 21906,118603,20030809,    0,    1
 21906,118603,20030810,    0,    1
 21906,118603,20030811,    0,    1
 21906,118603,20030812,    0,    1
 21906,118603,20030813,    0,    1
 21906,118603,20030814,    0,    1
 21906,118603,20030815,    0,    1
 21906,118603,20030816,    0,    1
 21906,118603,20030817,   12,    0
 21906,118603,20030818,   40,    0
 21906,118603,20030819,    0,    0
 21906,118603,20030820,    0,    0
 21906,118603,20030821,   74,    0
 21906,118603,20030822,    0,    0
 21906,118603,20030823,    0,    0
 21906,118603,20030824,    0,    0
 21906,118603,20030825,    0,    0
 21906,118603,20030826,    0,    0
 21906,118603,20030827,    0,    0
 21906,118603,20030828,    2,    0
 21906,118603,20030829,-9999,    9
 21906,118603,20030830,-9999,    9
 21906,118603,20030831,-9999,    9
 21906,118603,20030901,    0,    0
 21906,118603,20030902,    0,    0
 21906,118603,20030903,    0,    0
 21906,118603,20030904,    0,    0
 21906,118603,20030905,    0,    0
 21906,118603,20030906,    0,    0
 21906,118603,20030907,  200,    0
 21906,118603,20030908,    4,    0
 21906,118603,20030909,    8,    0
 21906,118603,20030910,    6,    0
 21906,118603,20030911,   28,    0
 21906,118603,20030912,    2,    0
 21906,118603,20030913,    0,    0
 21906,118603,20030914,    0,    0
 21906,118603,20030915,    0,    0
 21906,118603,20030916,    2,    0
 21906,118603,20030917,    0,    0
 21906,118603,20030918,   28,    0
 21906,118603,20030919,    8,    0
 21906,118603,20030920,   64,    0
 21906,118603,20030921,   24,    0
 21906,118603,20030922,  114,    0
 21906,118603,20030923,    2,    0
 21906,118603,20030924,    0,    0
 21906,118603,20030925,    4,    0
 21906,118603,20030926,   24,    0
 21906,118603,20030927,   18,    0
 21906,118603,20030928,   12,    0
 21906,118603,20030929,   80,    0
 21906,118603,20030930,   30,    0
 21906,118603,20031001,   12,    0
 21906,118603,20031002,    0,    0
 21906,118603,20031003,    0,    0
 21906,118603,20031004,    2,    0
 21906,118603,20031005,   24,    0
 21906,118603,20031006,   68,    0
 21906,118603,20031007,    4,    0
 21906,118603,20031008,   10,    0
 21906,118603,20031009,   38,    0
 21906,118603,20031010,    0,    0
 21906,118603,20031011,   10,    0
 21906,118603,20031012,    0,    0
 21906,118603,20031013,    0,    0
 21906,118603,20031014,    0,    0
 21906,118603,20031015,    0,    0
 21906,118603,20031016,    4,    0
 21906,118603,20031017,    0,    0
 21906,118603,20031018,    2,    0
 21906,118603,20031019,    0,    0
 21906,118603,20031020,    0,    0
 21906,118603,20031021,    2,    0
 21906,118603,20031022,   10,    0
 21906,118603,20031023,    2,    0
 21906,118603,20031024,    0,    0
 21906,118603,20031025,   18,    0
 21906,118603,20031026,    0,    0
 21906,118603,20031027,    2,    0
 21906,118603,20031028,   40,    0
 21906,118603,20031029,    0,    0
 21906,118603,20031030,    0,    0
 21906,118603,20031031,    0,    0
 21906,118603,20031101,  140,    0
 21906,118603,20031102,  114,    0
 21906,118603,20031103,   56,    0
 21906,118603,20031104,    8,    0
 21906,118603,20031105,    6,    0
 21906,118603,20031106,    0,    0
 21906,118603,20031107,    2,    0
 21906,118603,20031108,    2,    0
 21906,118603,20031109,    0,    0
 21906,118603,20031110,    0,    0
 21906,118603,20031111,   56,    0
 21906,118603,20031112,  118,    0
 21906,118603,20031113,   52,    0
 21906,118603,20031114,  120,    0
 21906,118603,20031115,    4,    0
 21906,118603,20031116,    2,    0
 21906,118603,20031117,    8,    0
 21906,118603,20031118,    0,    0
 21906,118603,20031119,   22,    0
 21906,118603,20031120,   22,    0
 21906,118603,20031121,    4,    0
 21906,118603,20031122,   56,    0
 21906,118603,20031123,    4,    0
 21906,118603,20031124,    6,    0
 21906,118603,20031125,   60,    0
 21906,118603,20031126,   74,    0
 21906,118603,20031127,   42,    0
 21906,118603,20031128,  150,    0
 21906,118603,20031129,  276,    0
 21906,118603,20031130,   88,    0
 21906,118603,20031201,   30,    0
 21906,118603,20031202,    8,    0
 21906,118603,20031203,    0,    0
 21906,118603,20031204,    0,    0
 21906,118603,20031205,    6,    0
 21906,118603,20031206,    0,    0
 21906,118603,20031207,    0,    0
 21906,118603,20031208,    4,    0
 21906,118603,20031209,    0,    0
 21906,118603,20031210,   32,    0
 21906,118603,20031211,   56,    0
 21906,118603,20031212,  130,    0
 21906,118603,20031213,   60,    0
 21906,118603,20031214,    0,    0
 21906,118603,20031215,    2,    0
 21906,118603,20031216,   10,    0
 21906,118603,20031217,    0,    0
 21906,118603,20031218,    0,    0
 21906,118603,20031219,    2,    0
 21906,118603,20031220,  154,    0
 21906,118603,20031221,    4,    0
 21906,118603,20031222,    0,    0
 21906,118603,20031223,   34,    0
 21906,118603,20031224,    0,    0
 21906,118603,20031225,   54,    0
 21906,118603,20031226,  204,    0
 21906,118603,20031227,    0,    0
 21906,118603,20031228,    0,    0
 21906,118603,20031229,    0,    0
 21906,118603,20031230,    2,    0
 21906,118603,20031231,  174,    0
 21906,118603,20040101,   32,    0
 21906,118603,20040102,    6,    0
 21906,118603,20040103,   10,    0
 21906,118603,20040104,   14,    0
 21906,118603,20040105,   16,    0
 21906,118603,20040106,   34,    0
 21906,118603,20040107,   34,    0
 21906,118603,20040108,  204,    0
 21906,118603,20040109,    6,    0
 21906,118603,20040110,    2,    0
 21906,118603,20040111,   34,    0
 21906,118603,20040112,   58,    0
 21906,118603,20040113,   68,    0
 21906,118603,20040114,   16,    0
 21906,118603,20040115,   74,    0
 21906,118603,20040116,    0,    0
 21906,118603,20040117,    8,    0
 21906,118603,20040118,    2,    0
 21906,118603,20040119,    8,    0
 21906,118603,20040120,   20,    0
 21906,118603,20040121,    0,    0
 21906,118603,20040122,   12,    0
 21906,118603,20040123,   50,    0
 21906,118603,20040124,   14,    0
 21906,118603,20040125,    2,    0
 21906,118603,20040126,    2,    0
 21906,118603,20040127,    4,    0
 21906,118603,20040128,    8,    0
 21906,118603,20040129,    2,    0
 21906,118603,20040130,   76,    0
 21906,118603,20040131,-9999,    9
 21906,118603,20040201,-9999,    9
 21906,118603,20040202,  136,    0
 21906,118603,20040203,  120,    0
 21906,118603,20040204,   78,    0
 21906,118603,20040205,    4,    0
 21906,118603,20040206,    0,    0
 21906,118603,20040207,  164,    0
 21906,118603,20040208,    0,    0
 21906,118603,20040209,    0,    0
 21906,118603,20040210,    4,    0
 21906,118603,20040211,    0,    0
 21906,118603,20040212,    0,    0
 21906,118603,20040213,-9999,    9
 21906,118603,20040214,    0,    0
 21906,118603,20040215,    0,    0
 21906,118603,20040216,-9999,    9
 21906,118603,20040217,-9999,    9
 21906,118603,20040218,    2,    0
 21906,118603,20040219,    0,    0
 21906,118603,20040220,    0,    0
 21906,118603,20040221,    0,    0
 21906,118603,20040222,    0,    0
 21906,118603,20040223,    0,    0
 21906,118603,20040224,    6,    0
 21906,118603,20040225,    2,    0
 21906,118603,20040226,    0,    0
 21906,118603,20040227,    0,    0
 21906,118603,20040228,    0,    0
 21906,118603,20040229,    0,    0
 21906,118603,20040301,    0,    0
 21906,118603,20040302,    2,    0
 21906,118603,20040303,   48,    0
 21906,118603,20040304,   14,    0
 21906,118603,20040305,   18,    0
 21906,118603,20040306,    2,    0
 21906,118603,20040307,    2,    0
 21906,118603,20040308,    0,    0
 21906,118603,20040309,    2,    0
 21906,118603,20040310,    0,    0
 21906,118603,20040311,    0,    0
 21906,118603,20040312,    2,    0
 21906,118603,20040313,    6,    0
 21906,118603,20040314,  108,    0
 21906,118603,20040315,   62,    0
 21906,118603,20040316,   24,    0
 21906,118603,20040317,    0,    0
 21906,118603,20040318,   30,    0
 21906,118603,20040319,  206,    0
 21906,118603,20040320,  146,    0
 21906,118603,20040321,   24,    0
 21906,118603,20040322,    0,    0
 21906,118603,20040323,    0,    0
 21906,118603,20040324,    0,    0
 21906,118603,20040325,    0,    0
 21906,118603,20040326,   12,    0
 21906,118603,20040327,    0,    0
 21906,118603,20040328,    0,    0
 21906,118603,20040329,    0,    0
 21906,118603,20040330,-9999,    9
 21906,118603,20040331,-9999,    9
 21906,118603,20040401,    0,    0
 21906,118603,20040402,  156,    0
 21906,118603,20040403,   74,    0
 21906,118603,20040404,   30,    0
 21906,118603,20040405,   18,    0
 21906,118603,20040406,    8,    0
 21906,118603,20040407,    6,    0
 21906,118603,20040408,    0,    0
 21906,118603,20040409,   10,    0
 21906,118603,20040410,    0,    0
 21906,118603,20040411,   32,    0
 21906,118603,20040412,    4,    0
 21906,118603,20040413,    8,    0
 21906,118603,20040414,   12,    0
 21906,118603,20040415,   70,    0
 21906,118603,20040416,    2,    0
 21906,118603,20040417,   94,    0
 21906,118603,20040418,  104,    0
