EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MALLERSDORF/NIEDERBAYERN, GERMANY (STAID: 4383)
Blended and updated with sources:25686 31194 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4383, 25686,19510101,    0,    0
  4383, 25686,19510102,    0,    0
  4383, 25686,19510103,   26,    0
  4383, 25686,19510104,   11,    0
  4383, 25686,19510105,    0,    0
  4383, 25686,19510106,    0,    0
  4383, 25686,19510107,    0,    0
  4383, 25686,19510108,    0,    0
  4383, 25686,19510109,    0,    0
  4383, 25686,19510110,    0,    0
  4383, 25686,19510111,    0,    0
  4383, 25686,19510112,   12,    0
  4383, 25686,19510113,    0,    0
  4383, 25686,19510114,    0,    0
  4383, 25686,19510115,  113,    0
  4383, 25686,19510116,    0,    0
  4383, 25686,19510117,   99,    0
  4383, 25686,19510118,  101,    0
  4383, 25686,19510119,   19,    0
  4383, 25686,19510120,   46,    0
  4383, 25686,19510121,    0,    0
  4383, 25686,19510122,    0,    0
  4383, 25686,19510123,    0,    0
  4383, 25686,19510124,    0,    0
  4383, 25686,19510125,    0,    0
  4383, 25686,19510126,    0,    0
  4383, 25686,19510127,    1,    0
  4383, 25686,19510128,    0,    0
  4383, 25686,19510129,    2,    0
  4383, 25686,19510130,    0,    0
  4383, 25686,19510131,    0,    0
  4383, 25686,19510201,    1,    0
  4383, 25686,19510202,    0,    0
  4383, 25686,19510203,    0,    0
  4383, 25686,19510204,    0,    0
  4383, 25686,19510205,    1,    0
  4383, 25686,19510206,   93,    0
  4383, 25686,19510207,    2,    0
  4383, 25686,19510208,    0,    0
  4383, 25686,19510209,    1,    0
  4383, 25686,19510210,    0,    0
  4383, 25686,19510211,    0,    0
  4383, 25686,19510212,    0,    0
  4383, 25686,19510213,   51,    0
  4383, 25686,19510214,    5,    0
  4383, 25686,19510215,    0,    0
