EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BROMBACHTAL-KIRCH-BROMBACH, GERMANY (STAID: 4900)
Blended and updated with sources:31890 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4900, 31890,19580101,    0,    0
  4900, 31890,19580102,    0,    0
  4900, 31890,19580103,    0,    0
  4900, 31890,19580104,    7,    0
  4900, 31890,19580105,   70,    0
  4900, 31890,19580106,  159,    0
  4900, 31890,19580107,   50,    0
  4900, 31890,19580108,   47,    0
  4900, 31890,19580109,  203,    0
  4900, 31890,19580110,    2,    0
  4900, 31890,19580111,   30,    0
  4900, 31890,19580112,   12,    0
  4900, 31890,19580113,   55,    0
  4900, 31890,19580114,    4,    0
  4900, 31890,19580115,    0,    0
  4900, 31890,19580116,    0,    0
  4900, 31890,19580117,    0,    0
  4900, 31890,19580118,   40,    0
  4900, 31890,19580119,  134,    0
  4900, 31890,19580120,   28,    0
  4900, 31890,19580121,    2,    0
  4900, 31890,19580122,    4,    0
  4900, 31890,19580123,    0,    0
  4900, 31890,19580124,   72,    0
  4900, 31890,19580125,    0,    0
  4900, 31890,19580126,    1,    0
  4900, 31890,19580127,    2,    0
  4900, 31890,19580128,    0,    0
  4900, 31890,19580129,    0,    0
  4900, 31890,19580130,    0,    0
  4900, 31890,19580131,    0,    0
  4900, 31890,19580201,    0,    0
  4900, 31890,19580202,    0,    0
  4900, 31890,19580203,    0,    0
  4900, 31890,19580204,   22,    0
  4900, 31890,19580205,  185,    0
  4900, 31890,19580206,   78,    0
  4900, 31890,19580207,   75,    0
  4900, 31890,19580208,  149,    0
  4900, 31890,19580209,    3,    0
  4900, 31890,19580210,    0,    0
  4900, 31890,19580211,   80,    0
  4900, 31890,19580212,   47,    0
  4900, 31890,19580213,   17,    0
  4900, 31890,19580214,    0,    0
  4900, 31890,19580215,    4,    0
  4900, 31890,19580216,   33,    0
  4900, 31890,19580217,    0,    0
  4900, 31890,19580218,    2,    0
  4900, 31890,19580219,   55,    0
  4900, 31890,19580220,   87,    0
  4900, 31890,19580221,  195,    0
  4900, 31890,19580222,    1,    0
  4900, 31890,19580223,  139,    0
  4900, 31890,19580224,  135,    0
  4900, 31890,19580225,   30,    0
  4900, 31890,19580226,   51,    0
  4900, 31890,19580227,    0,    0
  4900, 31890,19580228,    0,    0
  4900, 31890,19580301,    0,    0
  4900, 31890,19580302,    5,    0
  4900, 31890,19580303,    0,    0
  4900, 31890,19580304,    0,    0
  4900, 31890,19580305,   27,    0
  4900, 31890,19580306,  108,    0
  4900, 31890,19580307,    5,    0
  4900, 31890,19580308,   23,    0
  4900, 31890,19580309,   49,    0
  4900, 31890,19580310,    4,    0
  4900, 31890,19580311,    0,    0
  4900, 31890,19580312,   21,    0
  4900, 31890,19580313,   67,    0
  4900, 31890,19580314,    9,    0
  4900, 31890,19580315,    0,    0
  4900, 31890,19580316,    0,    0
  4900, 31890,19580317,    0,    0
  4900, 31890,19580318,    0,    0
  4900, 31890,19580319,    0,    0
  4900, 31890,19580320,    7,    0
  4900, 31890,19580321,    0,    0
  4900, 31890,19580322,    0,    0
  4900, 31890,19580323,    0,    0
  4900, 31890,19580324,    0,    0
  4900, 31890,19580325,    0,    0
  4900, 31890,19580326,    1,    0
  4900, 31890,19580327,   37,    0
  4900, 31890,19580328,   37,    0
  4900, 31890,19580329,    0,    0
  4900, 31890,19580330,    0,    0
  4900, 31890,19580331,    0,    0
  4900, 31890,19580401,    0,    0
  4900, 31890,19580402,    0,    0
  4900, 31890,19580403,    0,    0
  4900, 31890,19580404,    4,    0
  4900, 31890,19580405,    0,    0
  4900, 31890,19580406,   35,    0
  4900, 31890,19580407,    3,    0
  4900, 31890,19580408,   18,    0
  4900, 31890,19580409,    8,    0
  4900, 31890,19580410,   28,    0
  4900, 31890,19580411,   21,    0
  4900, 31890,19580412,    0,    0
  4900, 31890,19580413,    0,    0
  4900, 31890,19580414,    0,    0
  4900, 31890,19580415,    0,    0
  4900, 31890,19580416,    4,    0
  4900, 31890,19580417,    5,    0
  4900, 31890,19580418,    0,    0
  4900, 31890,19580419,    3,    0
  4900, 31890,19580420,    0,    0
  4900, 31890,19580421,    0,    0
  4900, 31890,19580422,   14,    0
  4900, 31890,19580423,    0,    0
  4900, 31890,19580424,    0,    0
  4900, 31890,19580425,   36,    0
  4900, 31890,19580426,  265,    0
  4900, 31890,19580427,   24,    0
  4900, 31890,19580428,   31,    0
  4900, 31890,19580429,    0,    0
  4900, 31890,19580430,    0,    0
  4900, 31890,19580501,    0,    0
  4900, 31890,19580502,    0,    0
  4900, 31890,19580503,    6,    0
  4900, 31890,19580504,    0,    0
  4900, 31890,19580505,   67,    0
  4900, 31890,19580506,   25,    0
  4900, 31890,19580507,    0,    0
  4900, 31890,19580508,   10,    0
  4900, 31890,19580509,  135,    0
  4900, 31890,19580510,   40,    0
  4900, 31890,19580511,   23,    0
  4900, 31890,19580512,   36,    0
  4900, 31890,19580513,    3,    0
  4900, 31890,19580514,   78,    0
  4900, 31890,19580515,   29,    0
  4900, 31890,19580516,  118,    0
  4900, 31890,19580517,    0,    0
  4900, 31890,19580518,    0,    0
  4900, 31890,19580519,    0,    0
  4900, 31890,19580520,    3,    0
  4900, 31890,19580521,   46,    0
  4900, 31890,19580522,    0,    0
  4900, 31890,19580523,    0,    0
  4900, 31890,19580524,    0,    0
  4900, 31890,19580525,    0,    0
  4900, 31890,19580526,    0,    0
  4900, 31890,19580527,   60,    0
  4900, 31890,19580528,   12,    0
  4900, 31890,19580529,    0,    0
  4900, 31890,19580530,   13,    0
  4900, 31890,19580531,    0,    0
  4900, 31890,19580601,    0,    0
  4900, 31890,19580602,   27,    0
  4900, 31890,19580603,  147,    0
  4900, 31890,19580604,   70,    0
  4900, 31890,19580605,    0,    0
  4900, 31890,19580606,    3,    0
  4900, 31890,19580607,  155,    0
  4900, 31890,19580608,    0,    0
  4900, 31890,19580609,    0,    0
  4900, 31890,19580610,    0,    0
  4900, 31890,19580611,    0,    0
  4900, 31890,19580612,    0,    0
  4900, 31890,19580613,    0,    0
  4900, 31890,19580614,    0,    0
  4900, 31890,19580615,    0,    0
  4900, 31890,19580616,    0,    0
  4900, 31890,19580617,    0,    0
  4900, 31890,19580618,    6,    0
  4900, 31890,19580619,   36,    0
  4900, 31890,19580620,  214,    0
  4900, 31890,19580621,   10,    0
  4900, 31890,19580622,   19,    0
  4900, 31890,19580623,    5,    0
  4900, 31890,19580624,  224,    0
  4900, 31890,19580625,   10,    0
  4900, 31890,19580626,   83,    0
  4900, 31890,19580627,  104,    0
  4900, 31890,19580628,    0,    0
  4900, 31890,19580629,    0,    0
  4900, 31890,19580630,    0,    0
  4900, 31890,19580701,   14,    0
  4900, 31890,19580702,   37,    0
  4900, 31890,19580703,   74,    0
  4900, 31890,19580704,   35,    0
  4900, 31890,19580705,   20,    0
  4900, 31890,19580706,   10,    0
  4900, 31890,19580707,    0,    0
  4900, 31890,19580708,    0,    0
  4900, 31890,19580709,    0,    0
  4900, 31890,19580710,    0,    0
  4900, 31890,19580711,    0,    0
  4900, 31890,19580712,    0,    0
  4900, 31890,19580713,    0,    0
  4900, 31890,19580714,    0,    0
  4900, 31890,19580715,    0,    0
  4900, 31890,19580716,   24,    0
  4900, 31890,19580717,    0,    0
  4900, 31890,19580718,    0,    0
  4900, 31890,19580719,    0,    0
  4900, 31890,19580720,    1,    0
  4900, 31890,19580721,   14,    0
