EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LESJA - SVANBORG, NORWAY (STAID: 5088)
Blended and updated with sources:34154 101123 101177 101406 101544 102411 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  5088,101406,19180501,-9999,    9
  5088,101406,19180502,-9999,    9
  5088,101406,19180503,-9999,    9
  5088,101406,19180504,-9999,    9
  5088,101406,19180505,-9999,    9
  5088,101406,19180506,-9999,    9
  5088,101406,19180507,-9999,    9
  5088,101406,19180508,-9999,    9
  5088,101406,19180509,-9999,    9
  5088,101406,19180510,-9999,    9
  5088,101406,19180511,-9999,    9
  5088,101406,19180512,-9999,    9
  5088,101406,19180513,-9999,    9
  5088,101406,19180514,-9999,    9
  5088,101406,19180515,-9999,    9
  5088,101406,19180516,-9999,    9
  5088,101406,19180517,-9999,    9
  5088,101406,19180518,-9999,    9
  5088,101406,19180519,-9999,    9
  5088,101406,19180520,-9999,    9
  5088,101406,19180521,-9999,    9
  5088,101406,19180522,-9999,    9
  5088,101406,19180523,-9999,    9
  5088,101406,19180524,-9999,    9
  5088,101406,19180525,-9999,    9
  5088,101406,19180526,-9999,    9
  5088,101406,19180527,-9999,    9
  5088,101406,19180528,-9999,    9
  5088,101406,19180529,-9999,    9
  5088,101406,19180530,-9999,    9
  5088,101406,19180531,    0,    0
  5088,101406,19180601,    0,    0
  5088,101406,19180602,   40,    0
  5088,101406,19180603,    0,    0
  5088,101406,19180604,    0,    0
  5088,101406,19180605,    0,    0
  5088,101406,19180606,    0,    0
  5088,101406,19180607,    0,    0
  5088,101406,19180608,   36,    0
  5088,101406,19180609,    0,    0
  5088,101406,19180610,   19,    0
  5088,101406,19180611,    0,    0
  5088,101406,19180612,    1,    0
  5088,101406,19180613,   21,    0
  5088,101406,19180614,    1,    0
  5088,101406,19180615,    3,    0
  5088,101406,19180616,    3,    0
  5088,101406,19180617,    0,    0
  5088,101406,19180618,    5,    0
  5088,101406,19180619,    0,    0
  5088,101406,19180620,    0,    0
  5088,101406,19180621,   20,    0
  5088,101406,19180622,  113,    0
  5088,101406,19180623,   99,    0
  5088,101406,19180624,   28,    0
  5088,101406,19180625,   30,    0
  5088,101406,19180626,   31,    0
  5088,101406,19180627,    0,    0
  5088,101406,19180628,    0,    0
  5088,101406,19180629,    0,    0
  5088,101406,19180630,    7,    0
  5088,101406,19180701,    0,    0
  5088,101406,19180702,    3,    0
  5088,101406,19180703,   59,    0
  5088,101406,19180704,  166,    0
  5088,101406,19180705,    1,    0
  5088,101406,19180706,   93,    0
