EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROSENTHAL-BIELATAL, GERMANY (STAID: 16106)
Blended and updated with sources:82075 90061 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 16106, 90061,18820101,    0,    0
 16106, 90061,18820102,    0,    0
 16106, 90061,18820103,    6,    0
 16106, 90061,18820104,    1,    0
 16106, 90061,18820105,    0,    0
 16106, 90061,18820106,    6,    0
 16106, 90061,18820107,    0,    0
 16106, 90061,18820108,   29,    0
 16106, 90061,18820109,    0,    0
 16106, 90061,18820110,   12,    0
 16106, 90061,18820111,    0,    0
 16106, 90061,18820112,    0,    0
 16106, 90061,18820113,    0,    0
 16106, 90061,18820114,    0,    0
 16106, 90061,18820115,    0,    0
 16106, 90061,18820116,    0,    0
 16106, 90061,18820117,    2,    0
 16106, 90061,18820118,   16,    0
 16106, 90061,18820119,   14,    0
 16106, 90061,18820120,    6,    0
 16106, 90061,18820121,    0,    0
 16106, 90061,18820122,    0,    0
 16106, 90061,18820123,    0,    0
 16106, 90061,18820124,    0,    0
 16106, 90061,18820125,    0,    0
 16106, 90061,18820126,    0,    0
 16106, 90061,18820127,    0,    0
 16106, 90061,18820128,    0,    0
 16106, 90061,18820129,    0,    0
 16106, 90061,18820130,    0,    0
 16106, 90061,18820131,    0,    0
 16106, 90061,18820201,    0,    0
 16106, 90061,18820202,    0,    0
 16106, 90061,18820203,    0,    0
 16106, 90061,18820204,    2,    0
 16106, 90061,18820205,   19,    0
 16106, 90061,18820206,    8,    0
 16106, 90061,18820207,   32,    0
 16106, 90061,18820208,    4,    0
 16106, 90061,18820209,    0,    0
 16106, 90061,18820210,    0,    0
 16106, 90061,18820211,    0,    0
 16106, 90061,18820212,    0,    0
 16106, 90061,18820213,    8,    0
 16106, 90061,18820214,   61,    0
 16106, 90061,18820215,    2,    0
 16106, 90061,18820216,   14,    0
 16106, 90061,18820217,   35,    0
 16106, 90061,18820218,   39,    0
 16106, 90061,18820219,    9,    0
 16106, 90061,18820220,   44,    0
 16106, 90061,18820221,    3,    0
 16106, 90061,18820222,    0,    0
 16106, 90061,18820223,    0,    0
 16106, 90061,18820224,    0,    0
 16106, 90061,18820225,    0,    0
 16106, 90061,18820226,    0,    0
 16106, 90061,18820227,    4,    0
 16106, 90061,18820228,    4,    0
 16106, 90061,18820301,    2,    0
 16106, 90061,18820302,    0,    0
 16106, 90061,18820303,    0,    0
 16106, 90061,18820304,    0,    0
 16106, 90061,18820305,    1,    0
 16106, 90061,18820306,   31,    0
 16106, 90061,18820307,    0,    0
 16106, 90061,18820308,    3,    0
 16106, 90061,18820309,    0,    0
 16106, 90061,18820310,    0,    0
 16106, 90061,18820311,    0,    0
 16106, 90061,18820312,    0,    0
 16106, 90061,18820313,    0,    0
 16106, 90061,18820314,    0,    0
 16106, 90061,18820315,    0,    0
 16106, 90061,18820316,    0,    0
 16106, 90061,18820317,    0,    0
 16106, 90061,18820318,    0,    0
 16106, 90061,18820319,    0,    0
 16106, 90061,18820320,    0,    0
 16106, 90061,18820321,   48,    0
 16106, 90061,18820322,    8,    0
 16106, 90061,18820323,    0,    0
