EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SAELI I, NORWAY (STAID: 19009)
Blended and updated with sources:101451 102021 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19009,102021,19640801,-9999,    9
 19009,102021,19640802,-9999,    9
 19009,102021,19640803,-9999,    9
 19009,102021,19640804,-9999,    9
 19009,102021,19640805,-9999,    9
 19009,102021,19640806,-9999,    9
 19009,102021,19640807,-9999,    9
 19009,102021,19640808,-9999,    9
 19009,102021,19640809,-9999,    9
 19009,102021,19640810,-9999,    9
 19009,102021,19640811,-9999,    9
 19009,102021,19640812,-9999,    9
 19009,102021,19640813,-9999,    9
 19009,102021,19640814,-9999,    9
 19009,102021,19640815,-9999,    9
 19009,102021,19640816,-9999,    9
 19009,102021,19640817,-9999,    9
 19009,102021,19640818,-9999,    9
 19009,102021,19640819,-9999,    9
 19009,102021,19640820,-9999,    9
 19009,102021,19640821,-9999,    9
 19009,102021,19640822,-9999,    9
 19009,102021,19640823,-9999,    9
 19009,102021,19640824,-9999,    9
 19009,102021,19640825,-9999,    9
 19009,102021,19640826,-9999,    9
 19009,102021,19640827,-9999,    9
 19009,102021,19640828,-9999,    9
 19009,102021,19640829,-9999,    9
 19009,102021,19640830,-9999,    9
 19009,102021,19640831,    0,    1
 19009,102021,19640901,    0,    1
 19009,102021,19640902,    0,    1
 19009,102021,19640903,    0,    1
 19009,102021,19640904,    3,    1
 19009,102021,19640905,    0,    1
 19009,102021,19640906,   60,    0
 19009,102021,19640907,   60,    0
 19009,102021,19640908,    1,    1
 19009,102021,19640909,    0,    1
 19009,102021,19640910,    0,    1
 19009,102021,19640911,   84,    0
 19009,102021,19640912,    1,    0
 19009,102021,19640913,    8,    0
 19009,102021,19640914,  167,    0
 19009,102021,19640915,   28,    0
 19009,102021,19640916,   83,    0
 19009,102021,19640917,   34,    0
 19009,102021,19640918,    1,    0
 19009,102021,19640919,   54,    1
 19009,102021,19640920,    0,    1
 19009,102021,19640921,    0,    1
 19009,102021,19640922,   57,    0
 19009,102021,19640923,    1,    1
 19009,102021,19640924,    0,    1
 19009,102021,19640925,    0,    1
 19009,102021,19640926,   69,    0
 19009,102021,19640927,   49,    0
 19009,102021,19640928,    1,    0
 19009,102021,19640929,   11,    1
 19009,102021,19640930,    0,    1
 19009,102021,19641001,    0,    1
 19009,102021,19641002,    0,    1
 19009,102021,19641003,    0,    1
 19009,102021,19641004,    0,    1
 19009,102021,19641005,    0,    1
 19009,102021,19641006,   25,    0
 19009,102021,19641007,  337,    0
 19009,102021,19641008,  183,    0
 19009,102021,19641009,  313,    0
 19009,102021,19641010,  228,    0
 19009,102021,19641011,   52,    0
 19009,102021,19641012,  375,    0
 19009,102021,19641013,  365,    0
 19009,102021,19641014,  134,    0
 19009,102021,19641015,    4,    0
 19009,102021,19641016,    3,    1
 19009,102021,19641017,    0,    1
 19009,102021,19641018,    0,    1
 19009,102021,19641019,    1,    0
 19009,102021,19641020,    1,    1
 19009,102021,19641021,    0,    1
 19009,102021,19641022,  121,    0
 19009,102021,19641023,  149,    0
 19009,102021,19641024,   24,    1
 19009,102021,19641025,    0,    1
 19009,102021,19641026,    0,    1
 19009,102021,19641027,    0,    1
 19009,102021,19641028,    0,    1
 19009,102021,19641029,    0,    1
 19009,102021,19641030,    0,    1
 19009,102021,19641031,    1,    1
 19009,102021,19641101,    0,    1
 19009,102021,19641102,    0,    1
 19009,102021,19641103,    0,    1
 19009,102021,19641104,    0,    1
 19009,102021,19641105,    0,    1
 19009,102021,19641106,    0,    1
 19009,102021,19641107,    0,    1
 19009,102021,19641108,    0,    1
 19009,102021,19641109,    0,    1
 19009,102021,19641110,    0,    1
 19009,102021,19641111,    0,    1
 19009,102021,19641112,   38,    0
 19009,102021,19641113,   75,    0
 19009,102021,19641114,   27,    0
 19009,102021,19641115,    6,    0
 19009,102021,19641116,    1,    1
 19009,102021,19641117,    0,    1
 19009,102021,19641118,    8,    0
 19009,102021,19641119,   28,    0
 19009,102021,19641120,    1,    1
 19009,102021,19641121,    0,    1
 19009,102021,19641122,    1,    1
 19009,102021,19641123,    0,    1
 19009,102021,19641124,   34,    0
 19009,102021,19641125,   33,    0
 19009,102021,19641126,   34,    0
 19009,102021,19641127,    1,    0
 19009,102021,19641128,   36,    1
 19009,102021,19641129,    0,    1
 19009,102021,19641130,   20,    0
 19009,102021,19641201,    9,    0
 19009,102021,19641202,   88,    0
 19009,102021,19641203,   74,    0
 19009,102021,19641204,    1,    1
 19009,102021,19641205,    0,    1
 19009,102021,19641206,   44,    0
 19009,102021,19641207,   52,    0
 19009,102021,19641208,  174,    0
 19009,102021,19641209,   36,    1
 19009,102021,19641210,    0,    1
 19009,102021,19641211,    1,    0
 19009,102021,19641212,   94,    0
 19009,102021,19641213,   14,    0
 19009,102021,19641214,    1,    1
 19009,102021,19641215,    0,    1
 19009,102021,19641216,    1,    0
 19009,102021,19641217,   16,    1
 19009,102021,19641218,    0,    1
 19009,102021,19641219,   10,    1
 19009,102021,19641220,    0,    1
 19009,102021,19641221,    0,    1
 19009,102021,19641222,    0,    1
 19009,102021,19641223,    0,    1
 19009,102021,19641224,    0,    1
 19009,102021,19641225,    0,    1
 19009,102021,19641226,    0,    1
 19009,102021,19641227,    0,    1
 19009,102021,19641228,    1,    0
 19009,102021,19641229,   69,    0
 19009,102021,19641230,  244,    0
 19009,102021,19641231,   30,    1
 19009,102021,19650101,    0,    1
 19009,102021,19650102,    0,    1
 19009,102021,19650103,    0,    1
 19009,102021,19650104,    1,    1
 19009,102021,19650105,    0,    1
 19009,102021,19650106,   15,    0
 19009,102021,19650107,    7,    0
 19009,102021,19650108,   19,    0
 19009,102021,19650109,   33,    0
 19009,102021,19650110,  101,    0
 19009,102021,19650111,  170,    0
 19009,102021,19650112,   71,    0
 19009,102021,19650113,  111,    0
 19009,102021,19650114,   77,    0
 19009,102021,19650115,   44,    0
 19009,102021,19650116,   64,    0
 19009,102021,19650117,   16,    1
 19009,102021,19650118,    0,    1
 19009,102021,19650119,   39,    0
 19009,102021,19650120,   10,    0
 19009,102021,19650121,   15,    1
 19009,102021,19650122,    0,    1
 19009,102021,19650123,    1,    0
 19009,102021,19650124,   19,    0
 19009,102021,19650125,   15,    0
 19009,102021,19650126,   31,    0
 19009,102021,19650127,   54,    0
 19009,102021,19650128,    5,    1
 19009,102021,19650129,    0,    1
 19009,102021,19650130,    0,    1
 19009,102021,19650131,    0,    1
 19009,102021,19650201,    0,    1
 19009,102021,19650202,    0,    1
 19009,102021,19650203,    0,    1
 19009,102021,19650204,    0,    1
 19009,102021,19650205,    0,    1
 19009,102021,19650206,    0,    1
 19009,102021,19650207,    0,    1
 19009,102021,19650208,    0,    1
 19009,102021,19650209,    0,    1
 19009,102021,19650210,    0,    1
 19009,102021,19650211,    0,    1
 19009,102021,19650212,   28,    0
 19009,102021,19650213,    3,    1
 19009,102021,19650214,    0,    1
 19009,102021,19650215,    0,    1
 19009,102021,19650216,    0,    1
 19009,102021,19650217,    3,    1
 19009,102021,19650218,    0,    1
 19009,102021,19650219,    0,    1
 19009,102021,19650220,    0,    1
 19009,102021,19650221,    0,    1
