EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DUNDALK (ANNASKEAGH W.W.), IRELAND (STAID: 1724)
Blended and updated with sources:7896 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1724,  7896,19410101,    0,    0
  1724,  7896,19410102,    0,    0
  1724,  7896,19410103,    0,    0
  1724,  7896,19410104,    0,    0
  1724,  7896,19410105,    0,    0
  1724,  7896,19410106,    0,    0
  1724,  7896,19410107,    0,    0
  1724,  7896,19410108,    0,    0
  1724,  7896,19410109,    0,    0
  1724,  7896,19410110,    0,    0
  1724,  7896,19410111,    0,    0
  1724,  7896,19410112,    0,    0
  1724,  7896,19410113,    3,    0
  1724,  7896,19410114,   15,    0
  1724,  7896,19410115,    0,    0
  1724,  7896,19410116,    0,    0
  1724,  7896,19410117,    3,    0
  1724,  7896,19410118,   18,    0
  1724,  7896,19410119,-9999,    9
  1724,  7896,19410120,-9999,    9
  1724,  7896,19410121,  467,    0
  1724,  7896,19410122,   41,    0
  1724,  7896,19410123,    3,    0
  1724,  7896,19410124,   58,    0
  1724,  7896,19410125,  231,    0
  1724,  7896,19410126,   25,    0
  1724,  7896,19410127,  239,    0
  1724,  7896,19410128,   74,    0
  1724,  7896,19410129,  114,    0
  1724,  7896,19410130,   69,    0
  1724,  7896,19410131,    0,    0
  1724,  7896,19410201,    0,    0
  1724,  7896,19410202,    0,    0
  1724,  7896,19410203,    0,    0
  1724,  7896,19410204,  109,    0
  1724,  7896,19410205,   94,    0
  1724,  7896,19410206,  104,    0
  1724,  7896,19410207,   76,    0
  1724,  7896,19410208,   28,    0
  1724,  7896,19410209,    0,    0
  1724,  7896,19410210,    0,    0
  1724,  7896,19410211,   10,    0
  1724,  7896,19410212,   84,    0
  1724,  7896,19410213,   36,    0
  1724,  7896,19410214,   66,    0
  1724,  7896,19410215,    0,    0
  1724,  7896,19410216,   97,    0
  1724,  7896,19410217,   20,    0
  1724,  7896,19410218,    3,    0
  1724,  7896,19410219,    0,    0
  1724,  7896,19410220,    0,    0
  1724,  7896,19410221,    0,    0
  1724,  7896,19410222,    0,    0
  1724,  7896,19410223,    0,    0
  1724,  7896,19410224,   18,    0
  1724,  7896,19410225,    0,    0
  1724,  7896,19410226,   23,    0
  1724,  7896,19410227,   25,    0
  1724,  7896,19410228,    8,    0
  1724,  7896,19410301,   56,    0
  1724,  7896,19410302,    5,    0
  1724,  7896,19410303,   51,    0
  1724,  7896,19410304,    0,    0
  1724,  7896,19410305,   25,    0
  1724,  7896,19410306,    0,    0
  1724,  7896,19410307,    0,    0
  1724,  7896,19410308,    3,    0
  1724,  7896,19410309,    0,    0
  1724,  7896,19410310,    3,    0
  1724,  7896,19410311,    0,    0
  1724,  7896,19410312,    0,    0
  1724,  7896,19410313,    0,    0
  1724,  7896,19410314,    0,    0
  1724,  7896,19410315,    0,    0
  1724,  7896,19410316,    0,    0
  1724,  7896,19410317,   15,    0
  1724,  7896,19410318,    3,    0
  1724,  7896,19410319,    0,    0
  1724,  7896,19410320,   10,    0
  1724,  7896,19410321,   30,    0
  1724,  7896,19410322,   56,    0
  1724,  7896,19410323,    3,    0
  1724,  7896,19410324,    5,    0
  1724,  7896,19410325,  145,    0
  1724,  7896,19410326,   64,    0
  1724,  7896,19410327,   28,    0
  1724,  7896,19410328,    0,    0
  1724,  7896,19410329,    0,    0
  1724,  7896,19410330,    0,    0
  1724,  7896,19410331,  361,    0
  1724,  7896,19410401,  236,    0
  1724,  7896,19410402,   23,    0
  1724,  7896,19410403,    0,    0
  1724,  7896,19410404,    0,    0
  1724,  7896,19410405,    0,    0
  1724,  7896,19410406,    0,    0
  1724,  7896,19410407,    0,    0
  1724,  7896,19410408,  147,    0
  1724,  7896,19410409,   10,    0
  1724,  7896,19410410,    0,    0
  1724,  7896,19410411,    0,    0
  1724,  7896,19410412,    0,    0
  1724,  7896,19410413,    8,    0
  1724,  7896,19410414,   18,    0
  1724,  7896,19410415,    8,    0
  1724,  7896,19410416,   33,    0
  1724,  7896,19410417,   33,    0
  1724,  7896,19410418,   33,    0
  1724,  7896,19410419,   15,    0
  1724,  7896,19410420,    0,    0
  1724,  7896,19410421,    8,    0
  1724,  7896,19410422,    0,    0
  1724,  7896,19410423,    0,    0
  1724,  7896,19410424,    0,    0
  1724,  7896,19410425,    0,    0
  1724,  7896,19410426,    0,    0
  1724,  7896,19410427,    3,    0
  1724,  7896,19410428,    0,    0
  1724,  7896,19410429,    0,    0
  1724,  7896,19410430,    0,    0
  1724,  7896,19410501,    0,    0
  1724,  7896,19410502,    0,    0
  1724,  7896,19410503,    0,    0
  1724,  7896,19410504,    0,    0
  1724,  7896,19410505,    0,    0
  1724,  7896,19410506,    0,    0
  1724,  7896,19410507,    0,    0
  1724,  7896,19410508,    0,    0
  1724,  7896,19410509,    0,    0
  1724,  7896,19410510,    0,    0
  1724,  7896,19410511,    0,    0
  1724,  7896,19410512,    0,    0
  1724,  7896,19410513,    0,    0
  1724,  7896,19410514,    0,    0
  1724,  7896,19410515,    0,    0
  1724,  7896,19410516,    3,    0
  1724,  7896,19410517,   74,    0
  1724,  7896,19410518,   20,    0
  1724,  7896,19410519,    0,    0
  1724,  7896,19410520,   10,    0
  1724,  7896,19410521,  114,    0
  1724,  7896,19410522,  183,    0
  1724,  7896,19410523,   46,    0
  1724,  7896,19410524,   23,    0
  1724,  7896,19410525,   10,    0
  1724,  7896,19410526,   30,    0
  1724,  7896,19410527,   23,    0
  1724,  7896,19410528,    0,    0
  1724,  7896,19410529,    0,    0
  1724,  7896,19410530,    0,    0
  1724,  7896,19410531,    0,    0
  1724,  7896,19410601,    0,    0
  1724,  7896,19410602,    0,    0
  1724,  7896,19410603,    3,    0
  1724,  7896,19410604,   25,    0
  1724,  7896,19410605,   20,    0
  1724,  7896,19410606,    0,    0
  1724,  7896,19410607,    0,    0
  1724,  7896,19410608,   25,    0
  1724,  7896,19410609,    0,    0
  1724,  7896,19410610,    0,    0
  1724,  7896,19410611,    0,    0
  1724,  7896,19410612,    0,    0
  1724,  7896,19410613,    0,    0
  1724,  7896,19410614,    0,    0
  1724,  7896,19410615,    0,    0
  1724,  7896,19410616,    3,    0
  1724,  7896,19410617,   13,    0
  1724,  7896,19410618,    0,    0
  1724,  7896,19410619,    0,    0
  1724,  7896,19410620,    0,    0
  1724,  7896,19410621,    0,    0
  1724,  7896,19410622,   15,    0
  1724,  7896,19410623,    8,    0
  1724,  7896,19410624,    5,    0
  1724,  7896,19410625,    0,    0
  1724,  7896,19410626,    0,    0
  1724,  7896,19410627,    0,    0
  1724,  7896,19410628,    0,    0
  1724,  7896,19410629,    0,    0
  1724,  7896,19410630,    0,    0
  1724,  7896,19410701,    0,    0
  1724,  7896,19410702,   56,    0
  1724,  7896,19410703,    0,    0
  1724,  7896,19410704,    0,    0
  1724,  7896,19410705,    0,    0
  1724,  7896,19410706,   41,    0
  1724,  7896,19410707,  145,    0
  1724,  7896,19410708,    0,    0
  1724,  7896,19410709,    0,    0
  1724,  7896,19410710,    0,    0
  1724,  7896,19410711,   41,    0
  1724,  7896,19410712,   10,    0
  1724,  7896,19410713,    0,    0
  1724,  7896,19410714,    0,    0
  1724,  7896,19410715,  284,    0
  1724,  7896,19410716,    0,    0
  1724,  7896,19410717,   41,    0
  1724,  7896,19410718,    5,    0
  1724,  7896,19410719,   13,    0
  1724,  7896,19410720,   20,    0
  1724,  7896,19410721,    0,    0
  1724,  7896,19410722,    0,    0
  1724,  7896,19410723,    0,    0
  1724,  7896,19410724,  104,    0
  1724,  7896,19410725,    8,    0
  1724,  7896,19410726,    0,    0
  1724,  7896,19410727,   10,    0
  1724,  7896,19410728,    5,    0
  1724,  7896,19410729,   18,    0
  1724,  7896,19410730,   33,    0
  1724,  7896,19410731,    0,    0
  1724,  7896,19410801,    0,    0
  1724,  7896,19410802,    0,    0
  1724,  7896,19410803,   53,    0
  1724,  7896,19410804,   36,    0
  1724,  7896,19410805,   15,    0
  1724,  7896,19410806,    3,    0
  1724,  7896,19410807,    3,    0
  1724,  7896,19410808,    0,    0
  1724,  7896,19410809,   36,    0
  1724,  7896,19410810,   20,    0
  1724,  7896,19410811,   53,    0
  1724,  7896,19410812,  117,    0
  1724,  7896,19410813,    5,    0
  1724,  7896,19410814,   43,    0
  1724,  7896,19410815,    8,    0
  1724,  7896,19410816,   20,    0
  1724,  7896,19410817,   58,    0
  1724,  7896,19410818,   36,    0
  1724,  7896,19410819,   38,    0
  1724,  7896,19410820,   13,    0
  1724,  7896,19410821,    8,    0
  1724,  7896,19410822,    5,    0
  1724,  7896,19410823,    0,    0
  1724,  7896,19410824,  175,    0
  1724,  7896,19410825,    3,    0
  1724,  7896,19410826,   10,    0
  1724,  7896,19410827,  142,    0
  1724,  7896,19410828,   41,    0
  1724,  7896,19410829,    0,    0
  1724,  7896,19410830,    0,    0
  1724,  7896,19410831,   33,    0
  1724,  7896,19410901,    0,    0
  1724,  7896,19410902,    0,    0
  1724,  7896,19410903,    0,    0
  1724,  7896,19410904,    0,    0
  1724,  7896,19410905,    0,    0
  1724,  7896,19410906,    0,    0
  1724,  7896,19410907,    0,    0
  1724,  7896,19410908,    0,    0
  1724,  7896,19410909,    0,    0
  1724,  7896,19410910,    0,    0
  1724,  7896,19410911,    0,    0
  1724,  7896,19410912,    0,    0
  1724,  7896,19410913,    0,    0
  1724,  7896,19410914,    0,    0
  1724,  7896,19410915,    3,    0
  1724,  7896,19410916,    0,    0
  1724,  7896,19410917,    0,    0
  1724,  7896,19410918,    0,    0
  1724,  7896,19410919,    0,    0
  1724,  7896,19410920,    0,    0
  1724,  7896,19410921,    0,    0
  1724,  7896,19410922,    0,    0
  1724,  7896,19410923,    0,    0
  1724,  7896,19410924,    0,    0
  1724,  7896,19410925,   33,    0
  1724,  7896,19410926,   33,    0
  1724,  7896,19410927,  160,    0
  1724,  7896,19410928,   86,    0
  1724,  7896,19410929,   56,    0
  1724,  7896,19410930,    0,    0
  1724,  7896,19411001,    0,    0
  1724,  7896,19411002,    0,    0
  1724,  7896,19411003,    0,    0
  1724,  7896,19411004,    0,    0
  1724,  7896,19411005,   38,    0
  1724,  7896,19411006,   15,    0
  1724,  7896,19411007,   25,    0
  1724,  7896,19411008,    0,    0
  1724,  7896,19411009,  259,    0
  1724,  7896,19411010,   28,    0
  1724,  7896,19411011,    0,    0
  1724,  7896,19411012,    8,    0
  1724,  7896,19411013,  109,    0
  1724,  7896,19411014,    3,    0
  1724,  7896,19411015,   48,    0
  1724,  7896,19411016,    5,    0
  1724,  7896,19411017,  193,    0
  1724,  7896,19411018,   48,    0
  1724,  7896,19411019,   23,    0
  1724,  7896,19411020,   15,    0
  1724,  7896,19411021,    3,    0
  1724,  7896,19411022,    0,    0
  1724,  7896,19411023,    0,    0
  1724,  7896,19411024,    0,    0
  1724,  7896,19411025,    0,    0
  1724,  7896,19411026,    0,    0
  1724,  7896,19411027,    3,    0
  1724,  7896,19411028,    0,    0
  1724,  7896,19411029,    0,    0
  1724,  7896,19411030,   20,    0
  1724,  7896,19411031,   23,    0
  1724,  7896,19411101,    8,    0
  1724,  7896,19411102,    0,    0
  1724,  7896,19411103,    3,    0
  1724,  7896,19411104,    0,    0
  1724,  7896,19411105,    0,    0
  1724,  7896,19411106,   10,    0
  1724,  7896,19411107,    0,    0
  1724,  7896,19411108,   58,    0
  1724,  7896,19411109,  104,    0
  1724,  7896,19411110,   64,    0
  1724,  7896,19411111,    5,    0
  1724,  7896,19411112,    0,    0
  1724,  7896,19411113,    5,    0
  1724,  7896,19411114,   23,    0
  1724,  7896,19411115,    0,    0
  1724,  7896,19411116,  114,    0
  1724,  7896,19411117,    5,    0
  1724,  7896,19411118,    0,    0
  1724,  7896,19411119,    5,    0
  1724,  7896,19411120,   97,    0
  1724,  7896,19411121,    5,    0
  1724,  7896,19411122,  132,    0
  1724,  7896,19411123,   30,    0
  1724,  7896,19411124,   15,    0
  1724,  7896,19411125,    0,    0
  1724,  7896,19411126,   41,    0
  1724,  7896,19411127,   36,    0
  1724,  7896,19411128,    0,    0
  1724,  7896,19411129,    5,    0
  1724,  7896,19411130,   20,    0
  1724,  7896,19411201,-9999,    9
  1724,  7896,19411202,-9999,    9
  1724,  7896,19411203,-9999,    9
  1724,  7896,19411204,-9999,    9
  1724,  7896,19411205,-9999,    9
  1724,  7896,19411206,-9999,    9
  1724,  7896,19411207,-9999,    9
  1724,  7896,19411208,-9999,    9
  1724,  7896,19411209,-9999,    9
  1724,  7896,19411210,-9999,    9
  1724,  7896,19411211,-9999,    9
  1724,  7896,19411212,-9999,    9
  1724,  7896,19411213,-9999,    9
  1724,  7896,19411214,-9999,    9
  1724,  7896,19411215,-9999,    9
  1724,  7896,19411216,-9999,    9
  1724,  7896,19411217,-9999,    9
  1724,  7896,19411218,-9999,    9
  1724,  7896,19411219,-9999,    9
  1724,  7896,19411220,-9999,    9
  1724,  7896,19411221,-9999,    9
  1724,  7896,19411222,-9999,    9
  1724,  7896,19411223,-9999,    9
  1724,  7896,19411224,-9999,    9
  1724,  7896,19411225,-9999,    9
  1724,  7896,19411226,-9999,    9
  1724,  7896,19411227,-9999,    9
  1724,  7896,19411228,-9999,    9
  1724,  7896,19411229,-9999,    9
  1724,  7896,19411230,-9999,    9
  1724,  7896,19411231,-9999,    9
  1724,  7896,19420101,   20,    0
  1724,  7896,19420102,   30,    0
  1724,  7896,19420103,   23,    0
  1724,  7896,19420104,   30,    0
  1724,  7896,19420105,    0,    0
  1724,  7896,19420106,    0,    0
  1724,  7896,19420107,    3,    0
  1724,  7896,19420108,    3,    0
  1724,  7896,19420109,    0,    0
  1724,  7896,19420110,    0,    0
  1724,  7896,19420111,   23,    0
  1724,  7896,19420112,   36,    0
  1724,  7896,19420113,    0,    0
  1724,  7896,19420114,    0,    0
  1724,  7896,19420115,  140,    0
  1724,  7896,19420116,  155,    0
  1724,  7896,19420117,   97,    0
  1724,  7896,19420118,   53,    0
  1724,  7896,19420119,  312,    0
  1724,  7896,19420120,    3,    0
  1724,  7896,19420121,   56,    0
  1724,  7896,19420122,   81,    0
  1724,  7896,19420123,   36,    0
  1724,  7896,19420124,   79,    0
  1724,  7896,19420125,    0,    0
  1724,  7896,19420126,   10,    0
  1724,  7896,19420127,   69,    0
  1724,  7896,19420128,    0,    0
  1724,  7896,19420129,    0,    0
  1724,  7896,19420130,  107,    0
  1724,  7896,19420131,  112,    0
  1724,  7896,19420201,   13,    0
  1724,  7896,19420202,   61,    0
  1724,  7896,19420203,   10,    0
  1724,  7896,19420204,    5,    0
  1724,  7896,19420205,   30,    0
  1724,  7896,19420206,    5,    0
  1724,  7896,19420207,    0,    0
  1724,  7896,19420208,    0,    0
  1724,  7896,19420209,    3,    0
  1724,  7896,19420210,    0,    0
  1724,  7896,19420211,    0,    0
  1724,  7896,19420212,    3,    0
  1724,  7896,19420213,    0,    0
  1724,  7896,19420214,    0,    0
  1724,  7896,19420215,    0,    0
  1724,  7896,19420216,    0,    0
  1724,  7896,19420217,    0,    0
  1724,  7896,19420218,    0,    0
