EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WERBEN/ELBE, GERMANY (STAID: 15819)
Blended and updated with sources:84387 89487 89657 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15819, 89487,19510101,   18,    0
 15819, 89487,19510102,    0,    0
 15819, 89487,19510103,    0,    0
 15819, 89487,19510104,    0,    0
 15819, 89487,19510105,   32,    0
 15819, 89487,19510106,   25,    0
 15819, 89487,19510107,   20,    0
 15819, 89487,19510108,   13,    0
 15819, 89487,19510109,   67,    0
 15819, 89487,19510110,    4,    0
 15819, 89487,19510111,    1,    0
 15819, 89487,19510112,    0,    0
 15819, 89487,19510113,    0,    0
 15819, 89487,19510114,   88,    0
 15819, 89487,19510115,   46,    0
 15819, 89487,19510116,    0,    0
 15819, 89487,19510117,   84,    0
 15819, 89487,19510118,   99,    0
 15819, 89487,19510119,  165,    0
 15819, 89487,19510120,    0,    0
 15819, 89487,19510121,    0,    0
 15819, 89487,19510122,   11,    0
 15819, 89487,19510123,    8,    0
 15819, 89487,19510124,    0,    0
 15819, 89487,19510125,    0,    0
 15819, 89487,19510126,   40,    0
 15819, 89487,19510127,    0,    0
 15819, 89487,19510128,    0,    0
 15819, 89487,19510129,    0,    0
 15819, 89487,19510130,    0,    0
 15819, 89487,19510131,    0,    0
 15819, 89487,19510201,    0,    0
 15819, 89487,19510202,    0,    0
 15819, 89487,19510203,    0,    0
 15819, 89487,19510204,    0,    0
 15819, 89487,19510205,    3,    0
 15819, 89487,19510206,    0,    0
 15819, 89487,19510207,    0,    0
 15819, 89487,19510208,    0,    0
 15819, 89487,19510209,    0,    0
 15819, 89487,19510210,    0,    0
 15819, 89487,19510211,    0,    0
 15819, 89487,19510212,    1,    0
 15819, 89487,19510213,   18,    0
 15819, 89487,19510214,   88,    0
 15819, 89487,19510215,    3,    0
 15819, 89487,19510216,    0,    0
 15819, 89487,19510217,   53,    0
 15819, 89487,19510218,   46,    0
 15819, 89487,19510219,   25,    0
 15819, 89487,19510220,   18,    0
 15819, 89487,19510221,    4,    0
 15819, 89487,19510222,    0,    0
 15819, 89487,19510223,    3,    0
 15819, 89487,19510224,    1,    0
 15819, 89487,19510225,    0,    0
 15819, 89487,19510226,    0,    0
 15819, 89487,19510227,    1,    0
 15819, 89487,19510228,    0,    0
 15819, 89487,19510301,   28,    0
 15819, 89487,19510302,    0,    0
 15819, 89487,19510303,    0,    0
 15819, 89487,19510304,    0,    0
 15819, 89487,19510305,    0,    0
 15819, 89487,19510306,    0,    0
 15819, 89487,19510307,    0,    0
 15819, 89487,19510308,    0,    0
 15819, 89487,19510309,    0,    0
 15819, 89487,19510310,    0,    0
 15819, 89487,19510311,    9,    0
 15819, 89487,19510312,    7,    0
 15819, 89487,19510313,   14,    0
 15819, 89487,19510314,    6,    0
