EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ZAPOROZ-E, UKRAINE (STAID: 2279)
Blended and updated with sources:3800 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2279,  3800,19360101,    0,    0
  2279,  3800,19360102,    0,    0
  2279,  3800,19360103,    0,    0
  2279,  3800,19360104,    0,    0
  2279,  3800,19360105,    0,    0
  2279,  3800,19360106,    3,    0
  2279,  3800,19360107,    0,    0
  2279,  3800,19360108,    2,    0
  2279,  3800,19360109,-9999,    9
  2279,  3800,19360110,   97,    0
  2279,  3800,19360111,   75,    0
  2279,  3800,19360112,   46,    0
  2279,  3800,19360113,    6,    0
  2279,  3800,19360114,    0,    0
  2279,  3800,19360115,    0,    0
  2279,  3800,19360116,    0,    0
  2279,  3800,19360117,    0,    0
  2279,  3800,19360118,    0,    0
  2279,  3800,19360119,    0,    0
  2279,  3800,19360120,    6,    0
  2279,  3800,19360121,    1,    0
  2279,  3800,19360122,   13,    0
  2279,  3800,19360123,    0,    0
  2279,  3800,19360124,-9999,    9
  2279,  3800,19360125,-9999,    9
  2279,  3800,19360126,    0,    0
  2279,  3800,19360127,    6,    0
  2279,  3800,19360128,    1,    0
  2279,  3800,19360129,   12,    0
  2279,  3800,19360130,   17,    0
  2279,  3800,19360131,    0,    0
  2279,  3800,19360201,    0,    0
  2279,  3800,19360202,   10,    0
  2279,  3800,19360203,    2,    0
  2279,  3800,19360204,    0,    0
  2279,  3800,19360205,    3,    0
  2279,  3800,19360206,    0,    0
  2279,  3800,19360207,    1,    0
  2279,  3800,19360208,    1,    0
  2279,  3800,19360209,    0,    0
  2279,  3800,19360210,-9999,    9
  2279,  3800,19360211,    0,    0
  2279,  3800,19360212,    2,    0
  2279,  3800,19360213,    1,    0
  2279,  3800,19360214,    4,    0
  2279,  3800,19360215,    1,    0
  2279,  3800,19360216,    0,    0
  2279,  3800,19360217,    0,    0
  2279,  3800,19360218,    0,    0
  2279,  3800,19360219,    0,    0
  2279,  3800,19360220,    0,    0
  2279,  3800,19360221,    0,    0
  2279,  3800,19360222,    0,    0
  2279,  3800,19360223,-9999,    9
  2279,  3800,19360224,    0,    0
  2279,  3800,19360225,    0,    0
  2279,  3800,19360226,    0,    0
  2279,  3800,19360227,    0,    0
  2279,  3800,19360228,    0,    0
  2279,  3800,19360229,    0,    0
  2279,  3800,19360301,    0,    0
  2279,  3800,19360302,    0,    0
  2279,  3800,19360303,    0,    0
  2279,  3800,19360304,    0,    0
  2279,  3800,19360305,    0,    0
  2279,  3800,19360306,    0,    0
  2279,  3800,19360307,    0,    0
  2279,  3800,19360308,    0,    0
  2279,  3800,19360309,    0,    0
  2279,  3800,19360310,    0,    0
  2279,  3800,19360311,   24,    0
  2279,  3800,19360312,    0,    0
  2279,  3800,19360313,    0,    0
  2279,  3800,19360314,    0,    0
  2279,  3800,19360315,    0,    0
  2279,  3800,19360316,  271,    0
  2279,  3800,19360317,    1,    0
  2279,  3800,19360318,    0,    0
  2279,  3800,19360319,    0,    0
  2279,  3800,19360320,    0,    0
  2279,  3800,19360321,    0,    0
  2279,  3800,19360322,    0,    0
  2279,  3800,19360323,    0,    0
  2279,  3800,19360324,    0,    0
  2279,  3800,19360325,   95,    0
  2279,  3800,19360326,    0,    0
  2279,  3800,19360327,    8,    0
  2279,  3800,19360328,   78,    0
  2279,  3800,19360329,    0,    0
  2279,  3800,19360330,    0,    0
  2279,  3800,19360331,    0,    0
  2279,  3800,19360401,    0,    0
  2279,  3800,19360402,    0,    0
  2279,  3800,19360403,    0,    0
  2279,  3800,19360404,   12,    0
  2279,  3800,19360405,  171,    0
  2279,  3800,19360406,    3,    0
  2279,  3800,19360407,    0,    0
  2279,  3800,19360408,   45,    0
  2279,  3800,19360409,   27,    0
  2279,  3800,19360410,    0,    0
  2279,  3800,19360411,    0,    0
  2279,  3800,19360412,  221,    0
  2279,  3800,19360413,   53,    0
  2279,  3800,19360414,    9,    0
  2279,  3800,19360415,    0,    0
  2279,  3800,19360416,-9999,    9
  2279,  3800,19360417,    0,    0
  2279,  3800,19360418,    0,    0
  2279,  3800,19360419,   38,    0
  2279,  3800,19360420,   27,    0
  2279,  3800,19360421,    0,    0
  2279,  3800,19360422,    0,    0
  2279,  3800,19360423,   29,    0
  2279,  3800,19360424,-9999,    9
  2279,  3800,19360425,-9999,    9
  2279,  3800,19360426,    1,    0
  2279,  3800,19360427,-9999,    9
  2279,  3800,19360428,    0,    0
  2279,  3800,19360429,-9999,    9
  2279,  3800,19360430,-9999,    9
  2279,  3800,19360501,-9999,    9
  2279,  3800,19360502,    0,    0
  2279,  3800,19360503,    0,    0
  2279,  3800,19360504,-9999,    9
  2279,  3800,19360505,    0,    0
  2279,  3800,19360506,-9999,    9
  2279,  3800,19360507,    0,    0
  2279,  3800,19360508,    0,    0
  2279,  3800,19360509,    0,    0
  2279,  3800,19360510,    0,    0
  2279,  3800,19360511,    0,    0
  2279,  3800,19360512,    0,    0
  2279,  3800,19360513,    0,    0
  2279,  3800,19360514,    0,    0
  2279,  3800,19360515,    0,    0
  2279,  3800,19360516,    0,    0
  2279,  3800,19360517,    0,    0
  2279,  3800,19360518,    0,    0
  2279,  3800,19360519,    0,    0
  2279,  3800,19360520,    0,    0
  2279,  3800,19360521,    0,    0
  2279,  3800,19360522,    0,    0
  2279,  3800,19360523,    0,    0
  2279,  3800,19360524,-9999,    9
  2279,  3800,19360525,    0,    0
  2279,  3800,19360526,    0,    0
  2279,  3800,19360527,    0,    0
  2279,  3800,19360528,    0,    0
  2279,  3800,19360529,  100,    0
  2279,  3800,19360530,    7,    0
  2279,  3800,19360531,    0,    0
  2279,  3800,19360601,    3,    0
  2279,  3800,19360602,   39,    0
  2279,  3800,19360603,   15,    0
  2279,  3800,19360604,    0,    0
  2279,  3800,19360605,-9999,    9
  2279,  3800,19360606,  143,    0
  2279,  3800,19360607,-9999,    9
  2279,  3800,19360608,    0,    0
  2279,  3800,19360609,    0,    0
  2279,  3800,19360610,    0,    0
  2279,  3800,19360611,    0,    0
  2279,  3800,19360612,  296,    0
  2279,  3800,19360613,  492,    0
  2279,  3800,19360614,   49,    0
  2279,  3800,19360615,    5,    0
  2279,  3800,19360616,    0,    0
  2279,  3800,19360617,-9999,    9
  2279,  3800,19360618,-9999,    9
  2279,  3800,19360619,-9999,    9
  2279,  3800,19360620,-9999,    9
  2279,  3800,19360621,  192,    0
  2279,  3800,19360622,  109,    0
  2279,  3800,19360623,  161,    0
  2279,  3800,19360624,   88,    0
  2279,  3800,19360625,   60,    0
  2279,  3800,19360626,    3,    0
  2279,  3800,19360627,-9999,    9
  2279,  3800,19360628,-9999,    9
  2279,  3800,19360629,-9999,    9
  2279,  3800,19360630,-9999,    9
  2279,  3800,19360701,-9999,    9
  2279,  3800,19360702,    0,    0
  2279,  3800,19360703,    0,    0
  2279,  3800,19360704,    0,    0
  2279,  3800,19360705,    0,    0
  2279,  3800,19360706,    0,    0
  2279,  3800,19360707,   28,    0
  2279,  3800,19360708,    0,    0
  2279,  3800,19360709,    0,    0
  2279,  3800,19360710,    0,    0
  2279,  3800,19360711,    0,    0
  2279,  3800,19360712,    0,    0
  2279,  3800,19360713,    0,    0
  2279,  3800,19360714,  145,    0
  2279,  3800,19360715,  193,    0
  2279,  3800,19360716,-9999,    9
  2279,  3800,19360717,    0,    0
  2279,  3800,19360718,    0,    0
  2279,  3800,19360719,    0,    0
  2279,  3800,19360720,    0,    0
  2279,  3800,19360721,    0,    0
  2279,  3800,19360722,    0,    0
  2279,  3800,19360723,    0,    0
  2279,  3800,19360724,    0,    0
  2279,  3800,19360725,    0,    0
  2279,  3800,19360726,    0,    0
  2279,  3800,19360727,-9999,    9
  2279,  3800,19360728,-9999,    9
  2279,  3800,19360729,    0,    0
  2279,  3800,19360730,    0,    0
  2279,  3800,19360731,    0,    0
  2279,  3800,19360801,    0,    0
  2279,  3800,19360802,    0,    0
  2279,  3800,19360803,    0,    0
  2279,  3800,19360804,    0,    0
  2279,  3800,19360805,    0,    0
  2279,  3800,19360806,    0,    0
  2279,  3800,19360807,   34,    0
  2279,  3800,19360808,    0,    0
  2279,  3800,19360809,    0,    0
  2279,  3800,19360810,    0,    0
  2279,  3800,19360811,   23,    0
  2279,  3800,19360812,   15,    0
  2279,  3800,19360813,    3,    0
  2279,  3800,19360814,    0,    0
  2279,  3800,19360815,    0,    0
  2279,  3800,19360816,    0,    0
  2279,  3800,19360817,    0,    0
  2279,  3800,19360818,    0,    0
  2279,  3800,19360819,    0,    0
  2279,  3800,19360820,-9999,    9
  2279,  3800,19360821,-9999,    9
  2279,  3800,19360822,    0,    0
  2279,  3800,19360823,    0,    0
  2279,  3800,19360824,    0,    0
  2279,  3800,19360825,   14,    0
  2279,  3800,19360826,   36,    0
  2279,  3800,19360827,   34,    0
  2279,  3800,19360828,    0,    0
  2279,  3800,19360829,    0,    0
  2279,  3800,19360830,    0,    0
  2279,  3800,19360831,   58,    0
  2279,  3800,19360901,   46,    0
  2279,  3800,19360902,    7,    0
  2279,  3800,19360903,    0,    0
  2279,  3800,19360904,    0,    0
  2279,  3800,19360905,    0,    0
  2279,  3800,19360906,    0,    0
  2279,  3800,19360907,    0,    0
  2279,  3800,19360908,    0,    0
  2279,  3800,19360909,    0,    0
  2279,  3800,19360910,    0,    0
  2279,  3800,19360911,   26,    0
  2279,  3800,19360912,   11,    0
  2279,  3800,19360913,    0,    0
  2279,  3800,19360914,    0,    0
  2279,  3800,19360915,    0,    0
  2279,  3800,19360916,    8,    0
  2279,  3800,19360917,    0,    0
  2279,  3800,19360918,    3,    0
  2279,  3800,19360919,    0,    0
  2279,  3800,19360920,    0,    0
  2279,  3800,19360921,    0,    0
  2279,  3800,19360922,    0,    0
  2279,  3800,19360923,    0,    0
  2279,  3800,19360924,    0,    0
  2279,  3800,19360925,    0,    0
  2279,  3800,19360926,    0,    0
  2279,  3800,19360927,    0,    0
  2279,  3800,19360928,    0,    0
  2279,  3800,19360929,   36,    0
  2279,  3800,19360930,    0,    0
  2279,  3800,19361001,    0,    0
  2279,  3800,19361002,   99,    0
  2279,  3800,19361003,-9999,    9
  2279,  3800,19361004,    0,    0
  2279,  3800,19361005,    0,    0
  2279,  3800,19361006,    0,    0
  2279,  3800,19361007,    0,    0
  2279,  3800,19361008,   83,    0
  2279,  3800,19361009,    2,    0
  2279,  3800,19361010,   23,    0
  2279,  3800,19361011,    0,    0
  2279,  3800,19361012,  291,    0
  2279,  3800,19361013,    0,    0
  2279,  3800,19361014,    0,    0
  2279,  3800,19361015,-9999,    9
  2279,  3800,19361016,    0,    0
  2279,  3800,19361017,-9999,    9
  2279,  3800,19361018,   29,    0
  2279,  3800,19361019,    0,    0
  2279,  3800,19361020,    0,    0
  2279,  3800,19361021,    0,    0
  2279,  3800,19361022,    0,    0
  2279,  3800,19361023,    0,    0
  2279,  3800,19361024,    0,    0
  2279,  3800,19361025,    0,    0
  2279,  3800,19361026,    0,    0
  2279,  3800,19361027,-9999,    9
  2279,  3800,19361028,    1,    0
  2279,  3800,19361029,    0,    0
  2279,  3800,19361030,    0,    0
  2279,  3800,19361031,    0,    0
  2279,  3800,19361101,    0,    0
  2279,  3800,19361102,    9,    0
  2279,  3800,19361103,    9,    0
  2279,  3800,19361104,    1,    0
  2279,  3800,19361105,    1,    0
  2279,  3800,19361106,    0,    0
  2279,  3800,19361107,    1,    0
  2279,  3800,19361108,   17,    0
  2279,  3800,19361109,    2,    0
  2279,  3800,19361110,    3,    0
  2279,  3800,19361111,    2,    0
  2279,  3800,19361112,    0,    0
  2279,  3800,19361113,    6,    0
  2279,  3800,19361114,    0,    0
  2279,  3800,19361115,    2,    0
  2279,  3800,19361116,    0,    0
  2279,  3800,19361117,   23,    0
  2279,  3800,19361118,   20,    0
  2279,  3800,19361119,    0,    0
  2279,  3800,19361120,    0,    0
  2279,  3800,19361121,    0,    0
