EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOLLSTADT-WARGOLSHAUSEN, GERMANY (STAID: 13456)
Blended and updated with sources:84761 86105 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13456, 86105,19410101,    7,    0
 13456, 86105,19410102,   11,    0
 13456, 86105,19410103,   21,    0
 13456, 86105,19410104,   16,    0
 13456, 86105,19410105,   27,    0
 13456, 86105,19410106,    0,    0
 13456, 86105,19410107,    1,    0
 13456, 86105,19410108,    0,    0
 13456, 86105,19410109,    0,    0
 13456, 86105,19410110,    0,    0
 13456, 86105,19410111,    0,    0
 13456, 86105,19410112,    6,    0
 13456, 86105,19410113,   29,    0
 13456, 86105,19410114,    0,    0
 13456, 86105,19410115,    0,    0
 13456, 86105,19410116,    0,    0
 13456, 86105,19410117,   36,    0
 13456, 86105,19410118,   86,    0
 13456, 86105,19410119,   42,    0
 13456, 86105,19410120,   88,    0
 13456, 86105,19410121,    2,    0
 13456, 86105,19410122,   73,    0
 13456, 86105,19410123,   37,    0
 13456, 86105,19410124,   33,    0
 13456, 86105,19410125,  104,    0
 13456, 86105,19410126,    8,    0
 13456, 86105,19410127,    0,    0
 13456, 86105,19410128,    4,    0
 13456, 86105,19410129,    0,    0
 13456, 86105,19410130,    0,    0
 13456, 86105,19410131,    0,    0
 13456, 86105,19410201,   10,    0
 13456, 86105,19410202,    0,    0
 13456, 86105,19410203,    0,    0
 13456, 86105,19410204,    0,    0
 13456, 86105,19410205,    0,    0
 13456, 86105,19410206,    0,    0
 13456, 86105,19410207,   20,    0
 13456, 86105,19410208,   20,    0
 13456, 86105,19410209,    0,    0
 13456, 86105,19410210,    0,    0
 13456, 86105,19410211,    0,    0
 13456, 86105,19410212,    0,    0
 13456, 86105,19410213,   90,    0
 13456, 86105,19410214,    0,    0
 13456, 86105,19410215,    0,    0
 13456, 86105,19410216,   70,    0
 13456, 86105,19410217,    0,    0
 13456, 86105,19410218,   17,    0
 13456, 86105,19410219,   16,    0
 13456, 86105,19410220,    0,    0
 13456, 86105,19410221,    0,    0
 13456, 86105,19410222,    1,    0
 13456, 86105,19410223,   36,    0
 13456, 86105,19410224,    1,    0
 13456, 86105,19410225,    1,    0
 13456, 86105,19410226,    0,    0
 13456, 86105,19410227,   64,    0
 13456, 86105,19410228,   60,    0
 13456, 86105,19410301,  128,    0
 13456, 86105,19410302,    0,    0
 13456, 86105,19410303,    1,    0
 13456, 86105,19410304,    0,    0
 13456, 86105,19410305,    0,    0
 13456, 86105,19410306,    0,    0
 13456, 86105,19410307,    0,    0
