EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SKJOMEN - STIBERG, NORWAY (STAID: 19641)
Blended and updated with sources:101208 101785 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19641,101208,19710901,-9999,    9
 19641,101208,19710902,-9999,    9
 19641,101208,19710903,-9999,    9
 19641,101208,19710904,-9999,    9
 19641,101208,19710905,-9999,    9
 19641,101208,19710906,-9999,    9
 19641,101208,19710907,-9999,    9
 19641,101208,19710908,-9999,    9
 19641,101208,19710909,-9999,    9
 19641,101208,19710910,-9999,    9
 19641,101208,19710911,-9999,    9
 19641,101208,19710912,-9999,    9
 19641,101208,19710913,-9999,    9
 19641,101208,19710914,-9999,    9
 19641,101208,19710915,-9999,    9
 19641,101208,19710916,-9999,    9
 19641,101208,19710917,-9999,    9
 19641,101208,19710918,-9999,    9
 19641,101208,19710919,-9999,    9
 19641,101208,19710920,-9999,    9
 19641,101208,19710921,-9999,    9
 19641,101208,19710922,-9999,    9
 19641,101208,19710923,-9999,    9
 19641,101208,19710924,-9999,    9
 19641,101208,19710925,-9999,    9
 19641,101208,19710926,-9999,    9
 19641,101208,19710927,-9999,    9
 19641,101208,19710928,-9999,    9
 19641,101208,19710929,-9999,    9
 19641,101208,19710930,-9999,    9
 19641,101208,19711001,  130,    0
 19641,101208,19711002,   44,    0
 19641,101208,19711003,    4,    0
 19641,101208,19711004,    3,    0
 19641,101208,19711005,  230,    0
 19641,101208,19711006,  198,    0
 19641,101208,19711007,   39,    0
 19641,101208,19711008,    5,    0
 19641,101208,19711009,   13,    0
 19641,101208,19711010,    0,    0
 19641,101208,19711011,    6,    0
 19641,101208,19711012,   45,    0
 19641,101208,19711013,    7,    0
 19641,101208,19711014,    0,    0
 19641,101208,19711015,    0,    0
 19641,101208,19711016,    0,    0
 19641,101208,19711017,    1,    0
 19641,101208,19711018,    0,    0
 19641,101208,19711019,    0,    0
 19641,101208,19711020,    0,    0
 19641,101208,19711021,    0,    0
 19641,101208,19711022,    0,    0
 19641,101208,19711023,    0,    0
 19641,101208,19711024,   10,    0
 19641,101208,19711025,   81,    0
 19641,101208,19711026,  130,    0
 19641,101208,19711027,   67,    0
 19641,101208,19711028,   42,    0
 19641,101208,19711029,   33,    0
 19641,101208,19711030,  286,    0
 19641,101208,19711031,   38,    0
 19641,101208,19711101,   84,    0
 19641,101208,19711102,   73,    0
 19641,101208,19711103,  143,    0
 19641,101208,19711104,   20,    0
 19641,101208,19711105,    0,    0
 19641,101208,19711106,    0,    0
 19641,101208,19711107,    0,    0
 19641,101208,19711108,    0,    0
 19641,101208,19711109,    0,    0
 19641,101208,19711110,   41,    0
 19641,101208,19711111,   89,    0
 19641,101208,19711112,   37,    0
 19641,101208,19711113,    0,    0
 19641,101208,19711114,    6,    0
 19641,101208,19711115,    0,    0
 19641,101208,19711116,    0,    0
 19641,101208,19711117,    0,    0
 19641,101208,19711118,    0,    0
 19641,101208,19711119,    0,    0
 19641,101208,19711120,    0,    0
 19641,101208,19711121,   34,    0
 19641,101208,19711122,   20,    0
 19641,101208,19711123,    2,    0
 19641,101208,19711124,    0,    0
 19641,101208,19711125,   20,    0
 19641,101208,19711126,   90,    0
 19641,101208,19711127,   15,    0
 19641,101208,19711128,   15,    0
 19641,101208,19711129,   18,    0
 19641,101208,19711130,    0,    0
 19641,101208,19711201,   13,    0
 19641,101208,19711202,   30,    0
 19641,101208,19711203,    0,    0
 19641,101208,19711204,    5,    0
 19641,101208,19711205,   54,    0
 19641,101208,19711206,  111,    0
 19641,101208,19711207,   42,    0
 19641,101208,19711208,    5,    0
 19641,101208,19711209,    0,    0
 19641,101208,19711210,    0,    0
 19641,101208,19711211,    0,    0
 19641,101208,19711212,    0,    0
 19641,101208,19711213,    0,    0
 19641,101208,19711214,   50,    0
 19641,101208,19711215,    3,    0
 19641,101208,19711216,   56,    0
 19641,101208,19711217,    1,    0
 19641,101208,19711218,    0,    0
 19641,101208,19711219,    0,    0
 19641,101208,19711220,    0,    0
 19641,101208,19711221,   21,    0
 19641,101208,19711222,    0,    0
 19641,101208,19711223,    0,    0
 19641,101208,19711224,    3,    0
 19641,101208,19711225,  146,    0
 19641,101208,19711226,  161,    0
 19641,101208,19711227,    8,    0
 19641,101208,19711228,    0,    0
 19641,101208,19711229,    8,    0
 19641,101208,19711230,   44,    0
 19641,101208,19711231,  150,    0
 19641,101208,19720101,   13,    0
 19641,101208,19720102,   18,    0
 19641,101208,19720103,   38,    0
 19641,101208,19720104,    1,    0
 19641,101208,19720105,    1,    0
 19641,101208,19720106,    0,    0
 19641,101208,19720107,    0,    0
 19641,101208,19720108,    0,    0
 19641,101208,19720109,    0,    0
 19641,101208,19720110,    0,    0
 19641,101208,19720111,    0,    0
 19641,101208,19720112,    0,    0
 19641,101208,19720113,    0,    0
 19641,101208,19720114,    0,    0
 19641,101208,19720115,    0,    0
 19641,101208,19720116,    0,    0
 19641,101208,19720117,    0,    0
 19641,101208,19720118,    0,    0
 19641,101208,19720119,    0,    0
 19641,101208,19720120,    0,    0
 19641,101208,19720121,    0,    0
 19641,101208,19720122,    0,    0
 19641,101208,19720123,    0,    0
 19641,101208,19720124,    0,    0
 19641,101208,19720125,    0,    0
 19641,101208,19720126,    0,    0
 19641,101208,19720127,    0,    0
 19641,101208,19720128,   21,    0
 19641,101208,19720129,    0,    0
 19641,101208,19720130,    0,    0
 19641,101208,19720131,    0,    0
 19641,101208,19720201,    0,    0
 19641,101208,19720202,    0,    0
 19641,101208,19720203,    0,    0
 19641,101208,19720204,    0,    0
 19641,101208,19720205,    0,    0
 19641,101208,19720206,    0,    0
 19641,101208,19720207,   39,    0
 19641,101208,19720208,    0,    0
 19641,101208,19720209,    0,    0
 19641,101208,19720210,    0,    0
 19641,101208,19720211,    0,    0
 19641,101208,19720212,    0,    0
 19641,101208,19720213,    0,    0
 19641,101208,19720214,    1,    0
 19641,101208,19720215,   46,    0
 19641,101208,19720216,   32,    0
 19641,101208,19720217,    3,    0
 19641,101208,19720218,  261,    0
 19641,101208,19720219,   16,    0
 19641,101208,19720220,    0,    0
 19641,101208,19720221,    2,    0
 19641,101208,19720222,   17,    0
 19641,101208,19720223,   25,    0
 19641,101208,19720224,    7,    0
 19641,101208,19720225,    0,    0
 19641,101208,19720226,    0,    0
 19641,101208,19720227,    4,    0
 19641,101208,19720228,   41,    0
 19641,101208,19720229,    0,    0
 19641,101208,19720301,    0,    0
 19641,101208,19720302,    0,    0
 19641,101208,19720303,    0,    0
 19641,101208,19720304,    0,    0
 19641,101208,19720305,    0,    0
 19641,101208,19720306,    0,    0
 19641,101208,19720307,    0,    0
 19641,101208,19720308,    0,    0
 19641,101208,19720309,    0,    0
 19641,101208,19720310,    0,    0
 19641,101208,19720311,  208,    0
 19641,101208,19720312,   55,    0
 19641,101208,19720313,    9,    0
 19641,101208,19720314,    0,    0
 19641,101208,19720315,   80,    0
 19641,101208,19720316,    1,    0
 19641,101208,19720317,    0,    0
 19641,101208,19720318,   39,    0
 19641,101208,19720319,   57,    0
 19641,101208,19720320,    8,    0
 19641,101208,19720321,   67,    0
 19641,101208,19720322,   34,    0
 19641,101208,19720323,    2,    0
 19641,101208,19720324,    9,    0
 19641,101208,19720325,    5,    0
 19641,101208,19720326,    0,    0
 19641,101208,19720327,    0,    0
 19641,101208,19720328,    0,    0
 19641,101208,19720329,    0,    0
 19641,101208,19720330,   11,    0
 19641,101208,19720331,   14,    0
 19641,101208,19720401,    0,    0
 19641,101208,19720402,    0,    0
 19641,101208,19720403,    0,    0
 19641,101208,19720404,    6,    0
 19641,101208,19720405,    0,    0
 19641,101208,19720406,    0,    0
 19641,101208,19720407,    0,    0
 19641,101208,19720408,    0,    0
 19641,101208,19720409,    0,    0
 19641,101208,19720410,    0,    0
 19641,101208,19720411,    0,    0
 19641,101208,19720412,    0,    0
 19641,101208,19720413,    3,    0
 19641,101208,19720414,   22,    0
 19641,101208,19720415,    1,    0
 19641,101208,19720416,    4,    0
 19641,101208,19720417,    4,    0
 19641,101208,19720418,    9,    0
 19641,101208,19720419,   10,    0
 19641,101208,19720420,   82,    0
 19641,101208,19720421,   11,    0
 19641,101208,19720422,   30,    0
 19641,101208,19720423,    0,    0
 19641,101208,19720424,    2,    0
 19641,101208,19720425,   51,    0
 19641,101208,19720426,    1,    0
 19641,101208,19720427,    0,    0
 19641,101208,19720428,    0,    0
 19641,101208,19720429,    0,    0
 19641,101208,19720430,    0,    0
 19641,101208,19720501,    0,    0
 19641,101208,19720502,    3,    0
 19641,101208,19720503,    2,    0
 19641,101208,19720504,   79,    0
 19641,101208,19720505,    0,    0
 19641,101208,19720506,    0,    0
 19641,101208,19720507,    0,    0
 19641,101208,19720508,    0,    0
 19641,101208,19720509,    0,    0
 19641,101208,19720510,    0,    0
 19641,101208,19720511,    0,    0
 19641,101208,19720512,    0,    0
 19641,101208,19720513,    0,    0
 19641,101208,19720514,    0,    0
 19641,101208,19720515,    0,    0
 19641,101208,19720516,    0,    0
 19641,101208,19720517,    0,    0
 19641,101208,19720518,    0,    0
 19641,101208,19720519,    0,    0
 19641,101208,19720520,    1,    0
 19641,101208,19720521,    0,    0
 19641,101208,19720522,    0,    0
 19641,101208,19720523,    0,    0
 19641,101208,19720524,    0,    0
 19641,101208,19720525,    0,    0
 19641,101208,19720526,    0,    0
 19641,101208,19720527,    0,    0
 19641,101208,19720528,   10,    0
 19641,101208,19720529,    0,    0
 19641,101208,19720530,    0,    0
 19641,101208,19720531,    0,    0
 19641,101208,19720601,    0,    0
 19641,101208,19720602,    0,    0
 19641,101208,19720603,    0,    0
 19641,101208,19720604,    0,    0
 19641,101208,19720605,   27,    0
 19641,101208,19720606,    0,    0
 19641,101208,19720607,    0,    0
 19641,101208,19720608,   19,    0
 19641,101208,19720609,    8,    0
 19641,101208,19720610,    1,    0
 19641,101208,19720611,    0,    0
