EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HERSBRUCK, GERMANY (STAID: 13342)
Blended and updated with sources:84533 85617 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13342, 84533,19310101,   23,    0
 13342, 84533,19310102,   16,    0
 13342, 84533,19310103,  110,    0
 13342, 84533,19310104,   56,    0
 13342, 84533,19310105,    0,    0
 13342, 84533,19310106,    7,    0
 13342, 84533,19310107,    0,    0
 13342, 84533,19310108,    0,    0
 13342, 84533,19310109,    0,    0
 13342, 84533,19310110,    0,    0
 13342, 84533,19310111,    0,    0
 13342, 84533,19310112,    0,    0
 13342, 84533,19310113,    0,    0
 13342, 84533,19310114,   10,    0
 13342, 84533,19310115,   26,    0
 13342, 84533,19310116,  112,    0
 13342, 84533,19310117,   30,    0
 13342, 84533,19310118,   10,    0
 13342, 84533,19310119,  102,    0
 13342, 84533,19310120,   33,    0
 13342, 84533,19310121,    5,    0
 13342, 84533,19310122,    0,    0
 13342, 84533,19310123,   23,    0
 13342, 84533,19310124,   55,    0
 13342, 84533,19310125,   67,    0
 13342, 84533,19310126,   38,    0
 13342, 84533,19310127,    0,    0
 13342, 84533,19310128,   55,    0
 13342, 84533,19310129,   22,    0
 13342, 84533,19310130,    0,    0
 13342, 84533,19310131,    0,    0
 13342, 84533,19310201,    0,    0
 13342, 84533,19310202,    0,    0
 13342, 84533,19310203,    0,    0
 13342, 84533,19310204,   40,    0
 13342, 84533,19310205,    7,    0
 13342, 84533,19310206,    0,    0
 13342, 84533,19310207,   11,    0
 13342, 84533,19310208,    0,    0
 13342, 84533,19310209,    0,    0
 13342, 84533,19310210,    2,    0
 13342, 84533,19310211,   13,    0
 13342, 84533,19310212,   28,    0
 13342, 84533,19310213,   26,    0
 13342, 84533,19310214,    0,    0
 13342, 84533,19310215,    0,    0
 13342, 84533,19310216,    0,    0
