EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BRUCHHAUSEN VILSEN BERXEN, GERMANY (STAID: 15421)
Blended and updated with sources:88145 88691 89319 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15421, 88691,19410101,    0,    0
 15421, 88691,19410102,    0,    0
 15421, 88691,19410103,    7,    0
 15421, 88691,19410104,    1,    0
 15421, 88691,19410105,    1,    0
 15421, 88691,19410106,    0,    0
 15421, 88691,19410107,    0,    0
 15421, 88691,19410108,    0,    0
 15421, 88691,19410109,    0,    0
 15421, 88691,19410110,    0,    0
 15421, 88691,19410111,   11,    0
 15421, 88691,19410112,    3,    0
 15421, 88691,19410113,   34,    0
 15421, 88691,19410114,    0,    0
 15421, 88691,19410115,    0,    0
 15421, 88691,19410116,    0,    0
 15421, 88691,19410117,    2,    0
 15421, 88691,19410118,   20,    0
 15421, 88691,19410119,   92,    0
 15421, 88691,19410120,   44,    0
 15421, 88691,19410121,    8,    0
 15421, 88691,19410122,    2,    0
 15421, 88691,19410123,   23,    0
 15421, 88691,19410124,    0,    0
 15421, 88691,19410125,    0,    0
 15421, 88691,19410126,    0,    0
 15421, 88691,19410127,    0,    0
 15421, 88691,19410128,    0,    0
 15421, 88691,19410129,    0,    0
 15421, 88691,19410130,    0,    0
 15421, 88691,19410131,   14,    0
 15421, 88691,19410201,    8,    0
 15421, 88691,19410202,   15,    0
 15421, 88691,19410203,    0,    0
 15421, 88691,19410204,    0,    0
 15421, 88691,19410205,    0,    0
 15421, 88691,19410206,   15,    0
 15421, 88691,19410207,   53,    0
 15421, 88691,19410208,   45,    0
 15421, 88691,19410209,   17,    0
 15421, 88691,19410210,    0,    0
 15421, 88691,19410211,    0,    0
 15421, 88691,19410212,   65,    0
 15421, 88691,19410213,    0,    0
 15421, 88691,19410214,    0,    0
 15421, 88691,19410215,   89,    0
 15421, 88691,19410216,    1,    0
 15421, 88691,19410217,    9,    0
 15421, 88691,19410218,    8,    0
 15421, 88691,19410219,   10,    0
 15421, 88691,19410220,    0,    0
 15421, 88691,19410221,    0,    0
 15421, 88691,19410222,    7,    0
 15421, 88691,19410223,    8,    0
 15421, 88691,19410224,   11,    0
 15421, 88691,19410225,    0,    0
 15421, 88691,19410226,   56,    0
 15421, 88691,19410227,   91,    0
 15421, 88691,19410228,   10,    0
 15421, 88691,19410301,    0,    0
 15421, 88691,19410302,   73,    0
 15421, 88691,19410303,   54,    0
 15421, 88691,19410304,   18,    0
 15421, 88691,19410305,    0,    0
 15421, 88691,19410306,    0,    0
 15421, 88691,19410307,    0,    0
 15421, 88691,19410308,   21,    0
 15421, 88691,19410309,    5,    0
 15421, 88691,19410310,    0,    0
 15421, 88691,19410311,    0,    0
 15421, 88691,19410312,    0,    0
 15421, 88691,19410313,    0,    0
 15421, 88691,19410314,    0,    0
 15421, 88691,19410315,    0,    0
 15421, 88691,19410316,    0,    0
 15421, 88691,19410317,    0,    0
 15421, 88691,19410318,    0,    0
 15421, 88691,19410319,   23,    0
 15421, 88691,19410320,    0,    0
 15421, 88691,19410321,   25,    0
 15421, 88691,19410322,    0,    0
 15421, 88691,19410323,    7,    0
 15421, 88691,19410324,   18,    0
 15421, 88691,19410325,    0,    0
 15421, 88691,19410326,   24,    0
 15421, 88691,19410327,    0,    0
 15421, 88691,19410328,   24,    0
 15421, 88691,19410329,   30,    0
 15421, 88691,19410330,    0,    0
 15421, 88691,19410331,    8,    0
 15421, 88691,19410401,    0,    0
 15421, 88691,19410402,    0,    0
 15421, 88691,19410403,   76,    0
 15421, 88691,19410404,    2,    0
 15421, 88691,19410405,   30,    0
 15421, 88691,19410406,    0,    0
 15421, 88691,19410407,    0,    0
 15421, 88691,19410408,    0,    0
 15421, 88691,19410409,    0,    0
 15421, 88691,19410410,    0,    0
 15421, 88691,19410411,    7,    0
 15421, 88691,19410412,   36,    0
 15421, 88691,19410413,   22,    0
 15421, 88691,19410414,    3,    0
 15421, 88691,19410415,    1,    0
 15421, 88691,19410416,    0,    0
 15421, 88691,19410417,    0,    0
 15421, 88691,19410418,    0,    0
 15421, 88691,19410419,   31,    0
 15421, 88691,19410420,   60,    0
 15421, 88691,19410421,    0,    0
 15421, 88691,19410422,   34,    0
 15421, 88691,19410423,    0,    0
 15421, 88691,19410424,    0,    0
 15421, 88691,19410425,    0,    0
 15421, 88691,19410426,    0,    0
 15421, 88691,19410427,    0,    0
 15421, 88691,19410428,    0,    0
 15421, 88691,19410429,    0,    0
 15421, 88691,19410430,    0,    0
 15421, 88691,19410501,    0,    0
 15421, 88691,19410502,    0,    0
 15421, 88691,19410503,    0,    0
 15421, 88691,19410504,    0,    0
 15421, 88691,19410505,   57,    0
 15421, 88691,19410506,    0,    0
 15421, 88691,19410507,   22,    0
 15421, 88691,19410508,    0,    0
 15421, 88691,19410509,    0,    0
 15421, 88691,19410510,    0,    0
 15421, 88691,19410511,    0,    0
 15421, 88691,19410512,    0,    0
 15421, 88691,19410513,    0,    0
 15421, 88691,19410514,   61,    0
 15421, 88691,19410515,    2,    0
 15421, 88691,19410516,   46,    0
 15421, 88691,19410517,    0,    0
 15421, 88691,19410518,    0,    0
 15421, 88691,19410519,   19,    0
 15421, 88691,19410520,   14,    0
 15421, 88691,19410521,    0,    0
 15421, 88691,19410522,    0,    0
 15421, 88691,19410523,    3,    0
 15421, 88691,19410524,    0,    0
 15421, 88691,19410525,    0,    0
 15421, 88691,19410526,    0,    0
 15421, 88691,19410527,   44,    0
 15421, 88691,19410528,  138,    0
 15421, 88691,19410529,  197,    0
 15421, 88691,19410530,    0,    0
 15421, 88691,19410531,    0,    0
 15421, 88691,19410601,    0,    0
 15421, 88691,19410602,    0,    0
 15421, 88691,19410603,    0,    0
 15421, 88691,19410604,    0,    0
 15421, 88691,19410605,    0,    0
 15421, 88691,19410606,  216,    0
 15421, 88691,19410607,    0,    0
 15421, 88691,19410608,   90,    0
 15421, 88691,19410609,    0,    0
 15421, 88691,19410610,    0,    0
 15421, 88691,19410611,    0,    0
 15421, 88691,19410612,    0,    0
 15421, 88691,19410613,   23,    0
 15421, 88691,19410614,   18,    0
 15421, 88691,19410615,    3,    0
 15421, 88691,19410616,    0,    0
 15421, 88691,19410617,    0,    0
 15421, 88691,19410618,    0,    0
 15421, 88691,19410619,    0,    0
 15421, 88691,19410620,    0,    0
 15421, 88691,19410621,    0,    0
 15421, 88691,19410622,    0,    0
 15421, 88691,19410623,    0,    0
 15421, 88691,19410624,    0,    0
 15421, 88691,19410625,    0,    0
 15421, 88691,19410626,   17,    0
 15421, 88691,19410627,    3,    0
 15421, 88691,19410628,   85,    0
 15421, 88691,19410629,   16,    0
 15421, 88691,19410630,    0,    0
 15421, 88691,19410701,    0,    0
 15421, 88691,19410702,    0,    0
 15421, 88691,19410703,    0,    0
 15421, 88691,19410704,   21,    0
 15421, 88691,19410705,    0,    0
 15421, 88691,19410706,    0,    0
 15421, 88691,19410707,    0,    0
 15421, 88691,19410708,    0,    0
 15421, 88691,19410709,    0,    0
 15421, 88691,19410710,    0,    0
 15421, 88691,19410711,    0,    0
 15421, 88691,19410712,    0,    0
 15421, 88691,19410713,  105,    0
 15421, 88691,19410714,    0,    0
 15421, 88691,19410715,    0,    0
 15421, 88691,19410716,    0,    0
 15421, 88691,19410717,    0,    0
 15421, 88691,19410718,    0,    0
 15421, 88691,19410719,   36,    0
 15421, 88691,19410720,   30,    0
 15421, 88691,19410721,    0,    0
 15421, 88691,19410722,   24,    0
 15421, 88691,19410723,    0,    0
 15421, 88691,19410724,    0,    0
 15421, 88691,19410725,    0,    0
 15421, 88691,19410726,   96,    0
 15421, 88691,19410727,    0,    0
 15421, 88691,19410728,    0,    0
 15421, 88691,19410729,  203,    0
 15421, 88691,19410730,    0,    0
 15421, 88691,19410731,   26,    0
 15421, 88691,19410801,  226,    0
 15421, 88691,19410802,    0,    0
 15421, 88691,19410803,    0,    0
 15421, 88691,19410804,   63,    0
 15421, 88691,19410805,  191,    0
 15421, 88691,19410806,   30,    0
 15421, 88691,19410807,    0,    0
 15421, 88691,19410808,   15,    0
 15421, 88691,19410809,    0,    0
 15421, 88691,19410810,   30,    0
 15421, 88691,19410811,  332,    0
 15421, 88691,19410812,    0,    0
 15421, 88691,19410813,   40,    0
 15421, 88691,19410814,    0,    0
 15421, 88691,19410815,   10,    0
 15421, 88691,19410816,   94,    0
 15421, 88691,19410817,   49,    0
 15421, 88691,19410818,    0,    0
 15421, 88691,19410819,   73,    0
 15421, 88691,19410820,    7,    0
 15421, 88691,19410821,   62,    0
 15421, 88691,19410822,   40,    0
 15421, 88691,19410823,   86,    0
 15421, 88691,19410824,    8,    0
 15421, 88691,19410825,   10,    0
 15421, 88691,19410826,   12,    0
 15421, 88691,19410827,    4,    0
 15421, 88691,19410828,   31,    0
 15421, 88691,19410829,   36,    0
 15421, 88691,19410830,    0,    0
 15421, 88691,19410831,   42,    0
 15421, 88691,19410901,    0,    0
 15421, 88691,19410902,    0,    0
 15421, 88691,19410903,    0,    0
 15421, 88691,19410904,    0,    0
 15421, 88691,19410905,    0,    0
 15421, 88691,19410906,    0,    0
 15421, 88691,19410907,    0,    0
 15421, 88691,19410908,   19,    0
 15421, 88691,19410909,   22,    0
 15421, 88691,19410910,   97,    0
 15421, 88691,19410911,   48,    0
 15421, 88691,19410912,   94,    0
 15421, 88691,19410913,   16,    0
 15421, 88691,19410914,  110,    0
 15421, 88691,19410915,    0,    0
 15421, 88691,19410916,    0,    0
 15421, 88691,19410917,    0,    0
 15421, 88691,19410918,    8,    0
 15421, 88691,19410919,    0,    0
 15421, 88691,19410920,    0,    0
 15421, 88691,19410921,    0,    0
 15421, 88691,19410922,    0,    0
 15421, 88691,19410923,    0,    0
 15421, 88691,19410924,    0,    0
 15421, 88691,19410925,    0,    0
 15421, 88691,19410926,    0,    0
 15421, 88691,19410927,    0,    0
 15421, 88691,19410928,    0,    0
 15421, 88691,19410929,    0,    0
 15421, 88691,19410930,    8,    0
 15421, 88691,19411001,    0,    0
 15421, 88691,19411002,    0,    0
 15421, 88691,19411003,    0,    0
 15421, 88691,19411004,    0,    0
 15421, 88691,19411005,    0,    0
 15421, 88691,19411006,    0,    0
 15421, 88691,19411007,    0,    0
 15421, 88691,19411008,    1,    0
 15421, 88691,19411009,  174,    0
 15421, 88691,19411010,  112,    0
 15421, 88691,19411011,   60,    0
 15421, 88691,19411012,   20,    0
 15421, 88691,19411013,    0,    0
 15421, 88691,19411014,    4,    0
 15421, 88691,19411015,   38,    0
 15421, 88691,19411016,   76,    0
 15421, 88691,19411017,   84,    0
 15421, 88691,19411018,  223,    0
 15421, 88691,19411019,    1,    0
 15421, 88691,19411020,    0,    0
 15421, 88691,19411021,   42,    0
 15421, 88691,19411022,  128,    0
 15421, 88691,19411023,    6,    0
 15421, 88691,19411024,    0,    0
 15421, 88691,19411025,   43,    0
 15421, 88691,19411026,    0,    0
 15421, 88691,19411027,   98,    0
 15421, 88691,19411028,   38,    0
 15421, 88691,19411029,    0,    0
 15421, 88691,19411030,    4,    0
 15421, 88691,19411031,   12,    0
 15421, 88691,19411101,   68,    0
 15421, 88691,19411102,    3,    0
 15421, 88691,19411103,   34,    0
 15421, 88691,19411104,    5,    0
 15421, 88691,19411105,    0,    0
 15421, 88691,19411106,   46,    0
 15421, 88691,19411107,   59,    0
 15421, 88691,19411108,   63,    0
 15421, 88691,19411109,    0,    0
 15421, 88691,19411110,    0,    0
 15421, 88691,19411111,    9,    0
 15421, 88691,19411112,    0,    0
 15421, 88691,19411113,    0,    0
 15421, 88691,19411114,    0,    0
 15421, 88691,19411115,    0,    0
 15421, 88691,19411116,    7,    0
 15421, 88691,19411117,    8,    0
 15421, 88691,19411118,   20,    0
 15421, 88691,19411119,   20,    0
 15421, 88691,19411120,    0,    0
 15421, 88691,19411121,    4,    0
 15421, 88691,19411122,    0,    0
 15421, 88691,19411123,    0,    0
 15421, 88691,19411124,    5,    0
 15421, 88691,19411125,    0,    0
 15421, 88691,19411126,    7,    0
 15421, 88691,19411127,    0,    0
 15421, 88691,19411128,    0,    0
 15421, 88691,19411129,    0,    0
 15421, 88691,19411130,    0,    0
 15421, 88691,19411201,    0,    0
 15421, 88691,19411202,    1,    0
 15421, 88691,19411203,   22,    0
 15421, 88691,19411204,    0,    0
 15421, 88691,19411205,   11,    0
 15421, 88691,19411206,   63,    0
 15421, 88691,19411207,   79,    0
 15421, 88691,19411208,   23,    0
 15421, 88691,19411209,   27,    0
 15421, 88691,19411210,    9,    0
 15421, 88691,19411211,   17,    0
 15421, 88691,19411212,   83,    0
 15421, 88691,19411213,    6,    0
 15421, 88691,19411214,   92,    0
 15421, 88691,19411215,    7,    0
 15421, 88691,19411216,    0,    0
 15421, 88691,19411217,    5,    0
 15421, 88691,19411218,    3,    0
 15421, 88691,19411219,   24,    0
 15421, 88691,19411220,    2,    0
 15421, 88691,19411221,    0,    0
 15421, 88691,19411222,   25,    0
 15421, 88691,19411223,   51,    0
 15421, 88691,19411224,   12,    0
 15421, 88691,19411225,   32,    0
 15421, 88691,19411226,   80,    0
 15421, 88691,19411227,    4,    0
 15421, 88691,19411228,    0,    0
 15421, 88691,19411229,    5,    0
 15421, 88691,19411230,   17,    0
 15421, 88691,19411231,   18,    0
 15421, 88691,19420101,    7,    0
 15421, 88691,19420102,    7,    0
 15421, 88691,19420103,   55,    0
 15421, 88691,19420104,   16,    0
 15421, 88691,19420105,    0,    0
 15421, 88691,19420106,    4,    0
 15421, 88691,19420107,    0,    0
 15421, 88691,19420108,    0,    0
 15421, 88691,19420109,    0,    0
 15421, 88691,19420110,    0,    0
 15421, 88691,19420111,    0,    0
 15421, 88691,19420112,    0,    0
 15421, 88691,19420113,    0,    0
 15421, 88691,19420114,    0,    0
 15421, 88691,19420115,    0,    0
 15421, 88691,19420116,    0,    0
 15421, 88691,19420117,    0,    0
 15421, 88691,19420118,    0,    0
 15421, 88691,19420119,    0,    0
 15421, 88691,19420120,    0,    0
 15421, 88691,19420121,    0,    0
 15421, 88691,19420122,    0,    0
 15421, 88691,19420123,    0,    0
 15421, 88691,19420124,    0,    0
 15421, 88691,19420125,    0,    0
 15421, 88691,19420126,    4,    0
 15421, 88691,19420127,   33,    0
 15421, 88691,19420128,    5,    0
 15421, 88691,19420129,    2,    0
 15421, 88691,19420130,   13,    0
 15421, 88691,19420131,   12,    0
 15421, 88691,19420201,    0,    0
 15421, 88691,19420202,    0,    0
 15421, 88691,19420203,    2,    0
 15421, 88691,19420204,    0,    0
 15421, 88691,19420205,    0,    0
 15421, 88691,19420206,    0,    0
 15421, 88691,19420207,    0,    0
 15421, 88691,19420208,    4,    0
 15421, 88691,19420209,   50,    0
 15421, 88691,19420210,    4,    0
 15421, 88691,19420211,   40,    0
 15421, 88691,19420212,   16,    0
 15421, 88691,19420213,    0,    0
 15421, 88691,19420214,    0,    0
 15421, 88691,19420215,    0,    0
 15421, 88691,19420216,    0,    0
 15421, 88691,19420217,    0,    0
 15421, 88691,19420218,    0,    0
 15421, 88691,19420219,    1,    0
 15421, 88691,19420220,    0,    0
 15421, 88691,19420221,    0,    0
 15421, 88691,19420222,    0,    0
 15421, 88691,19420223,    0,    0
 15421, 88691,19420224,    0,    0
 15421, 88691,19420225,    0,    0
 15421, 88691,19420226,    0,    0
 15421, 88691,19420227,    0,    0
 15421, 88691,19420228,    0,    0
 15421, 88691,19420301,    0,    0
 15421, 88691,19420302,    0,    0
 15421, 88691,19420303,    0,    0
