EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BRUSDALEN, NORWAY (STAID: 21764)
Blended and updated with sources:118174 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 21764,118174,20200731,    0,    0
 21764,118174,20200801,    7,    0
 21764,118174,20200802,  360,    0
 21764,118174,20200803,  177,    0
 21764,118174,20200804,    4,    0
 21764,118174,20200805,   49,    0
 21764,118174,20200806,    0,    0
 21764,118174,20200807,    0,    0
 21764,118174,20200808,  170,    0
 21764,118174,20200809,    0,    0
 21764,118174,20200810,    0,    0
 21764,118174,20200811,    0,    0
 21764,118174,20200812,   43,    0
 21764,118174,20200813,    9,    0
 21764,118174,20200814,    0,    0
 21764,118174,20200815,    0,    0
 21764,118174,20200816,    0,    0
 21764,118174,20200817,    0,    0
 21764,118174,20200818,    0,    0
 21764,118174,20200819,    0,    0
 21764,118174,20200820,    0,    0
 21764,118174,20200821,   13,    0
 21764,118174,20200822,  246,    0
 21764,118174,20200823,  202,    0
 21764,118174,20200824,  443,    0
 21764,118174,20200825,   84,    0
 21764,118174,20200826,    0,    0
 21764,118174,20200827,    0,    0
 21764,118174,20200828,    0,    0
 21764,118174,20200829,   71,    0
 21764,118174,20200830,   11,    0
 21764,118174,20200831,    0,    0
 21764,118174,20200901,    0,    0
 21764,118174,20200902,    0,    0
 21764,118174,20200903,   83,    0
 21764,118174,20200904,   16,    0
 21764,118174,20200905,   23,    0
 21764,118174,20200906,    2,    0
 21764,118174,20200907,   92,    0
 21764,118174,20200908,  193,    0
 21764,118174,20200909,  396,    0
 21764,118174,20200910,   14,    0
 21764,118174,20200911,  148,    0
 21764,118174,20200912,  447,    0
 21764,118174,20200913,   68,    0
 21764,118174,20200914,  205,    0
 21764,118174,20200915,  515,    0
 21764,118174,20200916,   17,    0
 21764,118174,20200917,    4,    0
 21764,118174,20200918,  211,    0
 21764,118174,20200919,    0,    0
 21764,118174,20200920,   20,    0
 21764,118174,20200921,  541,    0
 21764,118174,20200922,  225,    0
 21764,118174,20200923,   56,    0
 21764,118174,20200924,  240,    0
 21764,118174,20200925,    0,    0
 21764,118174,20200926,    0,    0
 21764,118174,20200927,    0,    0
 21764,118174,20200928,   14,    0
 21764,118174,20200929,  110,    0
 21764,118174,20200930,    1,    0
 21764,118174,20201001,    0,    0
 21764,118174,20201002,    0,    0
 21764,118174,20201003,    0,    0
 21764,118174,20201004,   14,    0
 21764,118174,20201005,   61,    0
 21764,118174,20201006,    0,    0
 21764,118174,20201007,    7,    0
 21764,118174,20201008,   46,    0
 21764,118174,20201009,  121,    0
 21764,118174,20201010,    2,    0
 21764,118174,20201011,  107,    0
 21764,118174,20201012,    0,    0
 21764,118174,20201013,    0,    0
 21764,118174,20201014,    0,    0
 21764,118174,20201015,    1,    0
 21764,118174,20201016,   45,    0
 21764,118174,20201017,  153,    0
 21764,118174,20201018,  173,    0
 21764,118174,20201019,    2,    0
 21764,118174,20201020,  184,    0
 21764,118174,20201021,   34,    0
 21764,118174,20201022,    2,    0
 21764,118174,20201023,    0,    0
 21764,118174,20201024,   49,    0
 21764,118174,20201025,   12,    0
 21764,118174,20201026,    0,    0
 21764,118174,20201027,    2,    0
 21764,118174,20201028,   36,    0
 21764,118174,20201029,   12,    0
 21764,118174,20201030,   40,    0
 21764,118174,20201031,    0,    0
 21764,118174,20201101,    3,    0
 21764,118174,20201102,  107,    0
 21764,118174,20201103,  231,    0
 21764,118174,20201104,  148,    0
 21764,118174,20201105,   60,    0
 21764,118174,20201106,    0,    0
 21764,118174,20201107,  135,    0
 21764,118174,20201108,   58,    0
 21764,118174,20201109,    8,    0
 21764,118174,20201110,    4,    0
 21764,118174,20201111,    0,    0
 21764,118174,20201112,    0,    0
 21764,118174,20201113,    0,    0
 21764,118174,20201114,   12,    0
 21764,118174,20201115,   12,    0
 21764,118174,20201116,  154,    0
 21764,118174,20201117,  257,    0
 21764,118174,20201118,  596,    0
 21764,118174,20201119,  154,    0
 21764,118174,20201120,   96,    0
 21764,118174,20201121,  234,    0
 21764,118174,20201122,  244,    0
 21764,118174,20201123,  127,    0
 21764,118174,20201124,  280,    0
 21764,118174,20201125,  210,    0
 21764,118174,20201126,    9,    0
 21764,118174,20201127,    0,    0
 21764,118174,20201128,    0,    0
 21764,118174,20201129,    0,    0
