EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KORPILAHTI YLA-MUURATJARVI PARKKOLA, FINLAND (STAID: 7318)
Blended and updated with sources:43747 43752 43762 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  7318, 43747,19650101,   36,    0
  7318, 43747,19650102,    0,    0
  7318, 43747,19650103,   20,    0
  7318, 43747,19650104,   89,    0
  7318, 43747,19650105,   58,    0
  7318, 43747,19650106,    4,    0
  7318, 43747,19650107,   15,    0
  7318, 43747,19650108,    4,    0
  7318, 43747,19650109,    0,    0
  7318, 43747,19650110,    0,    0
  7318, 43747,19650111,    1,    0
  7318, 43747,19650112,    6,    0
  7318, 43747,19650113,    4,    0
  7318, 43747,19650114,    0,    0
  7318, 43747,19650115,    0,    0
  7318, 43747,19650116,    6,    0
  7318, 43747,19650117,   50,    0
  7318, 43747,19650118,   16,    0
  7318, 43747,19650119,    0,    0
  7318, 43747,19650120,    7,    0
  7318, 43747,19650121,   22,    0
  7318, 43747,19650122,   45,    0
  7318, 43747,19650123,    2,    0
  7318, 43747,19650124,    8,    0
  7318, 43747,19650125,    0,    0
  7318, 43747,19650126,    7,    0
  7318, 43747,19650127,    0,    0
  7318, 43747,19650128,    0,    0
  7318, 43747,19650129,   15,    0
  7318, 43747,19650130,   41,    0
  7318, 43747,19650131,   10,    0
  7318, 43747,19650201,    8,    0
  7318, 43747,19650202,    0,    0
  7318, 43747,19650203,    1,    0
  7318, 43747,19650204,    0,    0
  7318, 43747,19650205,   31,    0
  7318, 43747,19650206,    0,    0
  7318, 43747,19650207,   10,    0
  7318, 43747,19650208,    0,    0
  7318, 43747,19650209,   29,    0
  7318, 43747,19650210,    0,    0
  7318, 43747,19650211,   22,    0
  7318, 43747,19650212,   10,    0
  7318, 43747,19650213,   67,    0
  7318, 43747,19650214,  113,    0
  7318, 43747,19650215,   29,    0
  7318, 43747,19650216,    0,    0
  7318, 43747,19650217,    4,    0
  7318, 43747,19650218,    0,    0
  7318, 43747,19650219,    2,    0
  7318, 43747,19650220,    0,    0
  7318, 43747,19650221,   15,    0
  7318, 43747,19650222,    0,    0
  7318, 43747,19650223,   18,    0
  7318, 43747,19650224,    7,    0
  7318, 43747,19650225,    0,    0
  7318, 43747,19650226,    0,    0
  7318, 43747,19650227,    0,    0
  7318, 43747,19650228,    0,    0
  7318, 43747,19650301,   20,    0
  7318, 43747,19650302,    0,    0
  7318, 43747,19650303,    0,    0
  7318, 43747,19650304,    0,    0
  7318, 43747,19650305,    0,    0
  7318, 43747,19650306,    0,    0
  7318, 43747,19650307,    0,    0
  7318, 43747,19650308,    2,    0
  7318, 43747,19650309,   21,    0
  7318, 43747,19650310,    2,    0
  7318, 43747,19650311,   44,    0
  7318, 43747,19650312,    0,    0
  7318, 43747,19650313,    0,    0
  7318, 43747,19650314,    0,    0
  7318, 43747,19650315,    0,    0
  7318, 43747,19650316,   10,    0
  7318, 43747,19650317,   25,    0
  7318, 43747,19650318,    5,    0
  7318, 43747,19650319,   40,    0
  7318, 43747,19650320,    5,    0
  7318, 43747,19650321,   31,    0
  7318, 43747,19650322,    2,    0
  7318, 43747,19650323,    0,    0
  7318, 43747,19650324,   15,    0
  7318, 43747,19650325,    0,    0
  7318, 43747,19650326,    0,    0
  7318, 43747,19650327,    0,    0
  7318, 43747,19650328,    0,    0
  7318, 43747,19650329,  121,    0
  7318, 43747,19650330,    5,    0
  7318, 43747,19650331,    0,    0
  7318, 43747,19650401,    2,    0
  7318, 43747,19650402,    3,    0
  7318, 43747,19650403,   60,    0
  7318, 43747,19650404,    8,    0
  7318, 43747,19650405,    0,    0
  7318, 43747,19650406,   25,    0
  7318, 43747,19650407,    0,    0
  7318, 43747,19650408,    0,    0
  7318, 43747,19650409,    0,    0
  7318, 43747,19650410,    0,    0
