EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SALORIA, SPAIN (STAID: 11070)
Blended and updated with sources:56495 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11070, 56495,20080101,    0,    0
 11070, 56495,20080102,   44,    0
 11070, 56495,20080103,  221,    0
 11070, 56495,20080104,   25,    0
 11070, 56495,20080105,    3,    0
 11070, 56495,20080106,    0,    0
 11070, 56495,20080107,    0,    0
 11070, 56495,20080108,    0,    0
 11070, 56495,20080109,   13,    0
 11070, 56495,20080110,   16,    0
 11070, 56495,20080111,  267,    0
 11070, 56495,20080112,    6,    0
 11070, 56495,20080113,    0,    0
 11070, 56495,20080114,   11,    0
 11070, 56495,20080115,    0,    0
 11070, 56495,20080116,   54,    0
 11070, 56495,20080117,    6,    0
 11070, 56495,20080118,    5,    0
 11070, 56495,20080119,    0,    0
 11070, 56495,20080120,    0,    0
 11070, 56495,20080121,    0,    0
 11070, 56495,20080122,    0,    0
 11070, 56495,20080123,    0,    0
 11070, 56495,20080124,    0,    0
 11070, 56495,20080125,    0,    0
 11070, 56495,20080126,    0,    0
 11070, 56495,20080127,    0,    0
 11070, 56495,20080128,    0,    0
 11070, 56495,20080129,    0,    0
 11070, 56495,20080130,    0,    0
 11070, 56495,20080131,    0,    0
 11070, 56495,20080201,   22,    0
 11070, 56495,20080202,    0,    0
 11070, 56495,20080203,  194,    0
 11070, 56495,20080204,  158,    0
 11070, 56495,20080205,    0,    0
 11070, 56495,20080206,    0,    0
 11070, 56495,20080207,    0,    0
 11070, 56495,20080208,    0,    0
 11070, 56495,20080209,    0,    0
 11070, 56495,20080210,    0,    0
 11070, 56495,20080211,    0,    0
 11070, 56495,20080212,    0,    0
 11070, 56495,20080213,    0,    0
 11070, 56495,20080214,    0,    0
 11070, 56495,20080215,    0,    0
 11070, 56495,20080216,    0,    0
 11070, 56495,20080217,    0,    0
 11070, 56495,20080218,   12,    0
 11070, 56495,20080219,    3,    0
 11070, 56495,20080220,   24,    0
 11070, 56495,20080221,    0,    0
 11070, 56495,20080222,    0,    0
 11070, 56495,20080223,    0,    0
 11070, 56495,20080224,    0,    0
 11070, 56495,20080225,   32,    0
 11070, 56495,20080226,    0,    0
 11070, 56495,20080227,    0,    0
 11070, 56495,20080228,    0,    0
 11070, 56495,20080229,    7,    0
 11070, 56495,20080301,    0,    0
 11070, 56495,20080302,    0,    0
 11070, 56495,20080303,    0,    0
 11070, 56495,20080304,   11,    0
 11070, 56495,20080305,  153,    0
 11070, 56495,20080306,    9,    0
 11070, 56495,20080307,    9,    0
 11070, 56495,20080308,    0,    0
 11070, 56495,20080309,   45,    0
 11070, 56495,20080310,    0,    0
 11070, 56495,20080311,    7,    0
 11070, 56495,20080312,    0,    0
 11070, 56495,20080313,    0,    0
 11070, 56495,20080314,    0,    0
 11070, 56495,20080315,    0,    0
 11070, 56495,20080316,    0,    0
 11070, 56495,20080317,    0,    0
 11070, 56495,20080318,    0,    0
 11070, 56495,20080319,    0,    0
 11070, 56495,20080320,    0,    0
 11070, 56495,20080321,   19,    0
 11070, 56495,20080322,    0,    0
 11070, 56495,20080323,    9,    0
 11070, 56495,20080324,  236,    0
 11070, 56495,20080325,    3,    0
 11070, 56495,20080326,   29,    0
 11070, 56495,20080327,   90,    0
 11070, 56495,20080328,   65,    0
 11070, 56495,20080329,    0,    0
 11070, 56495,20080330,  170,    0
 11070, 56495,20080331,   25,    0
 11070, 56495,20080401,    3,    0
 11070, 56495,20080402,    0,    0
 11070, 56495,20080403,    0,    0
 11070, 56495,20080404,    0,    0
 11070, 56495,20080405,    0,    0
 11070, 56495,20080406,    0,    0
 11070, 56495,20080407,  108,    0
 11070, 56495,20080408,  109,    0
 11070, 56495,20080409,  266,    0
 11070, 56495,20080410,  271,    0
 11070, 56495,20080411,  243,    0
 11070, 56495,20080412,   33,    0
 11070, 56495,20080413,   73,    0
 11070, 56495,20080414,    3,    0
 11070, 56495,20080415,    0,    0
 11070, 56495,20080416,    0,    0
 11070, 56495,20080417,  103,    0
 11070, 56495,20080418,-9999,    9
 11070, 56495,20080419,-9999,    9
 11070, 56495,20080420,-9999,    9
 11070, 56495,20080421,-9999,    9
 11070, 56495,20080422,-9999,    9
 11070, 56495,20080423,-9999,    9
 11070, 56495,20080424,-9999,    9
 11070, 56495,20080425,-9999,    9
 11070, 56495,20080426,-9999,    9
 11070, 56495,20080427,-9999,    9
 11070, 56495,20080428,-9999,    9
 11070, 56495,20080429,-9999,    9
 11070, 56495,20080430,-9999,    9
 11070, 56495,20080501,-9999,    9
 11070, 56495,20080502,-9999,    9
 11070, 56495,20080503,-9999,    9
 11070, 56495,20080504,-9999,    9
 11070, 56495,20080505,-9999,    9
 11070, 56495,20080506,-9999,    9
 11070, 56495,20080507,-9999,    9
 11070, 56495,20080508,   23,    0
 11070, 56495,20080509,  340,    0
 11070, 56495,20080510,  111,    0
 11070, 56495,20080511,   10,    0
 11070, 56495,20080512,   72,    0
 11070, 56495,20080513,    0,    0
