EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WACKEN, GERMANY (STAID: 22136)
Blended and updated with sources:120199 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 22136,120199,20200901,    0,    0
 22136,120199,20200902,    0,    0
 22136,120199,20200903,  103,    0
 22136,120199,20200904,   52,    0
 22136,120199,20200905,  114,    0
 22136,120199,20200906,  215,    0
 22136,120199,20200907,    6,    0
 22136,120199,20200908,    4,    0
 22136,120199,20200909,   23,    0
 22136,120199,20200910,    0,    0
 22136,120199,20200911,    0,    0
 22136,120199,20200912,    3,    0
 22136,120199,20200913,    0,    0
 22136,120199,20200914,    0,    0
 22136,120199,20200915,    0,    0
 22136,120199,20200916,    0,    0
 22136,120199,20200917,    0,    0
 22136,120199,20200918,    0,    0
 22136,120199,20200919,    0,    0
 22136,120199,20200920,    0,    0
 22136,120199,20200921,    0,    0
 22136,120199,20200922,    0,    0
 22136,120199,20200923,    2,    0
 22136,120199,20200924,    0,    0
 22136,120199,20200925,    9,    0
 22136,120199,20200926,   61,    0
 22136,120199,20200927,   31,    0
 22136,120199,20200928,    5,    0
 22136,120199,20200929,    0,    0
 22136,120199,20200930,    1,    0
 22136,120199,20201001,    2,    0
 22136,120199,20201002,    0,    0
 22136,120199,20201003,    0,    0
 22136,120199,20201004,    0,    0
 22136,120199,20201005,   10,    0
 22136,120199,20201006,   23,    0
 22136,120199,20201007,  148,    0
 22136,120199,20201008,  256,    0
 22136,120199,20201009,   79,    0
 22136,120199,20201010,  140,    0
 22136,120199,20201011,   15,    0
 22136,120199,20201012,    4,    0
 22136,120199,20201013,    0,    0
 22136,120199,20201014,    0,    0
 22136,120199,20201015,    0,    0
 22136,120199,20201016,   17,    0
 22136,120199,20201017,    2,    0
 22136,120199,20201018,   11,    0
 22136,120199,20201019,    2,    0
 22136,120199,20201020,    6,    0
 22136,120199,20201021,   50,    0
 22136,120199,20201022,    0,    0
 22136,120199,20201023,    0,    0
 22136,120199,20201024,    0,    0
 22136,120199,20201025,   61,    0
 22136,120199,20201026,    4,    0
 22136,120199,20201027,   26,    0
 22136,120199,20201028,   39,    0
 22136,120199,20201029,  150,    0
 22136,120199,20201030,   60,    0
 22136,120199,20201031,   20,    0
 22136,120199,20201101,   17,    0
 22136,120199,20201102,    4,    0
 22136,120199,20201103,    6,    0
 22136,120199,20201104,   27,    0
 22136,120199,20201105,    7,    0
 22136,120199,20201106,    1,    0
 22136,120199,20201107,    0,    0
 22136,120199,20201108,    0,    0
 22136,120199,20201109,    0,    0
 22136,120199,20201110,    0,    0
 22136,120199,20201111,    1,    0
 22136,120199,20201112,    9,    0
 22136,120199,20201113,   27,    0
 22136,120199,20201114,    0,    0
 22136,120199,20201115,   29,    0
 22136,120199,20201116,   38,    0
 22136,120199,20201117,   33,    0
 22136,120199,20201118,   20,    0
 22136,120199,20201119,    6,    0
 22136,120199,20201120,    1,    0
 22136,120199,20201121,   84,    0
 22136,120199,20201122,   59,    0
 22136,120199,20201123,   10,    0
 22136,120199,20201124,    2,    0
 22136,120199,20201125,    5,    0
 22136,120199,20201126,    0,    0
 22136,120199,20201127,    0,    0
 22136,120199,20201128,    0,    0
 22136,120199,20201129,    0,    0
 22136,120199,20201130,   51,    0
 22136,120199,20201201,    8,    0
 22136,120199,20201202,    3,    0
 22136,120199,20201203,    0,    0
 22136,120199,20201204,    0,    0
 22136,120199,20201205,    9,    0
 22136,120199,20201206,    4,    0
 22136,120199,20201207,    3,    0
 22136,120199,20201208,    0,    0
 22136,120199,20201209,    3,    0
 22136,120199,20201210,    9,    0
 22136,120199,20201211,    0,    0
 22136,120199,20201212,    5,    0
 22136,120199,20201213,    1,    0
 22136,120199,20201214,  134,    0
 22136,120199,20201215,   81,    0
 22136,120199,20201216,    5,    0
 22136,120199,20201217,   44,    0
 22136,120199,20201218,    0,    0
 22136,120199,20201219,    1,    0
 22136,120199,20201220,    7,    0
 22136,120199,20201221,  128,    0
 22136,120199,20201222,   60,    0
 22136,120199,20201223,  267,    0
 22136,120199,20201224,   17,    0
 22136,120199,20201225,    0,    0
 22136,120199,20201226,    5,    0
 22136,120199,20201227,   31,    0
 22136,120199,20201228,   68,    0
 22136,120199,20201229,   24,    0
 22136,120199,20201230,   24,    0
 22136,120199,20201231,   17,    0
 22136,120199,20210101,   36,    0
 22136,120199,20210102,   10,    0
 22136,120199,20210103,   19,    0
 22136,120199,20210104,    9,    0
 22136,120199,20210105,    0,    0
 22136,120199,20210106,   83,    0
 22136,120199,20210107,   18,    0
 22136,120199,20210108,   16,    0
 22136,120199,20210109,    8,    0
 22136,120199,20210110,   35,    0
 22136,120199,20210111,  156,    0
 22136,120199,20210112,   12,    0
 22136,120199,20210113,   25,    0
 22136,120199,20210114,    0,    0
 22136,120199,20210115,    0,    0
 22136,120199,20210116,    0,    0
 22136,120199,20210117,    0,    0
 22136,120199,20210118,  106,    0
 22136,120199,20210119,  236,    0
 22136,120199,20210120,   11,    0
 22136,120199,20210121,   87,    0
 22136,120199,20210122,    1,    0
 22136,120199,20210123,    0,    0
 22136,120199,20210124,   37,    0
 22136,120199,20210125,    4,    0
 22136,120199,20210126,    1,    0
 22136,120199,20210127,    1,    0
 22136,120199,20210128,    0,    0
 22136,120199,20210129,   30,    0
 22136,120199,20210130,    4,    0
 22136,120199,20210131,    0,    0
 22136,120199,20210201,    0,    0
 22136,120199,20210202,    0,    0
 22136,120199,20210203,   35,    0
 22136,120199,20210204,    1,    0
 22136,120199,20210205,    0,    0
 22136,120199,20210206,    0,    0
 22136,120199,20210207,    0,    0
 22136,120199,20210208,    0,    0
 22136,120199,20210209,    1,    0
 22136,120199,20210210,    0,    0
 22136,120199,20210211,    9,    0
 22136,120199,20210212,    0,    0
 22136,120199,20210213,    0,    0
 22136,120199,20210214,    0,    0
 22136,120199,20210215,   78,    0
 22136,120199,20210216,   29,    0
 22136,120199,20210217,   56,    0
 22136,120199,20210218,   46,    0
 22136,120199,20210219,    2,    0
 22136,120199,20210220,    0,    0
 22136,120199,20210221,    0,    0
 22136,120199,20210222,    0,    0
 22136,120199,20210223,    0,    0
 22136,120199,20210224,    0,    0
 22136,120199,20210225,    0,    0
 22136,120199,20210226,    0,    0
 22136,120199,20210227,    0,    0
 22136,120199,20210228,    0,    0
 22136,120199,20210301,    0,    0
 22136,120199,20210302,    0,    0
 22136,120199,20210303,    0,    0
 22136,120199,20210304,    0,    0
 22136,120199,20210305,    6,    0
 22136,120199,20210306,    0,    0
 22136,120199,20210307,   12,    0
 22136,120199,20210308,    1,    0
 22136,120199,20210309,    0,    0
 22136,120199,20210310,  196,    0
 22136,120199,20210311,   61,    0
 22136,120199,20210312,   86,    0
 22136,120199,20210313,  151,    0
 22136,120199,20210314,    5,    0
 22136,120199,20210315,   17,    0
 22136,120199,20210316,    0,    0
 22136,120199,20210317,    2,    0
 22136,120199,20210318,    0,    0
 22136,120199,20210319,    2,    0
 22136,120199,20210320,    7,    0
 22136,120199,20210321,    0,    0
 22136,120199,20210322,    6,    0
 22136,120199,20210323,    0,    0
 22136,120199,20210324,    0,    0
 22136,120199,20210325,    4,    0
 22136,120199,20210326,   18,    0
 22136,120199,20210327,   10,    0
 22136,120199,20210328,   62,    0
 22136,120199,20210329,    4,    0
 22136,120199,20210330,    0,    0
 22136,120199,20210331,    0,    0
 22136,120199,20210401,    0,    0
 22136,120199,20210402,    0,    0
 22136,120199,20210403,    0,    0
 22136,120199,20210404,   26,    0
 22136,120199,20210405,   14,    0
 22136,120199,20210406,   34,    0
 22136,120199,20210407,   46,    0
 22136,120199,20210408,    0,    0
 22136,120199,20210409,   29,    0
 22136,120199,20210410,   75,    0
 22136,120199,20210411,   12,    0
 22136,120199,20210412,   14,    0
 22136,120199,20210413,    2,    0
 22136,120199,20210414,    2,    0
 22136,120199,20210415,    0,    0
 22136,120199,20210416,    0,    0
 22136,120199,20210417,    0,    0
 22136,120199,20210418,    2,    0
 22136,120199,20210419,    0,    0
 22136,120199,20210420,    0,    0
 22136,120199,20210421,    0,    0
 22136,120199,20210422,    0,    0
 22136,120199,20210423,    0,    0
 22136,120199,20210424,    0,    0
