EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GREBENHAIN, GERMANY (STAID: 13018)
Blended and updated with sources:83441 83885 84503 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13018, 84503,19310101,  146,    0
 13018, 84503,19310102,   12,    0
 13018, 84503,19310103,  198,    0
 13018, 84503,19310104,   38,    0
 13018, 84503,19310105,    0,    0
 13018, 84503,19310106,    9,    0
 13018, 84503,19310107,    0,    0
 13018, 84503,19310108,    2,    0
 13018, 84503,19310109,    0,    0
 13018, 84503,19310110,    0,    0
 13018, 84503,19310111,    0,    0
 13018, 84503,19310112,    0,    0
 13018, 84503,19310113,    0,    0
 13018, 84503,19310114,   27,    0
 13018, 84503,19310115,   12,    0
 13018, 84503,19310116,  198,    0
 13018, 84503,19310117,   31,    0
 13018, 84503,19310118,    1,    0
 13018, 84503,19310119,   10,    0
 13018, 84503,19310120,    9,    0
 13018, 84503,19310121,    0,    0
 13018, 84503,19310122,    0,    0
 13018, 84503,19310123,  150,    0
 13018, 84503,19310124,   42,    0
 13018, 84503,19310125,  101,    0
 13018, 84503,19310126,   14,    0
 13018, 84503,19310127,    0,    0
 13018, 84503,19310128,   38,    0
 13018, 84503,19310129,   22,    0
 13018, 84503,19310130,    5,    0
 13018, 84503,19310131,    0,    0
