EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OTTENSTEIN, GERMANY (STAID: 14574)
Blended and updated with sources:86997 87189 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14574, 86997,19410101,    0,    0
 14574, 86997,19410102,    0,    0
 14574, 86997,19410103,   26,    0
 14574, 86997,19410104,    5,    0
 14574, 86997,19410105,    6,    0
 14574, 86997,19410106,    0,    0
 14574, 86997,19410107,    0,    0
 14574, 86997,19410108,    0,    0
 14574, 86997,19410109,    0,    0
 14574, 86997,19410110,    0,    0
 14574, 86997,19410111,    0,    0
 14574, 86997,19410112,   11,    0
 14574, 86997,19410113,   10,    0
 14574, 86997,19410114,   30,    0
 14574, 86997,19410115,   10,    0
 14574, 86997,19410116,    0,    0
 14574, 86997,19410117,    0,    0
 14574, 86997,19410118,    0,    0
 14574, 86997,19410119,  110,    0
 14574, 86997,19410120,  126,    0
 14574, 86997,19410121,   31,    0
 14574, 86997,19410122,    0,    0
 14574, 86997,19410123,    0,    0
 14574, 86997,19410124,    0,    0
 14574, 86997,19410125,    0,    0
 14574, 86997,19410126,    0,    0
 14574, 86997,19410127,    0,    0
 14574, 86997,19410128,    0,    0
 14574, 86997,19410129,    0,    0
 14574, 86997,19410130,    0,    0
 14574, 86997,19410131,    0,    0
 14574, 86997,19410201,   41,    0
 14574, 86997,19410202,   32,    0
 14574, 86997,19410203,   16,    0
 14574, 86997,19410204,    6,    0
 14574, 86997,19410205,    0,    0
 14574, 86997,19410206,    0,    0
 14574, 86997,19410207,   27,    0
 14574, 86997,19410208,   36,    0
 14574, 86997,19410209,   15,    0
 14574, 86997,19410210,   45,    0
 14574, 86997,19410211,    0,    0
 14574, 86997,19410212,    0,    0
 14574, 86997,19410213,   64,    0
 14574, 86997,19410214,    0,    0
 14574, 86997,19410215,    0,    0
 14574, 86997,19410216,   77,    0
 14574, 86997,19410217,    0,    0
 14574, 86997,19410218,    0,    0
 14574, 86997,19410219,   26,    0
 14574, 86997,19410220,    1,    0
 14574, 86997,19410221,    0,    0
 14574, 86997,19410222,    0,    0
 14574, 86997,19410223,    0,    0
 14574, 86997,19410224,   15,    0
 14574, 86997,19410225,   24,    0
 14574, 86997,19410226,    0,    0
 14574, 86997,19410227,   80,    0
 14574, 86997,19410228,   95,    0
 14574, 86997,19410301,    5,    0
 14574, 86997,19410302,    0,    0
 14574, 86997,19410303,    6,    0
 14574, 86997,19410304,    0,    0
 14574, 86997,19410305,    2,    0
 14574, 86997,19410306,    0,    0
 14574, 86997,19410307,    0,    0
 14574, 86997,19410308,    0,    0
 14574, 86997,19410309,    3,    0
 14574, 86997,19410310,   88,    0
 14574, 86997,19410311,    2,    0
 14574, 86997,19410312,    0,    0
 14574, 86997,19410313,    0,    0
 14574, 86997,19410314,    0,    0
 14574, 86997,19410315,    0,    0
 14574, 86997,19410316,    0,    0
 14574, 86997,19410317,    0,    0
 14574, 86997,19410318,    0,    0
 14574, 86997,19410319,    0,    0
 14574, 86997,19410320,    0,    0
 14574, 86997,19410321,   15,    0
 14574, 86997,19410322,    0,    0
 14574, 86997,19410323,    0,    0
 14574, 86997,19410324,    8,    0
 14574, 86997,19410325,   94,    0
 14574, 86997,19410326,   60,    0
 14574, 86997,19410327,    0,    0
 14574, 86997,19410328,  114,    0
 14574, 86997,19410329,    0,    0
 14574, 86997,19410330,    0,    0
 14574, 86997,19410331,    0,    0
 14574, 86997,19410401,    0,    0
 14574, 86997,19410402,    0,    0
 14574, 86997,19410403,   25,    0
 14574, 86997,19410404,    6,    0
 14574, 86997,19410405,   80,    0
 14574, 86997,19410406,    0,    0
 14574, 86997,19410407,    0,    0
 14574, 86997,19410408,    0,    0
 14574, 86997,19410409,    0,    0
 14574, 86997,19410410,    0,    0
 14574, 86997,19410411,   10,    0
 14574, 86997,19410412,   50,    0
 14574, 86997,19410413,  112,    0
 14574, 86997,19410414,    0,    0
 14574, 86997,19410415,   35,    0
 14574, 86997,19410416,    0,    0
 14574, 86997,19410417,    0,    0
 14574, 86997,19410418,    0,    0
 14574, 86997,19410419,   65,    0
 14574, 86997,19410420,   28,    0
 14574, 86997,19410421,   45,    0
 14574, 86997,19410422,   30,    0
 14574, 86997,19410423,    2,    0
 14574, 86997,19410424,    0,    0
 14574, 86997,19410425,    0,    0
 14574, 86997,19410426,    0,    0
 14574, 86997,19410427,   11,    0
 14574, 86997,19410428,    0,    0
 14574, 86997,19410429,    0,    0
 14574, 86997,19410430,   65,    0
 14574, 86997,19410501,    5,    0
 14574, 86997,19410502,    0,    0
 14574, 86997,19410503,    0,    0
 14574, 86997,19410504,    0,    0
 14574, 86997,19410505,   24,    0
 14574, 86997,19410506,    0,    0
 14574, 86997,19410507,   10,    0
 14574, 86997,19410508,    0,    0
 14574, 86997,19410509,    0,    0
 14574, 86997,19410510,    0,    0
 14574, 86997,19410511,    0,    0
 14574, 86997,19410512,    0,    0
 14574, 86997,19410513,    0,    0
 14574, 86997,19410514,    0,    0
 14574, 86997,19410515,   20,    0
 14574, 86997,19410516,   12,    0
 14574, 86997,19410517,    0,    0
 14574, 86997,19410518,    0,    0
 14574, 86997,19410519,   35,    0
 14574, 86997,19410520,   18,    0
 14574, 86997,19410521,    0,    0
 14574, 86997,19410522,    3,    0
 14574, 86997,19410523,    0,    0
 14574, 86997,19410524,    0,    0
 14574, 86997,19410525,    0,    0
 14574, 86997,19410526,   48,    0
