EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VESTMANNAEYJAR, ICELAND (STAID: 69)
Blended and updated with sources:267 75790 904048 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    69, 75790,19490101,    0,    0
    69, 75790,19490102,    0,    0
    69, 75790,19490103,    0,    0
    69, 75790,19490104,    0,    0
    69, 75790,19490105,   25,    0
    69, 75790,19490106,   15,    0
    69, 75790,19490107,   14,    0
    69, 75790,19490108,   87,    0
    69, 75790,19490109,   31,    0
    69, 75790,19490110,   30,    0
    69, 75790,19490111,    6,    0
    69, 75790,19490112,    0,    0
    69, 75790,19490113,  114,    0
    69, 75790,19490114,   38,    0
    69, 75790,19490115,    0,    0
    69, 75790,19490116,  150,    0
    69, 75790,19490117,  102,    0
    69, 75790,19490118,   19,    0
    69, 75790,19490119,   34,    0
    69, 75790,19490120,    3,    0
    69, 75790,19490121,    0,    0
    69, 75790,19490122,  109,    0
    69, 75790,19490123,   90,    0
    69, 75790,19490124,   13,    0
    69, 75790,19490125,   63,    0
    69, 75790,19490126,   53,    0
    69, 75790,19490127,    6,    0
    69, 75790,19490128,    4,    0
    69, 75790,19490129,    2,    0
    69, 75790,19490130,    2,    0
    69, 75790,19490131,    0,    0
    69, 75790,19490201,   65,    0
    69, 75790,19490202,   46,    0
    69, 75790,19490203,   15,    0
    69, 75790,19490204,   33,    0
    69, 75790,19490205,   28,    0
    69, 75790,19490206,   84,    0
    69, 75790,19490207,    0,    0
    69, 75790,19490208,   77,    0
    69, 75790,19490209,   62,    0
    69, 75790,19490210,   14,    0
    69, 75790,19490211,  101,    0
    69, 75790,19490212,   79,    0
    69, 75790,19490213,   26,    0
    69, 75790,19490214,   26,    0
    69, 75790,19490215,   11,    0
    69, 75790,19490216,   29,    0
    69, 75790,19490217,    5,    0
    69, 75790,19490218,   68,    0
    69, 75790,19490219,   50,    0
    69, 75790,19490220,  171,    0
    69, 75790,19490221,    6,    0
    69, 75790,19490222,   88,    0
    69, 75790,19490223,    0,    0
    69, 75790,19490224,   11,    0
    69, 75790,19490225,    6,    0
    69, 75790,19490226,  138,    0
    69, 75790,19490227,    5,    0
