EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KREUZBERG/RHOEN, GERMANY (STAID: 13775)
Blended and updated with sources:83681 85399 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13775, 85399,19310101,    8,    0
 13775, 85399,19310102,   28,    0
 13775, 85399,19310103,   98,    0
 13775, 85399,19310104,   72,    0
 13775, 85399,19310105,   64,    0
 13775, 85399,19310106,   28,    0
 13775, 85399,19310107,    3,    0
 13775, 85399,19310108,    0,    0
 13775, 85399,19310109,   63,    0
 13775, 85399,19310110,    0,    0
 13775, 85399,19310111,    0,    0
 13775, 85399,19310112,    0,    0
 13775, 85399,19310113,    0,    0
 13775, 85399,19310114,    1,    0
 13775, 85399,19310115,   24,    0
 13775, 85399,19310116,  260,    0
 13775, 85399,19310117,  100,    0
 13775, 85399,19310118,   43,    0
 13775, 85399,19310119,  187,    0
 13775, 85399,19310120,   32,    0
 13775, 85399,19310121,    5,    0
 13775, 85399,19310122,    0,    0
 13775, 85399,19310123,    8,    0
 13775, 85399,19310124,   69,    0
 13775, 85399,19310125,  158,    0
 13775, 85399,19310126,   94,    0
 13775, 85399,19310127,   23,    0
 13775, 85399,19310128,   98,    0
 13775, 85399,19310129,  124,    0
 13775, 85399,19310130,    0,    0
 13775, 85399,19310131,    0,    0
 13775, 85399,19310201,    1,    0
 13775, 85399,19310202,    0,    0
 13775, 85399,19310203,    0,    0
 13775, 85399,19310204,   13,    0
 13775, 85399,19310205,   41,    0
 13775, 85399,19310206,    4,    0
 13775, 85399,19310207,    1,    0
 13775, 85399,19310208,   64,    0
 13775, 85399,19310209,    0,    0
 13775, 85399,19310210,   25,    0
 13775, 85399,19310211,    3,    0
 13775, 85399,19310212,   62,    0
 13775, 85399,19310213,   20,    0
 13775, 85399,19310214,   25,    0
 13775, 85399,19310215,    0,    0
 13775, 85399,19310216,    0,    0
 13775, 85399,19310217,    0,    0
 13775, 85399,19310218,    0,    0
 13775, 85399,19310219,    0,    0
 13775, 85399,19310220,    0,    0
 13775, 85399,19310221,    2,    0
 13775, 85399,19310222,   70,    0
 13775, 85399,19310223,    3,    0
 13775, 85399,19310224,    0,    0
 13775, 85399,19310225,   21,    0
 13775, 85399,19310226,  133,    0
 13775, 85399,19310227,   21,    0
 13775, 85399,19310228,   16,    0
 13775, 85399,19310301,   60,    0
 13775, 85399,19310302,    0,    0
 13775, 85399,19310303,    0,    0
 13775, 85399,19310304,    0,    0
 13775, 85399,19310305,    0,    0
 13775, 85399,19310306,    0,    0
 13775, 85399,19310307,   10,    0
 13775, 85399,19310308,   22,    0
 13775, 85399,19310309,    1,    0
 13775, 85399,19310310,   56,    0
 13775, 85399,19310311,    4,    0
 13775, 85399,19310312,    1,    0
 13775, 85399,19310313,    0,    0
 13775, 85399,19310314,    0,    0
 13775, 85399,19310315,    0,    0
 13775, 85399,19310316,    0,    0
 13775, 85399,19310317,    0,    0
 13775, 85399,19310318,    0,    0
 13775, 85399,19310319,    0,    0
 13775, 85399,19310320,    0,    0
 13775, 85399,19310321,    0,    0
 13775, 85399,19310322,   15,    0
 13775, 85399,19310323,    0,    0
 13775, 85399,19310324,    0,    0
 13775, 85399,19310325,    0,    0
 13775, 85399,19310326,    0,    0
 13775, 85399,19310327,    0,    0
 13775, 85399,19310328,   30,    0
 13775, 85399,19310329,    0,    0
 13775, 85399,19310330,   21,    0
 13775, 85399,19310331,    0,    0
 13775, 85399,19310401,    0,    0
 13775, 85399,19310402,    0,    0
 13775, 85399,19310403,    0,    0
 13775, 85399,19310404,    0,    0
 13775, 85399,19310405,   31,    0
 13775, 85399,19310406,   76,    0
