EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALTENDORF, GERMANY (STAID: 11881)
Blended and updated with sources:81611 84135 86545 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11881, 86545,19310101,  100,    0
 11881, 86545,19310102,   10,    0
 11881, 86545,19310103,  160,    0
 11881, 86545,19310104,  135,    0
 11881, 86545,19310105,    5,    0
 11881, 86545,19310106,    3,    0
 11881, 86545,19310107,    1,    0
 11881, 86545,19310108,    0,    0
 11881, 86545,19310109,    0,    0
 11881, 86545,19310110,    0,    0
 11881, 86545,19310111,    0,    0
 11881, 86545,19310112,    0,    0
 11881, 86545,19310113,    0,    0
 11881, 86545,19310114,    4,    0
 11881, 86545,19310115,    8,    0
 11881, 86545,19310116,   51,    0
 11881, 86545,19310117,    5,    0
 11881, 86545,19310118,    3,    0
 11881, 86545,19310119,   49,    0
 11881, 86545,19310120,   18,    0
 11881, 86545,19310121,    3,    0
 11881, 86545,19310122,    0,    0
 11881, 86545,19310123,   30,    0
 11881, 86545,19310124,   55,    0
 11881, 86545,19310125,   68,    0
 11881, 86545,19310126,   36,    0
 11881, 86545,19310127,    5,    0
 11881, 86545,19310128,   48,    0
 11881, 86545,19310129,   28,    0
 11881, 86545,19310130,    1,    0
 11881, 86545,19310131,    1,    0
 11881, 86545,19310201,    0,    0
