EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NEUHAUS-SCHIERSCHNITZ, GERMANY (STAID: 16188)
Blended and updated with sources:86367 87239 88375 90225 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 16188, 87239,19310101,   91,    0
 16188, 87239,19310102,   36,    0
 16188, 87239,19310103,  175,    0
 16188, 87239,19310104,    9,    0
 16188, 87239,19310105,   79,    0
 16188, 87239,19310106,   15,    0
 16188, 87239,19310107,    8,    0
 16188, 87239,19310108,    0,    0
 16188, 87239,19310109,    0,    0
 16188, 87239,19310110,    0,    0
 16188, 87239,19310111,    0,    0
 16188, 87239,19310112,    0,    0
 16188, 87239,19310113,    0,    0
 16188, 87239,19310114,   44,    0
 16188, 87239,19310115,   33,    0
 16188, 87239,19310116,  177,    0
 16188, 87239,19310117,    8,    0
 16188, 87239,19310118,   90,    0
 16188, 87239,19310119,   58,    0
 16188, 87239,19310120,   31,    0
 16188, 87239,19310121,    0,    0
 16188, 87239,19310122,    0,    0
 16188, 87239,19310123,   48,    0
 16188, 87239,19310124,  100,    0
 16188, 87239,19310125,   70,    0
 16188, 87239,19310126,   22,    0
 16188, 87239,19310127,    4,    0
 16188, 87239,19310128,   88,    0
 16188, 87239,19310129,   76,    0
 16188, 87239,19310130,    3,    0
 16188, 87239,19310131,    0,    0
 16188, 87239,19310201,    0,    0
 16188, 87239,19310202,   33,    0
 16188, 87239,19310203,   25,    0
 16188, 87239,19310204,   36,    0
 16188, 87239,19310205,    0,    0
 16188, 87239,19310206,    0,    0
 16188, 87239,19310207,    0,    0
 16188, 87239,19310208,    0,    0
 16188, 87239,19310209,    0,    0
 16188, 87239,19310210,   33,    0
 16188, 87239,19310211,   40,    0
 16188, 87239,19310212,   90,    0
 16188, 87239,19310213,   52,    0
 16188, 87239,19310214,    0,    0
 16188, 87239,19310215,    0,    0
 16188, 87239,19310216,    0,    0
 16188, 87239,19310217,   32,    0
 16188, 87239,19310218,    0,    0
 16188, 87239,19310219,    0,    0
 16188, 87239,19310220,    0,    0
