EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VESTRE JAKOBSELV, NORWAY (STAID: 19510)
Blended and updated with sources:101566 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19510,101566,19870801,-9999,    9
 19510,101566,19870802,-9999,    9
 19510,101566,19870803,-9999,    9
 19510,101566,19870804,-9999,    9
 19510,101566,19870805,-9999,    9
 19510,101566,19870806,-9999,    9
 19510,101566,19870807,-9999,    9
 19510,101566,19870808,-9999,    9
 19510,101566,19870809,-9999,    9
 19510,101566,19870810,-9999,    9
 19510,101566,19870811,-9999,    9
 19510,101566,19870812,-9999,    9
 19510,101566,19870813,-9999,    9
 19510,101566,19870814,-9999,    9
 19510,101566,19870815,-9999,    9
 19510,101566,19870816,-9999,    9
 19510,101566,19870817,-9999,    9
 19510,101566,19870818,-9999,    9
 19510,101566,19870819,-9999,    9
 19510,101566,19870820,-9999,    9
 19510,101566,19870821,-9999,    9
 19510,101566,19870822,-9999,    9
 19510,101566,19870823,-9999,    9
 19510,101566,19870824,-9999,    9
 19510,101566,19870825,-9999,    9
 19510,101566,19870826,-9999,    9
 19510,101566,19870827,-9999,    9
 19510,101566,19870828,-9999,    9
 19510,101566,19870829,-9999,    9
 19510,101566,19870830,-9999,    9
 19510,101566,19870831,   21,    0
 19510,101566,19870901,   89,    0
 19510,101566,19870902,    1,    0
 19510,101566,19870903,    0,    0
 19510,101566,19870904,    0,    0
 19510,101566,19870905,    0,    0
 19510,101566,19870906,    0,    0
 19510,101566,19870907,   14,    0
 19510,101566,19870908,    0,    0
 19510,101566,19870909,    7,    0
 19510,101566,19870910,   19,    0
 19510,101566,19870911,    5,    0
 19510,101566,19870912,   21,    0
 19510,101566,19870913,    1,    0
 19510,101566,19870914,    1,    0
 19510,101566,19870915,   49,    0
 19510,101566,19870916,    1,    0
 19510,101566,19870917,    1,    0
 19510,101566,19870918,    1,    0
 19510,101566,19870919,   20,    0
 19510,101566,19870920,    6,    0
 19510,101566,19870921,    8,    0
 19510,101566,19870922,    1,    0
 19510,101566,19870923,    3,    0
 19510,101566,19870924,    0,    0
 19510,101566,19870925,    0,    0
 19510,101566,19870926,    1,    0
 19510,101566,19870927,    0,    0
 19510,101566,19870928,    0,    0
 19510,101566,19870929,    2,    0
 19510,101566,19870930,   18,    0
 19510,101566,19871001,    0,    0
 19510,101566,19871002,    0,    0
 19510,101566,19871003,   15,    0
 19510,101566,19871004,    0,    0
 19510,101566,19871005,    0,    0
 19510,101566,19871006,    0,    0
 19510,101566,19871007,    1,    0
 19510,101566,19871008,   81,    0
 19510,101566,19871009,   50,    0
 19510,101566,19871010,    0,    0
 19510,101566,19871011,    0,    0
 19510,101566,19871012,    0,    0
 19510,101566,19871013,    0,    0
 19510,101566,19871014,    0,    0
 19510,101566,19871015,    0,    0
 19510,101566,19871016,    1,    0
 19510,101566,19871017,    0,    0
 19510,101566,19871018,    0,    0
 19510,101566,19871019,    0,    0
 19510,101566,19871020,    0,    0
 19510,101566,19871021,    0,    0
 19510,101566,19871022,    0,    0
 19510,101566,19871023,    0,    0
 19510,101566,19871024,    0,    0
 19510,101566,19871025,    0,    0
