EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HILLSBOROUGH-MET-OFFICE, UNITED KINGDOM (STAID: 21899)
Blended and updated with sources:118587 903920 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 21899,903920,19950301,   22,    0
 21899,903920,19950302,    0,    0
 21899,118587,19950303,    0,    0
 21899,118587,19950304,   32,    0
 21899,118587,19950305,   43,    0
 21899,118587,19950306,   21,    0
 21899,118587,19950307,   28,    0
 21899,118587,19950308,-9999,    9
 21899,118587,19950309,   64,    0
 21899,118587,19950310,   81,    0
 21899,118587,19950311,    0,    0
 21899,118587,19950312,    2,    0
 21899,118587,19950313,    0,    0
 21899,118587,19950314,   51,    0
 21899,118587,19950315,   21,    0
 21899,118587,19950316,    4,    0
 21899,118587,19950317,   33,    0
 21899,118587,19950318,   36,    0
 21899,118587,19950319,   13,    0
 21899,118587,19950320,    0,    0
 21899,118587,19950321,    0,    0
 21899,118587,19950322,    3,    0
 21899,118587,19950323,    9,    0
 21899,118587,19950324,   12,    0
 21899,118587,19950325,    8,    0
 21899,118587,19950326,   42,    0
 21899,118587,19950327,    2,    0
 21899,118587,19950328,   92,    0
 21899,118587,19950329,    0,    0
 21899,118587,19950330,   26,    0
 21899,118587,19950331,    0,    0
 21899,118587,19950401,    2,    0
 21899,118587,19950402,    0,    0
 21899,118587,19950403,    0,    0
 21899,118587,19950404,    3,    0
 21899,118587,19950405,    3,    0
 21899,118587,19950406,    0,    0
 21899,118587,19950407,    0,    0
 21899,118587,19950408,    0,    0
 21899,118587,19950409,    2,    0
 21899,118587,19950410,    0,    0
 21899,118587,19950411,    0,    0
 21899,118587,19950412,    0,    0
 21899,118587,19950413,    0,    0
 21899,118587,19950414,    0,    0
 21899,118587,19950415,    0,    0
 21899,118587,19950416,    0,    0
 21899,118587,19950417,   72,    0
 21899,118587,19950418,   20,    0
 21899,118587,19950419,   15,    0
 21899,118587,19950420,    5,    0
 21899,118587,19950421,   25,    0
 21899,118587,19950422,  101,    0
 21899,118587,19950423,   24,    0
 21899,118587,19950424,   12,    0
