EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SEEFELD, AUSTRIA (STAID: 24376)
Blended and updated with sources:127827 130492 135224 911119 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24376,135224,19480501,    0,    0
 24376,135224,19480502,    0,    0
 24376,135224,19480503,    2,    0
 24376,135224,19480504,    0,    0
 24376,135224,19480505,    2,    0
 24376,135224,19480506,    0,    0
 24376,135224,19480507,    0,    0
 24376,135224,19480508,    0,    0
 24376,135224,19480509,    0,    0
 24376,135224,19480510,    0,    0
 24376,135224,19480511,    0,    0
 24376,135224,19480512,    2,    0
 24376,135224,19480513,    1,    0
 24376,135224,19480514,   24,    0
 24376,135224,19480515,   32,    0
 24376,135224,19480516,   23,    0
 24376,135224,19480517,    0,    0
 24376,135224,19480518,    0,    0
 24376,135224,19480519,    0,    0
 24376,135224,19480520,    0,    0
 24376,135224,19480521,    0,    0
 24376,135224,19480522,    0,    0
 24376,135224,19480523,    0,    0
 24376,135224,19480524,   26,    0
 24376,135224,19480525,   63,    0
 24376,135224,19480526,   87,    0
 24376,135224,19480527,    8,    0
 24376,135224,19480528,   94,    0
 24376,135224,19480529,  183,    0
 24376,135224,19480530,   62,    0
 24376,135224,19480531,    0,    0
 24376,135224,19480601,   87,    0
 24376,135224,19480602,    0,    0
 24376,135224,19480603,  269,    0
 24376,135224,19480604,   23,    0
 24376,135224,19480605,   64,    0
 24376,135224,19480606,    0,    0
