EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FLAM - JOASETBERGI, NORWAY (STAID: 18471)
Blended and updated with sources:101593 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 18471,101593,20180731,-9999,    9
 18471,101593,20180801,-9999,    9
 18471,101593,20180802,-9999,    9
 18471,101593,20180803,-9999,    9
 18471,101593,20180804,-9999,    9
 18471,101593,20180805,-9999,    9
 18471,101593,20180806,-9999,    9
 18471,101593,20180807,-9999,    9
 18471,101593,20180808,-9999,    9
 18471,101593,20180809,-9999,    9
 18471,101593,20180810,-9999,    9
 18471,101593,20180811,-9999,    9
 18471,101593,20180812,-9999,    9
 18471,101593,20180813,-9999,    9
 18471,101593,20180814,-9999,    9
 18471,101593,20180815,-9999,    9
 18471,101593,20180816,-9999,    9
 18471,101593,20180817,-9999,    9
 18471,101593,20180818,-9999,    9
 18471,101593,20180819,-9999,    9
 18471,101593,20180820,-9999,    9
 18471,101593,20180821,-9999,    9
 18471,101593,20180822,-9999,    9
 18471,101593,20180823,-9999,    9
 18471,101593,20180824,-9999,    9
 18471,101593,20180825,   22,    0
 18471,101593,20180826,   30,    0
 18471,101593,20180827,    3,    0
 18471,101593,20180828,   10,    0
 18471,101593,20180829,   55,    0
 18471,101593,20180830,   13,    0
 18471,101593,20180831,   23,    0
 18471,101593,20180901,   15,    0
 18471,101593,20180902,    4,    0
 18471,101593,20180903,   10,    0
 18471,101593,20180904,   10,    0
 18471,101593,20180905,   43,    0
 18471,101593,20180906,   40,    0
 18471,101593,20180907,   30,    0
 18471,101593,20180908,   47,    0
 18471,101593,20180909,  180,    0
 18471,101593,20180910,  230,    0
 18471,101593,20180911,  344,    0
 18471,101593,20180912,  190,    0
 18471,101593,20180913,  186,    0
 18471,101593,20180914,  184,    0
 18471,101593,20180915,   29,    0
 18471,101593,20180916,   85,    0
 18471,101593,20180917,  185,    0
 18471,101593,20180918,   66,    0
 18471,101593,20180919,  305,    0
 18471,101593,20180920,  167,    0
 18471,101593,20180921,  221,    0
 18471,101593,20180922,   77,    0
 18471,101593,20180923,   28,    0
 18471,101593,20180924,   31,    0
 18471,101593,20180925,  329,    0
 18471,101593,20180926,  128,    0
 18471,101593,20180927,  113,    0
 18471,101593,20180928,-9999,    9
 18471,101593,20180929,-9999,    9
 18471,101593,20180930,-9999,    9
 18471,101593,20181001,-9999,    9
 18471,101593,20181002,-9999,    9
 18471,101593,20181003,-9999,    9
 18471,101593,20181004,-9999,    9
 18471,101593,20181005,-9999,    9
 18471,101593,20181006,-9999,    9
 18471,101593,20181007,-9999,    9
 18471,101593,20181008,-9999,    9
 18471,101593,20181009,-9999,    9
 18471,101593,20181010,-9999,    9
 18471,101593,20181011,-9999,    9
 18471,101593,20181012,  157,    0
 18471,101593,20181013,  350,    0
 18471,101593,20181014,  498,    0
 18471,101593,20181015,   20,    0
 18471,101593,20181016,   28,    0
 18471,101593,20181017,   38,    0
 18471,101593,20181018,   15,    0
 18471,101593,20181019,   37,    0
 18471,101593,20181020,   38,    0
 18471,101593,20181021,  281,    0
 18471,101593,20181022,  363,    0
 18471,101593,20181023,   42,    0
 18471,101593,20181024,   58,    0
 18471,101593,20181025,   15,    0
 18471,101593,20181026,   26,    0
 18471,101593,20181027,   46,    0
 18471,101593,20181028,   50,    0
 18471,101593,20181029,   36,    0
 18471,101593,20181030,   32,    0
 18471,101593,20181031,   20,    0
 18471,101593,20181101,   46,    0
 18471,101593,20181102,   46,    0
 18471,101593,20181103,   29,    0
 18471,101593,20181104,   26,    0
 18471,101593,20181105,   26,    0
 18471,101593,20181106,   15,    0
 18471,101593,20181107,   17,    0
 18471,101593,20181108,   27,    0
 18471,101593,20181109,   16,    0
 18471,101593,20181110,   53,    0
 18471,101593,20181111,   50,    0
 18471,101593,20181112,   53,    0
 18471,101593,20181113,   12,    0
 18471,101593,20181114,   10,    0
 18471,101593,20181115,    8,    0
 18471,101593,20181116,   11,    0
 18471,101593,20181117,    7,    0
 18471,101593,20181118,   12,    0
 18471,101593,20181119,   10,    0
 18471,101593,20181120,   18,    0
 18471,101593,20181121,   17,    0
 18471,101593,20181122,   11,    0
 18471,101593,20181123,   20,    0
 18471,101593,20181124,   16,    0
 18471,101593,20181125,   15,    0
 18471,101593,20181126,   20,    0
 18471,101593,20181127,   23,    0
 18471,101593,20181128,   55,    0
 18471,101593,20181129,   38,    0
