EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NEURIED-ALTENHEIM, GERMANY (STAID: 14355)
Blended and updated with sources:86559 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14355, 86559,19510101,    0,    0
 14355, 86559,19510102,    1,    0
 14355, 86559,19510103,    0,    0
 14355, 86559,19510104,    0,    0
 14355, 86559,19510105,    0,    0
 14355, 86559,19510106,    0,    0
 14355, 86559,19510107,    0,    0
 14355, 86559,19510108,    0,    0
 14355, 86559,19510109,    0,    0
 14355, 86559,19510110,    0,    0
 14355, 86559,19510111,   23,    0
 14355, 86559,19510112,   22,    0
 14355, 86559,19510113,    2,    0
 14355, 86559,19510114,    0,    0
 14355, 86559,19510115,   61,    0
 14355, 86559,19510116,    0,    0
 14355, 86559,19510117,   18,    0
 14355, 86559,19510118,   23,    0
 14355, 86559,19510119,   94,    0
 14355, 86559,19510120,   12,    0
 14355, 86559,19510121,   45,    0
 14355, 86559,19510122,    0,    0
 14355, 86559,19510123,    5,    0
 14355, 86559,19510124,    0,    0
 14355, 86559,19510125,   10,    0
 14355, 86559,19510126,   15,    0
 14355, 86559,19510127,    0,    0
 14355, 86559,19510128,    0,    0
 14355, 86559,19510129,    0,    0
 14355, 86559,19510130,    0,    0
 14355, 86559,19510131,    0,    0
 14355, 86559,19510201,    0,    0
 14355, 86559,19510202,    0,    0
 14355, 86559,19510203,    0,    0
 14355, 86559,19510204,   71,    0
 14355, 86559,19510205,   55,    0
 14355, 86559,19510206,    0,    0
 14355, 86559,19510207,    0,    0
 14355, 86559,19510208,    0,    0
 14355, 86559,19510209,   11,    0
 14355, 86559,19510210,   19,    0
 14355, 86559,19510211,   25,    0
 14355, 86559,19510212,    0,    0
 14355, 86559,19510213,    0,    0
 14355, 86559,19510214,    2,    0
 14355, 86559,19510215,   19,    0
 14355, 86559,19510216,    0,    0
 14355, 86559,19510217,   71,    0
 14355, 86559,19510218,    0,    0
 14355, 86559,19510219,   39,    0
 14355, 86559,19510220,   24,    0
 14355, 86559,19510221,   90,    0
 14355, 86559,19510222,   18,    0
 14355, 86559,19510223,   11,    0
 14355, 86559,19510224,    0,    0
 14355, 86559,19510225,    0,    0
 14355, 86559,19510226,   51,    0
 14355, 86559,19510227,    0,    0
 14355, 86559,19510228,    0,    0
 14355, 86559,19510301,    0,    0
 14355, 86559,19510302,    2,    0
 14355, 86559,19510303,    0,    0
 14355, 86559,19510304,    0,    0
 14355, 86559,19510305,    0,    0
 14355, 86559,19510306,    0,    0
 14355, 86559,19510307,    0,    0
 14355, 86559,19510308,    0,    0
 14355, 86559,19510309,    0,    0
 14355, 86559,19510310,    0,    0
 14355, 86559,19510311,    3,    0
 14355, 86559,19510312,    1,    0
 14355, 86559,19510313,   62,    0
 14355, 86559,19510314,   76,    0
 14355, 86559,19510315,    2,    0
 14355, 86559,19510316,   39,    0
 14355, 86559,19510317,   19,    0
 14355, 86559,19510318,   51,    0
 14355, 86559,19510319,   79,    0
 14355, 86559,19510320,   23,    0
 14355, 86559,19510321,    0,    0
 14355, 86559,19510322,   13,    0
 14355, 86559,19510323,   26,    0
 14355, 86559,19510324,   60,    0
 14355, 86559,19510325,   14,    0
 14355, 86559,19510326,    5,    0
 14355, 86559,19510327,   42,    0
 14355, 86559,19510328,    0,    0
 14355, 86559,19510329,    0,    0
 14355, 86559,19510330,    0,    0
 14355, 86559,19510331,    0,    0
 14355, 86559,19510401,    0,    0
 14355, 86559,19510402,   11,    0
 14355, 86559,19510403,    1,    0
 14355, 86559,19510404,    0,    0
 14355, 86559,19510405,   28,    0
 14355, 86559,19510406,   16,    0
 14355, 86559,19510407,   35,    0
 14355, 86559,19510408,   33,    0
 14355, 86559,19510409,   45,    0
 14355, 86559,19510410,    0,    0
 14355, 86559,19510411,   10,    0
 14355, 86559,19510412,    0,    0
 14355, 86559,19510413,    0,    0
 14355, 86559,19510414,    0,    0
 14355, 86559,19510415,    0,    0
 14355, 86559,19510416,    0,    0
 14355, 86559,19510417,    0,    0
 14355, 86559,19510418,   16,    0
 14355, 86559,19510419,    0,    0
 14355, 86559,19510420,    0,    0
 14355, 86559,19510421,    0,    0
 14355, 86559,19510422,    0,    0
 14355, 86559,19510423,    0,    0
 14355, 86559,19510424,    0,    0
 14355, 86559,19510425,    0,    0
 14355, 86559,19510426,   53,    0
 14355, 86559,19510427,   66,    0
 14355, 86559,19510428,    0,    0
 14355, 86559,19510429,    0,    0
 14355, 86559,19510430,    0,    0
 14355, 86559,19510501,    0,    0
 14355, 86559,19510502,    0,    0
 14355, 86559,19510503,    0,    0
 14355, 86559,19510504,   21,    0
 14355, 86559,19510505,    0,    0
 14355, 86559,19510506,    0,    0
 14355, 86559,19510507,    8,    0
 14355, 86559,19510508,   83,    0
 14355, 86559,19510509,    4,    0
 14355, 86559,19510510,    0,    0
 14355, 86559,19510511,    0,    0
 14355, 86559,19510512,    0,    0
 14355, 86559,19510513,   24,    0
 14355, 86559,19510514,   12,    0
 14355, 86559,19510515,   14,    0
 14355, 86559,19510516,   96,    0
 14355, 86559,19510517,    8,    0
 14355, 86559,19510518,    0,    0
 14355, 86559,19510519,    0,    0
 14355, 86559,19510520,    0,    0
 14355, 86559,19510521,    0,    0
 14355, 86559,19510522,   42,    0
