EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SINGESHULT, SWEDEN (STAID: 5237)
Blended and updated with sources:37856 37858 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  5237, 37858,19450101,   31,    0
  5237, 37858,19450102,  207,    0
  5237, 37858,19450103,  281,    0
  5237, 37858,19450104,    8,    0
  5237, 37858,19450105,    0,    0
  5237, 37858,19450106,   69,    0
  5237, 37858,19450107,   33,    0
  5237, 37858,19450108,   13,    0
  5237, 37858,19450109,   55,    0
  5237, 37858,19450110,   86,    0
  5237, 37858,19450111,   11,    0
  5237, 37858,19450112,    0,    0
  5237, 37858,19450113,    0,    0
  5237, 37858,19450114,   24,    0
  5237, 37858,19450115,    0,    0
  5237, 37858,19450116,  221,    0
  5237, 37858,19450117,    7,    0
  5237, 37858,19450118,  233,    0
  5237, 37858,19450119,   23,    0
  5237, 37858,19450120,   12,    0
  5237, 37858,19450121,    2,    0
  5237, 37858,19450122,    0,    0
  5237, 37858,19450123,    0,    0
  5237, 37858,19450124,    0,    0
  5237, 37858,19450125,   16,    0
  5237, 37858,19450126,   10,    0
  5237, 37858,19450127,    0,    0
  5237, 37858,19450128,    2,    0
  5237, 37858,19450129,    0,    0
  5237, 37858,19450130,   33,    0
  5237, 37858,19450131,    0,    0
  5237, 37858,19450201,  150,    0
  5237, 37858,19450202,  207,    0
  5237, 37858,19450203,    0,    0
  5237, 37858,19450204,    0,    0
  5237, 37858,19450205,    7,    0
  5237, 37858,19450206,   11,    0
  5237, 37858,19450207,   76,    0
  5237, 37858,19450208,   23,    0
  5237, 37858,19450209,   22,    0
  5237, 37858,19450210,   32,    0
  5237, 37858,19450211,   55,    0
  5237, 37858,19450212,    1,    0
  5237, 37858,19450213,   26,    0
  5237, 37858,19450214,   19,    0
  5237, 37858,19450215,    3,    0
  5237, 37858,19450216,    0,    0
  5237, 37858,19450217,    0,    0
  5237, 37858,19450218,   11,    0
  5237, 37858,19450219,    5,    0
  5237, 37858,19450220,   18,    0
  5237, 37858,19450221,    1,    0
  5237, 37858,19450222,    2,    0
  5237, 37858,19450223,    2,    0
  5237, 37858,19450224,   19,    0
  5237, 37858,19450225,  136,    0
  5237, 37858,19450226,   18,    0
  5237, 37858,19450227,   15,    0
  5237, 37858,19450228,   10,    0
  5237, 37858,19450301,   45,    0
  5237, 37858,19450302,    0,    0
  5237, 37858,19450303,    0,    0
  5237, 37858,19450304,    0,    0
  5237, 37858,19450305,    0,    0
  5237, 37858,19450306,    0,    0
  5237, 37858,19450307,    1,    0
  5237, 37858,19450308,    0,    0
  5237, 37858,19450309,    0,    0
