EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KEMNITZ, GERMANY (STAID: 13636)
Blended and updated with sources:82113 85121 85711 85821 89221 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13636, 85711,19071001,    0,    0
 13636, 85711,19071002,   85,    0
 13636, 85711,19071003,    0,    0
 13636, 85711,19071004,  325,    0
 13636, 85711,19071005,   38,    0
 13636, 85711,19071006,    0,    0
 13636, 85711,19071007,    0,    0
 13636, 85711,19071008,    0,    0
 13636, 85711,19071009,    0,    0
 13636, 85711,19071010,    0,    0
 13636, 85711,19071011,    0,    0
 13636, 85711,19071012,    0,    0
 13636, 85711,19071013,    0,    0
 13636, 85711,19071014,    0,    0
 13636, 85711,19071015,    1,    0
 13636, 85711,19071016,    0,    0
 13636, 85711,19071017,    0,    0
 13636, 85711,19071018,    0,    0
 13636, 85711,19071019,    0,    0
 13636, 85711,19071020,    0,    0
 13636, 85711,19071021,    0,    0
 13636, 85711,19071022,    0,    0
 13636, 85711,19071023,    0,    0
 13636, 85711,19071024,    0,    0
 13636, 85711,19071025,    0,    0
 13636, 85711,19071026,    0,    0
 13636, 85711,19071027,    3,    0
 13636, 85711,19071028,   43,    0
 13636, 85711,19071029,   15,    0
 13636, 85711,19071030,    0,    0
 13636, 85711,19071031,   17,    0
 13636, 85711,19071101,    5,    0
 13636, 85711,19071102,    3,    0
 13636, 85711,19071103,    0,    0
 13636, 85711,19071104,    0,    0
