EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MYKLAND, NORWAY (STAID: 2652)
Blended and updated with sources:10411 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2652, 10411,18941130,-9999,    9
  2652, 10411,18941201,-9999,    9
  2652, 10411,18941202,-9999,    9
  2652, 10411,18941203,-9999,    9
  2652, 10411,18941204,-9999,    9
  2652, 10411,18941205,-9999,    9
  2652, 10411,18941206,-9999,    9
  2652, 10411,18941207,-9999,    9
  2652, 10411,18941208,-9999,    9
  2652, 10411,18941209,-9999,    9
  2652, 10411,18941210,-9999,    9
  2652, 10411,18941211,-9999,    9
  2652, 10411,18941212,-9999,    9
  2652, 10411,18941213,-9999,    9
  2652, 10411,18941214,-9999,    9
  2652, 10411,18941215,-9999,    9
  2652, 10411,18941216,-9999,    9
  2652, 10411,18941217,-9999,    9
  2652, 10411,18941218,-9999,    9
  2652, 10411,18941219,-9999,    9
  2652, 10411,18941220,-9999,    9
  2652, 10411,18941221,-9999,    9
  2652, 10411,18941222,-9999,    9
  2652, 10411,18941223,-9999,    9
  2652, 10411,18941224,-9999,    9
  2652, 10411,18941225,-9999,    9
  2652, 10411,18941226,-9999,    9
  2652, 10411,18941227,-9999,    9
  2652, 10411,18941228,-9999,    9
  2652, 10411,18941229,-9999,    9
  2652, 10411,18941230,    0,    0
  2652, 10411,18941231,    0,    1
  2652, 10411,18950101,    0,    1
  2652, 10411,18950102,    0,    1
  2652, 10411,18950103,    0,    1
  2652, 10411,18950104,    0,    1
  2652, 10411,18950105,    0,    1
  2652, 10411,18950106,    0,    1
  2652, 10411,18950107,    0,    1
  2652, 10411,18950108,    0,    1
  2652, 10411,18950109,    0,    1
  2652, 10411,18950110,    0,    1
  2652, 10411,18950111,    0,    1
  2652, 10411,18950112,    0,    1
  2652, 10411,18950113,    0,    1
  2652, 10411,18950114,    0,    1
