EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRAUENWALD, GERMANY (STAID: 12783)
Blended and updated with sources:83415 83609 87989 88663 90461 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12783, 88663,19451101,   15,    0
 12783, 88663,19451102,    0,    0
 12783, 88663,19451103,    0,    0
 12783, 88663,19451104,    0,    0
 12783, 88663,19451105,    0,    0
 12783, 88663,19451106,   37,    0
 12783, 88663,19451107,    0,    0
 12783, 88663,19451108,  635,    0
 12783, 88663,19451109,  523,    0
 12783, 88663,19451110,  327,    0
 12783, 88663,19451111,    0,    0
 12783, 88663,19451112,  100,    0
 12783, 88663,19451113,    0,    0
 12783, 88663,19451114,    0,    0
 12783, 88663,19451115,    0,    0
 12783, 88663,19451116,  117,    0
 12783, 88663,19451117,   63,    0
 12783, 88663,19451118,   23,    0
 12783, 88663,19451119,    0,    0
 12783, 88663,19451120,    0,    0
 12783, 88663,19451121,    0,    0
 12783, 88663,19451122,    0,    0
 12783, 88663,19451123,    0,    0
 12783, 88663,19451124,    0,    0
 12783, 88663,19451125,    0,    0
 12783, 88663,19451126,    0,    0
 12783, 88663,19451127,    0,    0
 12783, 88663,19451128,    0,    0
 12783, 88663,19451129,    0,    0
 12783, 88663,19451130,    0,    0
 12783, 88663,19451201,    0,    0
 12783, 88663,19451202,    0,    0
 12783, 88663,19451203,   20,    0
 12783, 88663,19451204,    0,    0
 12783, 88663,19451205,   60,    0
 12783, 88663,19451206,   53,    0
 12783, 88663,19451207,   78,    0
 12783, 88663,19451208,   90,    0
 12783, 88663,19451209,    0,    0
 12783, 88663,19451210,    0,    0
 12783, 88663,19451211,   93,    0
 12783, 88663,19451212,  175,    0
 12783, 88663,19451213,   34,    0
 12783, 88663,19451214,   92,    0
 12783, 88663,19451215,    0,    0
 12783, 88663,19451216,   65,    0
 12783, 88663,19451217,    0,    0
 12783, 88663,19451218,    0,    0
 12783, 88663,19451219,    0,    0
 12783, 88663,19451220,   63,    0
 12783, 88663,19451221,    0,    0
 12783, 88663,19451222,    0,    0
 12783, 88663,19451223,   22,    0
 12783, 88663,19451224,   20,    0
 12783, 88663,19451225,    0,    0
 12783, 88663,19451226,    0,    0
 12783, 88663,19451227,  150,    0
 12783, 88663,19451228,  253,    0
 12783, 88663,19451229,   20,    0
 12783, 88663,19451230,    0,    0
 12783, 88663,19451231,    5,    0
 12783, 88663,19460101,    3,    0
 12783, 88663,19460102,    2,    0
